acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8459,-12.6988,3.6176,-41.5039,-26.7334,107.0557,110060.0
-1.1863,-14.3257,3.3914,-67.3218,-10.2539,103.8818,120060.0
-0.4286,-12.39,5.8945,-48.645,-5.7983,113.8306,130074.0
0.0419,-9.4918,7.4376,-27.8931,-1.0376,122.0703,140092.0
0.0467,-5.8419,9.5241,-18.8599,6.4087,124.6948,150092.0
0.0958,-1.3264,11.2539,-24.353,20.0195,119.751,160110.0
0.1867,1.8052,12.2176,-53.3447,71.167,64.3921,170123.0
0.1748,5.9328,12.1829,-65.0635,100.0366,21.9116,180123.0
-0.0096,6.9994,9.2835,-63.5986,130.0659,-27.1606,190145.0
-0.1915,7.0449,4.5143,-46.5698,153.8086,-82.4585,200158.0
-0.8188,5.9233,-0.7183,-27.1606,161.1328,-132.3242,210164.0
-1.3467,1.6376,-7.4591,-3.6011,130.3711,-215.7593,220179.0
-1.2103,-15.7969,-17.601,15.4419,80.6274,-225.4639,230200.0
-1.0918,-23.2202,-14.7327,18.0664,14.2212,-201.2329,240207.0
-1.5227,-25.1451,-8.4372,34.3628,-41.8091,-150.2075,250207.0
-1.822,-23.2417,-4.7417,50.4761,-65.8569,-92.9565,260227.0
-2.0494,-20.8882,-3.899,50.1709,-67.5659,-17.2729,270231.0
-2.5905,-15.5288,-1.5574,14.0991,-67.0776,4.2114,281323.0
-1.9585,-14.4239,0.4848,5.8594,-66.8945,11.9629,291326.0
-1.7849,-12.5624,0.8667,9.6436,-62.6221,22.0947,301332.0
-1.3288,-11.1594,1.8854,19.043,-63.5376,25.0854,311336.0
-1.0989,-8.0206,5.017,38.0249,-69.0918,23.1934,321337.0
-0.6464,-7.8015,7.3298,34.1797,-67.9932,15.9302,331338.0
-0.4489,-8.9172,8.3629,19.9585,-57.9224,7.8735,341346.0
-0.1425,-10.4818,8.2349,4.5166,-43.7622,4.4556,351352.0
-0.0539,-11.7986,7.5346,-7.0801,-31.6162,9.6436,361355.0
-0.2442,-12.536,7.2257,-5.6152,-17.2729,33.6914,371355.0
-0.504,-10.58,6.0071,6.4697,-8.2397,45.7764,381382.0
-0.6859,-8.3486,5.0637,16.7236,-1.2817,52.9785,391388.0
-0.7135,-6.0837,4.1911,18.8599,4.7607,50.6592,401394.0
-0.4298,-5.6599,2.0686,14.0991,13.4277,37.5366,411412.0
-0.2586,-6.2225,0.3041,1.1597,14.2212,6.7749,421413.0
-0.0694,-9.1459,-0.8332,3.54,12.207,-0.9155,431418.0
-0.1161,-9.8845,-1.6508,12.8784,7.4463,-2.2583,441428.0
-0.0012,-10.6338,-1.6652,22.9492,0.4883,-0.4883,451428.0
-0.1006,-10.8493,-0.7985,24.7803,-6.897,4.4556,461433.0
-0.1329,-10.562,-0.1161,19.4702,-9.9487,14.7095,471448.0
-0.1808,-10.7571,0.3819,11.7798,-9.3384,16.2964,481450.0
-0.3065,-10.3753,1.0606,7.9956,-10.6812,19.6533,491455.0
-0.3807,-9.7719,1.7047,7.0801,-11.8408,22.522,501471.0
