acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.1899,-35.5096,6.0609,-0.1221,-122.9248,81.9092,110034.0
-4.3874,-30.0472,8.8609,-0.7324,-109.6802,163.3301,120034.0
-4.8064,-22.1823,12.3637,0.7324,-97.1069,232.2388,130034.0
-5.4085,-9.3697,16.5822,-24.5361,-34.5459,280.0293,140040.0
-4.8159,-4.6998,14.9374,-31.4941,11.5356,265.3809,150044.0
-3.9708,2.5522,13.2579,-34.4849,46.5088,239.0137,160048.0
-0.6153,7.4017,6.869,-23.6816,84.8999,193.6035,170050.0
0.8356,9.0633,3.626,-15.2588,103.6377,129.3945,180055.0
1.7119,10.0509,2.1296,-17.0288,108.2764,10.6812,190056.0
1.658,8.594,-1.154,-17.2729,119.1406,-45.6543,200058.0
1.5694,5.2026,-4.9991,-28.3813,122.8638,-101.5625,210059.0
1.148,1.8723,-6.7253,-41.0767,110.1685,-143.7988,220062.0
0.2921,-1.0654,-8.5916,-43.0298,88.6841,-171.936,230063.0
-0.51,-7.2089,-15.3061,-24.9634,28.3813,-204.5288,240065.0
-1.6915,-21.4125,-10.7188,-6.4697,-35.1563,-182.6172,250071.0
-1.9501,-23.7146,-4.6364,13.1226,-85.144,-136.8408,260077.0
-2.3846,-21.4185,-0.3148,24.6582,-105.835,-81.8481,270083.0
-2.9317,-18.8914,3.3088,17.7612,-109.9854,-38.0249,280088.0
-2.5893,-18.269,6.2297,-2.9297,-91.3086,7.4463,290088.0
-2.7426,-14.0288,8.3163,-9.2773,-78.064,25.9399,300089.0
-2.5067,-12.5648,10.6961,-4.8218,-66.1621,33.6304,310091.0
-1.8352,-11.382,9.8964,10.6812,-43.2129,36.1328,320097.0
-1.2378,-10.2196,7.1287,23.9868,-19.7754,38.208,330105.0
-0.8404,-9.3051,7.2449,18.6768,-5.7373,37.6587,340112.0
-0.3879,-7.9212,5.6467,8.3008,12.4512,32.6538,350119.0
-0.1808,-7.6818,2.8922,1.4648,26.9775,27.0996,360122.0
0.0215,-8.0553,0.2861,0.7324,31.5552,20.6299,370128.0
0.2693,-8.6371,-1.9453,5.0659,28.8696,16.0522,380136.0
0.3591,-9.0285,-2.7845,16.1133,1.77,17.5781,390147.0
0.2598,-7.7009,-0.103,22.3389,-9.6436,18.4326,400148.0
0.1664,-7.2484,0.8871,23.6816,-13.7329,15.8081,410151.0
-0.0024,-7.525,1.7214,19.104,-13.7329,10.0708,420159.0
-0.1844,-8.0661,2.5606,12.085,-12.8784,4.0894,430163.0
-0.346,-8.5617,2.5893,8.3008,-6.3477,-3.7842,440170.0
-0.5878,-9.8629,2.496,12.146,-5.7983,-6.3477,450175.0
-0.6249,-10.9271,2.5618,15.1978,-5.4321,-7.2021,460179.0
-0.6979,-11.5353,2.642,16.8457,-4.4556,-4.4556,470182.0
-0.7207,-11.7615,2.7797,18.6768,-3.418,0.5493,480197.0
-0.662,-11.7304,2.46,20.9961,2.8687,11.9019,490199.0
-0.4908,-11.3557,1.5251,21.6064,4.0283,16.8457,500205.0
