acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.5031,3.6955,5.7844,-49.5605,80.0781,-3.1128,110040.0
2.5307,1.9644,0.7338,-59.2041,99.5483,-39.3066,120042.0
2.5271,0.3711,-2.1296,-35.4614,80.9937,-92.6514,130046.0
0.5686,-0.8021,-6.0322,-10.0098,73.4253,-116.394,140051.0
-0.1077,-6.699,-10.5465,9.8877,63.3545,-146.6675,150056.0
-0.486,-10.5321,-9.2751,26.1841,24.6582,-156.311,160061.0
-1.5886,-14.777,-7.7692,31.311,-7.5684,-149.4141,170065.0
-1.4162,-18.5311,-7.2496,14.6484,-35.0342,-109.0698,180067.0
-1.8471,-19.5941,-6.6236,-0.1221,-47.7295,-79.1016,190070.0
-1.7406,-19.2697,-4.8052,-5.8594,-62.3169,-52.2461,200076.0
-1.6676,-17.3699,-1.8316,-0.1221,-75.9888,-25.6348,210079.0
-1.7633,-14.7615,0.6189,10.5591,-82.6416,-2.1973,220079.0
-1.6137,-12.2439,1.8687,30.8838,-79.7729,18.7988,230087.0
-1.3791,-9.5026,6.0286,24.5972,-77.4536,20.3247,240088.0
-1.0918,-9.1387,7.6614,10.376,-66.8335,16.8457,250095.0
-0.9445,-9.4188,8.4994,-5.4321,-51.2695,12.3291,260099.0
-0.9421,-9.985,8.7508,-15.1978,-35.5835,9.6436,270101.0
-0.9206,-10.8182,8.3234,-2.8687,-9.0942,14.3433,280107.0
-0.911,-9.5493,6.6726,11.4746,-0.2441,21.0571,290109.0
-0.8068,-8.3701,5.5067,21.3623,7.9956,22.583,300110.0
-0.6644,-8.1044,4.5705,24.0479,14.1602,17.0898,310114.0
-0.498,-8.1678,3.6164,22.0947,19.9585,10.8643,320114.0
-0.4932,-8.5006,2.1153,14.3433,30.5786,0.4272,330116.0
-0.3627,-10.6925,-2.2218,13.2446,32.0435,-3.1128,340120.0
-0.2897,-12.0309,-3.4884,13.9771,25.4517,-1.9531,350126.0
-0.2909,-12.0955,-3.0382,16.0522,11.4746,6.1035,360132.0
-0.3795,-11.1977,-2.1189,18.9209,1.4648,15.9912,370140.0
-0.4992,-10.337,-1.7178,19.7144,-3.0518,22.7661,380148.0
-0.4549,-8.4934,-1.421,11.7798,-3.54,20.874,390152.0
-0.3639,-8.3031,-1.3587,7.3242,-4.6387,14.8315,400156.0
-0.2813,-8.5018,-0.9924,4.8218,-7.1411,8.3008,410156.0
-0.2801,-8.855,-0.3747,5.4932,-10.6201,3.6011,420158.0
-0.2454,-9.3458,0.2191,9.0332,-15.564,-1.0376,430163.0
-0.152,-10.2089,1.5455,16.7847,-15.8691,-0.5493,441250.0
-0.2035,-10.2891,2.0027,18.0664,-14.8315,1.9531,451251.0
-0.2274,-10.1909,2.478,17.2119,-12.7563,5.127,461253.0
-0.255,-10.3669,2.5965,14.3433,-8.8501,6.897,471260.0
-0.5578,-10.4028,1.9764,6.0425,-0.4272,10.8032,481264.0
-0.4609,-10.2663,1.2701,4.0894,2.9297,12.4512,491269.0
-0.4764,-10.3621,0.8033,4.7607,3.9673,12.8174,501271.0
