acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7078,-35.3659,10.9439,0.3052,-65.1855,25.8179,110089.0
-3.1544,-24.756,17.3316,7.1411,-30.1514,104.6753,120101.0
-3.3746,-16.35,18.0595,-11.0474,11.5967,150.7568,130106.0
-4.6076,-10.3525,15.4366,-40.7104,67.0776,153.0762,140118.0
-3.6212,-3.4979,9.2656,-67.627,115.4785,134.8877,150135.0
-1.7597,2.7354,0.9038,-68.5425,147.7661,41.0767,160148.0
0.9984,2.0135,-7.616,-61.6455,135.3149,-10.437,170159.0
1.7286,-0.4214,-12.2392,-41.2598,119.1406,-46.0815,180165.0
2.296,-3.5889,-14.2335,-21.1182,84.9609,-73.2422,190179.0
2.3906,-4.7537,-13.8074,-1.8311,40.8936,-86.731,200190.0
1.9022,-4.6627,-10.8002,28.0762,-37.4146,-97.7173,210196.0
0.5351,-9.8892,-4.282,17.9443,-57.7393,-108.4595,220204.0
-0.4381,-14.2395,-1.998,-4.0894,-69.7021,-107.8491,230209.0
-1.1935,-17.4717,-0.2981,-20.874,-75.8667,-91.2476,240217.0
-1.6628,-18.7634,2.065,-20.9961,-83.9233,-63.5986,250230.0
-1.6448,-17.8799,4.1958,-0.4883,-83.313,0.7324,260238.0
-2.4924,-13.3716,9.1063,2.0142,-76.5381,22.583,270240.0
-2.1787,-9.4104,10.9762,5.7373,-60.791,32.2266,280245.0
-1.8627,-7.5286,8.9028,7.8735,-28.9307,24.0479,290252.0
-1.1277,-7.2281,6.529,4.7607,-5.8594,6.897,300262.0
-0.6943,-7.8745,4.3551,3.7231,10.498,-16.7236,310263.0
-0.2538,-9.0381,2.3068,8.9722,8.9111,-17.7002,320268.0
-0.1987,-8.8789,2.3906,14.1602,6.2866,-15.4419,330278.0
-0.152,-8.7161,3.0011,16.7847,5.0049,-14.0381,340278.0
-0.4645,-8.5748,2.9353,15.7471,8.9111,-13.5498,350286.0
-0.7817,-7.6638,4.0031,10.1318,20.9961,-19.6533,360294.0
-0.7051,-6.2896,3.0418,-0.7324,32.2876,-28.3813,370299.0
-0.6967,-6.2177,2.3355,-2.6855,37.7808,-38.7573,380310.0
-1.7322,-7.1838,1.1456,0.2441,42.1753,-49.7437,390318.0
-0.0982,-7.7381,1.0139,5.6152,40.2222,-51.1475,400325.0
-0.9864,-8.7448,-0.2071,10.3149,38.5742,-65.5518,410329.0
-1.5024,-13.5404,-0.8882,10.1318,27.832,-57.4341,421446.0
-1.7131,-13.6039,-0.2059,8.8501,19.5313,-41.687,431451.0
-2.0339,-13.392,-0.2119,8.2397,17.5781,-31.0669,441455.0
-2.0315,-13.0185,-0.6297,8.4839,16.1743,-21.5454,451463.0
-1.6712,-11.4634,-0.6333,10.6812,6.2256,-3.8452,461464.0
-1.6556,-11.1546,-0.6812,14.1602,1.0986,0.9766,471470.0
-1.5598,-11.1223,-0.316,15.5029,-4.7607,5.0659,481473.0
-1.5431,-10.817,0.1293,14.4653,-9.4604,9.7046,491473.0
-1.5191,-10.6961,0.4693,12.8174,-12.146,12.7563,501480.0
