acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6424,4.4436,3.5805,-39.2456,80.7495,-26.5503,111146.0
1.585,0.3771,1.4832,-59.8755,91.0034,-80.0171,121149.0
1.5802,-1.2498,-4.4317,-47.4854,93.3838,-133.3008,131151.0
0.8104,-2.1632,-8.6718,-19.4092,78.7354,-151.123,141154.0
0.0742,-9.7971,-15.7347,4.7607,65.3687,-178.833,151161.0
-0.5112,-16.8767,-14.2862,15.625,13.5498,-183.2886,161162.0
-1.2318,-20.6177,-9.2129,18.7988,-42.7856,-152.5269,171170.0
-1.5431,-22.2385,-4.1372,18.0664,-78.4302,-69.8242,181177.0
-2.132,-19.6624,-1.1708,7.8735,-86.4868,-30.0903,191177.0
-1.9513,-17.3065,0.3112,4.2725,-86.3647,0.3662,201184.0
-2.1787,-14.2647,1.1061,4.7607,-83.313,21.7896,211191.0
-2.1919,-9.9288,3.2777,8.7891,-84.8389,34.3018,221199.0
-1.998,-7.853,5.5569,21.1792,-74.2188,15.7471,231204.0
-0.9254,-8.0768,6.0346,25.8179,-66.5894,2.8076,241204.0
-0.7123,-8.8849,7.9918,25.3296,-63.2324,-5.127,251210.0
-0.5351,-9.4691,10.1861,23.4375,-56.4575,-8.1787,261217.0
-0.2825,-10.1035,11.133,19.3481,-39.7339,-8.9111,271219.0
-0.0251,-11.4491,10.477,0.5493,3.8452,-1.8921,281245.0
-0.1437,-12.1554,6.292,-2.8687,18.8599,9.5215,291254.0
-0.1939,-11.3138,4.288,-0.4272,27.0386,20.813,301267.0
-0.4106,-10.3729,2.0267,5.0659,32.7148,28.1372,311268.0
-0.5291,-8.7831,0.9098,8.8501,31.189,31.311,321269.0
-0.4788,-8.169,-0.2514,9.7046,28.0151,19.9585,331275.0
-0.346,-8.0002,-2.8443,7.1411,24.7803,11.4746,341278.0
-0.2921,-9.323,-3.7206,3.3569,18.1885,1.9531,351283.0
-0.2741,-10.659,-3.8882,2.6245,9.0332,-2.0752,361286.0
-0.2586,-11.0289,-3.5757,5.9204,-0.4272,0.8545,371287.0
-0.1987,-10.9942,-2.6624,11.2305,-15.564,11.1694,381295.0
-0.1341,-10.1622,-0.5363,10.3149,-19.6533,16.6016,391309.0
-0.1365,-9.5002,0.5195,7.8125,-21.1792,19.7754,401326.0
-0.1437,-8.9986,1.2402,6.2866,-20.2637,20.1416,411334.0
-0.0658,-8.5222,1.7286,5.9814,-18.6157,18.9819,421342.0
-0.0012,-8.6538,2.1356,3.2959,-15.0146,12.5122,431349.0
-0.006,-9.4344,2.739,3.7231,-12.9395,11.1694,441350.0
-0.018,-9.6546,2.9916,5.188,-10.8032,10.9253,451356.0
-0.0192,-9.6522,3.049,6.1646,-8.1787,11.0474,461374.0
0.0048,-9.8414,2.8946,5.0049,-5.0659,11.0474,471379.0
-0.0275,-10.1275,2.6827,0.2441,2.1973,12.0239,481384.0
-0.073,-10.8134,1.494,-0.3052,4.3335,13.6108,491385.0
-0.0287,-10.9283,1.3024,-0.1831,4.2114,16.2964,501390.0
