acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.7087,4.3395,5.9113,-52.063,127.9907,-67.627,110048.0
0.5363,2.6719,2.0207,-57.4341,143.0054,-113.0981,120050.0
-0.4465,2.5426,-1.4916,-50.1709,135.2539,-143.0664,130058.0
-1.3635,-11.9698,-15.1026,-11.9019,104.7363,-203.0029,140065.0
-1.0032,-20.3986,-15.6665,0.8545,48.2788,-198.5474,150070.0
-1.5299,-23.851,-10.8206,20.3857,-15.8081,-158.2031,160073.0
-1.7573,-23.2441,-5.9496,45.4712,-54.0161,-107.7881,170089.0
-1.913,-20.4752,-4.0414,56.3354,-63.7207,-61.0962,180099.0
-1.6065,-17.3687,-0.3089,19.4092,-62.0728,-10.5591,190111.0
-1.5682,-13.8349,0.1425,8.1177,-57.4951,-1.3428,200120.0
-1.1815,-12.0512,-0.1365,13.3667,-51.4526,8.2397,210121.0
-0.7003,-11.0504,-0.5399,24.5361,-53.1006,11.4136,220132.0
-0.4872,-10.2304,0.6895,36.6211,-61.8896,13.5498,230146.0
-0.5938,-9.5325,6.0358,48.7671,-75.6226,15.686,240156.0
-0.4537,-8.5557,7.7237,39.0015,-67.1387,13.9771,250165.0
-0.419,-8.8837,8.7999,18.4937,-53.6499,9.9487,260173.0
-0.5399,-10.1538,8.7269,-2.6245,-38.208,7.9346,270184.0
-0.7051,-11.7867,8.0194,-16.1133,-22.644,9.7046,280194.0
-1.0331,-11.9171,7.3993,-2.1362,-2.7466,30.0293,290203.0
-1.3635,-8.7484,4.5095,17.1509,1.4648,35.7056,300217.0
-1.2737,-6.8031,4.0414,29.7852,1.9531,33.9966,310224.0
-1.002,-6.3075,3.3351,32.5928,5.6763,23.9258,320234.0
-0.6931,-7.2137,2.7234,24.9634,9.6436,9.8877,330238.0
-0.5986,-8.606,1.7669,0.9155,18.6157,-4.2114,340246.0
-0.4824,-10.6111,-1.1672,1.6479,18.6157,-2.6245,350252.0
-0.4585,-11.169,-2.0794,8.1787,13.0615,1.4038,360261.0
-0.3867,-11.2408,-1.9453,16.3574,4.0894,7.9956,370271.0
-0.5519,-10.8493,-0.9565,20.0195,-4.9438,15.8081,380275.0
-0.6249,-10.3382,0.1018,24.6582,-11.0474,24.4141,390281.0
-0.7195,-8.6993,1.4928,23.3154,-9.3994,24.231,400294.0
-0.6369,-8.1798,1.3982,18.1885,-6.8359,19.8364,410302.0
-0.5543,-8.3019,1.324,14.2822,-5.249,12.8174,420311.0
-0.4669,-9.1339,1.6101,10.1318,-5.7983,6.2256,430325.0
-0.3915,-9.9922,1.7705,14.5264,-7.019,2.9297,440330.0
-0.3376,-10.4148,2.3236,18.1885,-6.7139,5.249,450339.0
-0.3256,-10.3322,2.7677,18.3716,-6.1035,7.6294,460347.0
-0.2765,-10.4148,2.7988,15.625,-3.1128,9.5825,470360.0
-0.267,-10.5345,2.6312,10.498,0.9766,11.1084,480365.0
-0.2274,-10.5656,2.2338,4.3945,7.9346,15.8691,490377.0
-0.2107,-10.4531,1.1456,4.0283,8.8501,18.2495,500379.0
