acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.182,2.8,4.1767,-12.146,124.5117,-138.1836,110039.0
-2.0937,-0.8667,-6.8714,-0.6104,121.0938,-172.7295,120041.0
-2.9293,-5.9867,-12.1613,-6.6528,101.7456,-204.895,130044.0
-3.3375,-13.0316,-14.2395,-14.1602,60.6079,-224.0601,140049.0
-3.7481,-20.1568,-13.9331,-3.418,14.5874,-218.4448,150049.0
-3.1137,-24.531,-12.1602,47.7295,-55.2368,-132.2632,160051.0
-3.7182,-24.2341,-4.7621,45.5322,-81.1768,-86.1816,170059.0
-3.802,-21.6101,-2.0961,26.9775,-82.8247,-44.1284,180061.0
-3.4177,-19.9964,0.1724,9.5215,-77.3315,-16.2964,190062.0
-2.8192,-17.2742,0.1772,9.2163,-68.8477,8.0566,200070.0
-2.3248,-14.7674,0.2478,17.334,-69.458,38.147,210071.0
-1.8747,-10.5788,3.3938,22.1558,-73.3643,44.3115,220072.0
-1.658,-9.1004,6.2884,23.8037,-75.3174,44.5557,230074.0
-1.4018,-8.1211,8.7592,18.1274,-68.9697,40.5273,240078.0
-0.9098,-7.7919,9.6905,5.3711,-52.2461,33.2642,250084.0
-0.6776,-8.5054,9.2967,-18.7378,-13.5498,22.8271,260090.0
-0.3795,-10.1586,6.1292,-15.1978,-0.9155,25.2075,270094.0
-0.3783,-10.8493,4.525,-5.3711,4.6997,30.7007,280095.0
-0.6165,-9.4655,4.4903,6.7749,2.6245,40.4053,290099.0
-0.9301,-8.2588,4.385,16.4795,3.7842,45.3491,300106.0
-0.9194,-6.863,3.7314,4.2725,17.395,36.6821,310109.0
-0.6931,-6.3662,0.1903,5.0049,23.0713,25.1465,320110.0
-0.7147,-7.1335,-1.1396,0.1831,22.2778,13.4888,330115.0
-0.6788,-8.1942,-1.9752,3.1738,16.7847,4.1504,340122.0
-0.6668,-9.1949,-2.314,10.6812,9.5215,-1.0376,350122.0
-0.7159,-9.5361,-1.8639,18.0664,-4.6387,-1.4648,360130.0
-0.7697,-10.1107,-0.4621,22.1558,-6.958,-0.5493,371218.0
-0.7829,-10.5931,-0.0587,17.8223,-6.7749,0.5493,381219.0
-0.7793,-10.7176,0.1245,13.3667,-6.1035,3.1128,391222.0
-0.8152,-10.5273,0.079,11.7187,-5.127,6.2256,401224.0
-0.8224,-10.4208,0.7853,14.8315,-8.3008,9.2773,411229.0
-0.8631,-10.2963,1.4413,16.7236,-9.8267,10.3149,421234.0
-0.8631,-10.1813,2.1177,18.7378,-10.8032,10.9863,431234.0
-0.7997,-10.4327,2.4229,18.6157,-8.9111,10.7422,441235.0
-0.759,-10.2556,2.6348,18.3105,-6.7139,11.8408,451243.0
-0.6608,-10.3202,2.3559,11.9019,0.3052,12.8174,461250.0
-0.4968,-10.2592,1.7945,10.437,4.3945,14.2212,471251.0
-0.3687,-10.4303,1.4317,8.4229,5.7373,15.5029,481258.0
-0.3615,-10.4495,1.0965,8.1787,6.4087,17.6392,491262.0
-0.3855,-10.3825,0.905,9.9487,6.4087,20.4468,501266.0
