acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.3838,-2.9772,-9.244,-107.3608,47.1191,171.875,110037.0
4.9285,1.7992,-10.9619,-96.7407,18.9209,148.1323,120040.0
5.2158,4.0067,-12.2882,-84.2896,-15.625,117.5537,130040.0
5.1008,6.2357,-13.0975,-60.791,-59.7534,80.9326,140042.0
5.1894,5.0578,-13.4542,-37.0483,-108.2764,34.1187,150048.0
4.2294,2.8407,-10.0748,15.564,-209.1064,-41.8091,160052.0
-0.6632,11.2707,1.8962,59.9976,-234.1919,-76.2939,170056.0
-2.9904,19.8216,11.06,99.3042,-239.8071,-135.2539,180056.0
-4.0486,22.053,13.55,121.582,-210.5713,-233.8257,190057.0
-5.3977,20.5375,13.617,117.5537,-168.7012,-339.7217,200065.0
-9.7025,13.5021,14.7387,7.9956,-111.5723,-489.624,210066.0
-8.8633,-31.0708,15.761,-76.355,-103.1494,-532.959,220067.0
-2.5941,-39.2218,31.7256,-150.2075,-116.9434,-498.5352,230069.0
1.7813,-39.2218,38.0786,-128.9062,-58.8379,-317.1997,240073.0
2.1344,-39.2218,21.4868,-58.2275,80.9937,-80.2612,250081.0
-0.9948,-39.2218,11.2671,-42.8467,163.8184,190.0635,260085.0
-3.7493,-23.9923,-4.7321,-77.6367,171.5088,252.3804,270089.0
-3.8008,-18.1504,-8.8969,-127.1973,149.6582,274.231,280090.0
-4.2832,-8.6084,-12.2523,-138.6108,113.5254,277.4048,290093.0
-1.9692,2.2601,-15.0978,-95.0928,65.3076,253.6621,300100.0
1.0942,4.3718,-13.119,11.4136,-61.9507,122.4365,310101.0
3.049,-0.7769,-0.6512,39.7339,-100.4639,98.4497,320103.0
1.4664,6.8426,11.0073,43.2739,-124.0845,102.1729,330105.0
0.7961,13.9079,18.7011,23.0713,-109.375,82.5806,340105.0
0.9601,16.7606,17.5579,-3.9673,-48.8892,25.8179,350106.0
0.7626,20.1364,14.4227,-22.2778,31.311,-100.9521,360110.0
-2.1883,25.9304,6.7121,-7.8735,50.9033,-192.8101,370110.0
-3.6224,17.3209,2.308,-5.4321,51.0864,-297.4854,380111.0
-4.7992,0.4142,-4.3742,-0.8545,39.1846,-381.1646,390118.0
-3.5159,-21.5502,-5.7245,13.9771,-1.709,-417.1753,400122.0
-1.7992,-39.2218,2.8934,35.2173,-94.2383,-267.0898,410125.0
-2.7713,-34.9913,15.9669,109.436,-68.0542,-129.0894,421209.0
-3.456,-26.4416,15.8903,99.6704,-25.2686,-55.6641,431212.0
-3.7864,-21.4748,12.5947,45.2271,14.7095,-33.7524,441218.0
-3.3758,-19.4062,5.794,-4.6997,50.2319,-29.1748,451219.0
-0.9194,-14.2515,-1.3491,-14.7095,45.3491,-9.2163,461220.0
0.4369,-11.0265,-0.9397,2.0142,24.5361,4.9438,471228.0
1.2055,-8.7939,0.3376,12.8174,7.2021,16.3574,481231.0
1.8495,-7.1658,2.1739,19.4702,-3.6621,24.7192,491235.0
2.223,-5.8646,3.723,24.7192,-8.4839,31.6772,501237.0
