acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0071,17.2059,18.1564,14.0381,-125.7324,-292.2974,110044.0
-3.055,10.6602,22.2637,-10.9863,-108.5815,-349.9146,120046.0
-2.1751,-10.744,22.9915,-39.5508,-28.8696,-385.498,130051.0
-1.8938,-26.7013,23.4991,-87.8906,11.9629,-373.9624,140060.0
-2.1045,-34.9122,20.8738,-111.2061,50.415,-299.0723,150084.0
-2.4995,-39.2218,11.0708,-115.9058,107.7271,-198.9136,160085.0
-4.3515,-39.2218,-0.7661,-133.1787,149.4751,-99.1821,170087.0
-8.0493,-39.2218,-11.5939,-94.4214,105.4688,153.9917,180105.0
-8.9064,-28.5999,-10.9499,-43.5181,62.3779,253.7842,190112.0
-8.3498,-14.0671,-9.4691,-20.3857,27.6489,292.7856,200120.0
-5.4348,-5.1475,-5.1966,-33.2642,-3.418,266.4185,210128.0
-1.81,-4.7441,-1.6963,-78.186,-18.9209,200.0732,220128.0
-0.1413,4.8327,5.7401,-114.9902,-25.2075,144.5923,230138.0
2.6097,13.4446,6.1639,-69.8853,-15.8691,134.0332,240157.0
2.4864,23.4548,6.9252,-23.6206,-2.5024,105.1636,250163.0
1.7071,36.5798,10.75,22.9492,-13.0005,47.9126,260174.0
-0.7051,39.2218,13.5823,40.6494,-12.5732,-62.5,270187.0
-3.65,24.2784,7.7488,14.5264,18.1885,-348.938,280190.0
-10.8266,3.0035,2.7797,20.9351,15.9912,-426.5137,290198.0
-11.9052,-31.5484,-0.565,-13.1226,10.6201,-476.5015,300215.0
-11.0959,-39.2218,6.2896,-42.7246,-23.1323,-432.7393,310221.0
-10.9607,-39.2218,12.481,30.2124,-37.9639,-243.103,320222.0
-11.7364,-37.5686,6.1016,129.0894,41.5649,37.0483,330241.0
-8.187,-12.3026,-0.1927,86.853,65.1855,48.645,340246.0
-4.6819,-9.2404,-7.7788,37.1094,74.4019,26.4282,350252.0
-1.16,-13.0891,-9.1387,6.1035,44.0674,-7.8735,360262.0
0.9996,-15.8795,-6.0154,4.9438,-1.0376,-13.0005,370268.0
1.7238,-13.6098,2.8168,49.4385,-55.3589,32.8979,380275.0
1.6532,-8.3689,5.6443,53.9551,-59.2651,40.1611,390281.0
0.7697,-7.2065,8.8119,49.9268,-56.9458,42.5415,400295.0
0.1616,-6.6535,10.908,38.8794,-44.2505,41.8701,410303.0
-0.0718,-7.2891,10.8362,20.752,-19.9585,36.8652,420310.0
-0.1796,-9.1842,7.9511,-5.7373,23.9868,38.4521,430315.0
-0.9828,-10.8122,5.8407,3.3569,27.71,53.4668,440318.0
-1.1085,-8.9447,4.9512,16.2964,32.2266,67.627,450325.0
-1.148,-7.2257,2.8479,27.4048,37.9028,70.7397,460346.0
-1.3012,-5.6599,1.7059,37.3535,33.5083,68.4204,470346.0
-1.2605,-4.616,1.6604,36.499,19.043,45.2881,480353.0
-0.6728,-7.4747,0.7302,24.0479,18.3716,28.7476,490374.0
-0.5004,-8.995,-0.2478,18.8599,15.1367,21.9116,500374.0
