acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.7933,30.7523,2.5115,39.5508,66.4673,-190.918,110025.0
-3.972,24.2329,1.4928,30.4565,44.7388,-291.8091,120028.0
-6.462,9.0812,1.3898,23.7427,14.7705,-363.3423,130028.0
-5.7018,-22.2792,0.1233,1.4648,-7.8125,-416.0767,140031.0
-4.0869,-39.2218,4.5669,64.3921,-63.0493,-226.6235,150038.0
-7.3969,-28.916,13.6996,133.667,-35.0952,-65.5518,160043.0
-7.5453,-22.29,10.8218,132.019,6.7139,-5.7373,170044.0
-6.76,-19.6887,7.361,78.064,28.8086,6.0425,180048.0
-6.0059,-18.6879,0.6285,19.8975,46.4478,13.916,190054.0
-4.6124,-16.0196,-3.8738,19.6533,17.7612,27.1606,200060.0
-1.1277,-13.0975,-2.3032,39.0625,-14.5264,28.0151,210062.0
-0.1281,-12.226,1.3479,50.5371,-39.0625,32.2266,220066.0
0.3077,-10.7763,3.9145,58.0444,-47.9736,39.2456,230072.0
0.3196,-8.667,6.4129,57.8613,-48.2788,46.3867,240078.0
0.4681,-7.9176,7.9416,20.752,-24.9634,40.6494,250083.0
1.0942,-10.5261,6.8151,-0.8545,-8.9722,39.917,260088.0
1.2761,-10.8314,5.0625,-8.5449,3.54,51.2085,270092.0
0.8918,-9.1147,4.604,-5.4932,7.2632,68.4204,280098.0
0.5543,-6.2537,4.2318,6.2866,7.5073,79.4067,290106.0
0.504,-4.4676,3.3471,30.5176,5.3711,65.6128,300108.0
0.6357,-4.9991,3.2956,32.4707,-1.2207,53.4058,310114.0
0.5674,-6.0681,4.0582,27.5879,-5.6763,44.9219,320122.0
0.4872,-6.9923,4.3922,22.0337,-6.5308,40.1001,330130.0
0.5136,-8.1858,4.1216,16.5405,-5.9204,37.7197,340138.0
0.4932,-9.6103,3.9816,11.2915,-7.9346,43.7012,350144.0
0.1724,-12.451,4.8578,13.7329,-10.7422,56.5796,360150.0
-0.3891,-10.665,5.7389,25.9399,-11.1694,76.9043,370155.0
-0.929,-7.8458,5.9424,33.9355,-5.6763,89.0503,380163.0
-0.8487,-5.6216,4.9081,33.2642,2.8687,83.374,390165.0
-0.5435,-5.5162,2.9939,23.7427,9.1553,43.8843,400170.0
0.0754,-7.6567,1.6927,11.2915,1.0376,30.3345,411259.0
0.2586,-8.6993,1.6544,14.6484,-6.6528,23.4985,421264.0
0.3519,-9.3374,1.5514,22.644,-12.8784,21.4844,431265.0
0.4824,-9.4044,2.059,27.9541,-19.4092,22.8271,441269.0
0.674,-10.5285,3.7685,8.4839,-26.3672,19.5923,451274.0
0.7841,-10.8493,4.6052,-1.6479,-23.5596,21.7896,461282.0
0.8811,-11.1318,4.4855,-8.4839,-16.1133,26.4282,471289.0
1.0127,-10.7751,3.4632,-8.1787,-7.5684,33.2642,481296.0
1.0391,-9.8904,3.055,-1.6479,-5.9814,40.3442,491300.0
0.8464,-7.5322,4.0642,9.5825,-10.8032,44.6167,501305.0
