acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6321,-16.2123,-8.7652,-34.4238,101.6235,159.3628,110033.0
0.0599,-14.9889,-6.1387,-51.0864,44.1284,161.2549,120042.0
0.8308,-11.1618,-3.2094,5.6152,-9.2163,160.8887,130052.0
2.8539,-3.7457,-1.6221,23.1934,-16.4795,154.9683,140067.0
1.7238,4.6531,3.735,29.7241,-31.7993,156.311,150074.0
1.5155,14.0396,9.9132,34.3628,-37.4146,139.5264,160093.0
0.9541,20.9289,9.4032,24.231,-7.8125,82.5806,170102.0
1.0391,25.8286,5.053,15.8691,20.1416,-92.8345,180118.0
-2.6181,32.8413,4.6005,28.7476,13.6719,-198.3032,190128.0
-5.0494,22.624,-2.1261,31.3721,18.6157,-314.0869,200136.0
-6.5589,3.4225,-1.0582,20.5078,-19.5923,-403.1372,210151.0
-4.0546,-23.7313,2.9963,4.8218,-65.979,-440.6738,220160.0
-0.0898,-39.2218,10.993,25.2686,-107.2388,-259.8267,230169.0
-1.8543,-34.449,20.875,94.5435,-57.1289,-84.1064,240175.0
-3.6559,-24.2844,16.5966,102.6611,2.6855,-6.3477,250186.0
-4.2653,-19.5558,12.9335,56.6406,31.5552,8.9111,260203.0
-4.0677,-16.6732,7.2293,5.0659,53.3447,13.0615,270216.0
-3.3208,-15.6641,1.7968,9.0942,47.1802,11.4746,280229.0
-0.3986,-11.2958,-0.8906,26.7944,25.3296,19.4702,290238.0
0.6979,-10.0856,-0.0886,32.2876,6.1646,26.3672,300251.0
1.5694,-8.4982,0.7877,37.9028,-8.0566,36.9263,310264.0
2.1153,-5.9532,2.8766,45.4102,-19.043,47.5464,320279.0
2.5055,-3.0035,5.1858,32.0435,-21.0571,51.2085,330291.0
3.1316,-2.399,5.8311,14.5264,-12.5122,38.9404,340298.0
3.6152,-5.3858,5.4887,-1.5259,-7.5684,26.3062,350312.0
3.8702,-7.6052,4.9368,-4.9438,-5.0049,25.2686,360325.0
3.7469,-8.1463,5.2816,2.3193,-6.6528,34.729,370343.0
3.5231,-7.8817,5.4851,10.6812,-9.6436,50.5981,380353.0
2.6887,-6.5134,7.7883,26.9775,-10.0098,53.2837,390365.0
2.3978,-5.9843,8.1834,32.3486,-3.7842,51.0254,400378.0
2.1835,-5.7676,7.8997,32.2266,5.4932,44.7998,410396.0
1.9992,-5.7772,7.4472,27.0386,13.855,37.5366,420413.0
1.9094,-6.2261,6.2932,19.4702,22.644,23.0713,430423.0
1.9728,-7.774,4.3179,8.1787,29.8462,18.3105,441524.0
2.0626,-8.7221,3.3471,7.0801,29.0527,16.6626,451526.0
2.1392,-9.1985,2.4229,9.7656,26.4893,18.7378,461530.0
2.059,-9.2308,2.3391,13.9771,20.1416,23.0103,471534.0
2.0159,-8.855,3.6236,20.2637,6.7139,28.9307,481534.0
1.9656,-8.831,3.9121,14.4043,5.3101,28.9307,491535.0
2.0255,-9.1674,4.0654,7.5684,5.4321,27.4048,501537.0
