acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.5897,-25.8286,25.6096,-143.9819,-60.791,-277.6489,110383.0
5.4839,-27.7213,19.0746,-102.6001,46.1426,-93.811,120389.0
5.1739,-26.1638,12.9119,-71.5332,88.2568,-16.6016,130396.0
4.4532,-20.5518,7.0773,-57.1899,105.6519,47.4243,140400.0
4.531,-17.4992,-1.4868,-66.1621,112.4878,81.665,150408.0
4.4831,-16.2746,-5.6539,-91.3086,90.4541,93.1396,160412.0
4.1408,-14.376,-5.8802,-64.5142,26.123,115.0513,170419.0
3.1723,-5.9999,-5.3139,-22.0947,7.7515,119.5068,180426.0
3.4441,-3.2825,-6.3937,6.3477,-1.9531,110.6567,190432.0
3.0035,-0.0215,-5.357,19.8364,-18.1885,99.4263,200432.0
1.8232,6.3566,0.3508,29.9683,-42.7246,90.5151,210436.0
1.8459,12.7791,5.1451,31.4941,-31.9824,8.7891,220441.0
2.824,14.6621,5.5486,5.249,-25.5737,-63.7207,230444.0
3.2657,12.1769,8.5856,-11.1694,-33.6914,-130.127,240444.0
2.3942,11.0935,8.7544,-0.3662,-31.3721,-176.4526,250447.0
1.5095,8.2408,6.3853,29.2358,-25.2075,-213.3789,260447.0
0.6369,1.6209,6.1292,65.2466,-41.5649,-275.6348,270450.0
1.2342,-24.3191,7.4855,59.7534,-47.8516,-275.6348,280450.0
1.4796,-30.3968,12.9047,64.3311,-55.7251,-226.8677,290454.0
0.8511,-28.0229,14.4502,76.9043,-36.5601,-147.8271,300459.0
-0.152,-22.5498,10.3477,67.8101,2.0752,-89.2944,310459.0
-0.3352,-19.3296,5.7305,12.6953,30.8228,-66.1621,320460.0
0.9876,-19.7486,-1.7538,13.9771,23.7427,-56.0303,330465.0
1.4473,-16.7893,-2.7533,34.5459,6.3477,-30.5176,340473.0
1.8064,-13.5404,-1.9166,53.4668,-13.6719,-8.4839,350477.0
2.1452,-10.5872,-0.0539,61.8286,-28.6865,5.249,360477.0
2.6097,-7.8614,1.8256,45.2271,-34.668,15.8081,370477.0
3.614,-5.3474,3.9241,23.7427,-31.7383,12.5732,380481.0
4.027,-6.3231,3.8176,3.1128,-26.8555,9.0942,390482.0
4.4329,-8.0756,3.5111,-10.0708,-23.8647,10.9253,400482.0
4.6579,-9.517,4.0797,-11.8408,-24.4751,20.2026,410485.0
4.5179,-8.8945,3.7086,11.9019,-24.1699,51.2085,420488.0
3.3483,-6.2501,4.3395,21.9727,-29.8462,56.5796,430495.0
2.7521,-4.3574,4.8997,31.9824,-33.6304,51.7578,440501.0
2.46,-4.4843,5.2002,28.3203,-34.1187,34.3628,450508.0
2.2446,-6.2405,5.7664,14.1602,-33.6914,14.2822,460508.0
2.1177,-8.2588,6.2225,3.479,-22.9492,1.4648,470508.0
2.3331,-10.4459,5.3283,10.7422,-14.4043,6.7139,480510.0
2.5055,-10.258,4.1899,20.1416,-8.667,16.0522,490511.0
2.3966,-9.7636,3.7661,28.5645,-8.9722,24.9634,500511.0
