acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2454,19.8874,11.1809,14.1602,-90.1489,-343.2007,110052.0
-3.6978,-10.3118,9.6822,-57.0068,-78.7964,-380.7983,121165.0
-1.4114,-32.9741,16.8516,-103.0884,-84.2896,-372.5586,131169.0
0.1832,-39.2218,26.8306,-104.0039,-85.5713,-283.5083,141175.0
-0.1041,-39.2218,24.4604,-41.8091,-28.1372,-140.4419,151177.0
-1.8938,-35.2379,17.0132,-23.1934,78.2471,97.7173,161185.0
-5.4157,-24.4699,9.8593,-55.1147,115.5396,174.6826,171217.0
-6.0382,-15.3875,1.5897,-102.1729,141.1743,207.0312,181217.0
-4.7561,-9.5193,-5.0877,-124.8779,133.3618,189.8804,191218.0
-2.0877,-5.9735,-9.402,-100.708,93.0176,153.3203,201221.0
0.2263,-5.132,-1.0702,-23.4375,-13.9771,99.3042,211231.0
1.7717,5.7784,6.687,17.8833,-36.0718,97.8394,221248.0
2.5786,15.3349,9.8557,47.4854,-24.9634,83.4351,231254.0
2.9449,20.5039,7.7536,40.9546,6.7749,30.6396,241260.0
2.8503,23.122,7.859,15.0757,20.2637,-38.8794,251260.0
1.8998,23.6236,4.1132,30.9448,32.4707,-187.1338,261268.0
-1.8256,14.8261,-1.9513,46.7529,15.3809,-264.1602,271274.0
-2.3607,-9.8653,-4.8806,26.4282,-8.5449,-334.8389,281277.0
-2.3044,-35.1493,1.8783,0.5493,-59.5703,-339.9048,291284.0
-3.5781,-39.2218,16.508,29.1138,-111.7554,-243.3472,301292.0
-5.4241,-29.7887,20.6871,94.0552,-33.5693,-59.5093,311296.0
-6.2644,-25.0003,15.8903,43.0908,9.7046,-51.2695,321300.0
-5.2469,-25.0445,7.7369,16.9678,46.9971,-35.7666,331303.0
-3.699,-21.9069,2.2769,26.9775,56.2744,-3.9673,341304.0
-2.1404,-17.3364,0.8535,39.917,41.8091,27.0996,351305.0
-0.8487,-13.1849,1.4269,42.7246,15.686,57.1289,361305.0
1.3467,-6.1902,1.8411,39.1235,10.5591,60.9741,371313.0
2.0291,-4.1432,1.9908,29.7241,5.6763,58.7158,381318.0
2.4134,-3.5482,1.8962,18.1885,2.4414,52.2461,391326.0
2.6037,-3.4596,1.7681,13.1226,-1.3428,45.2881,401329.0
2.5379,-3.2645,1.7968,11.8408,-6.0425,36.1328,411337.0
2.144,-3.6703,3.0957,13.5498,-19.104,31.6162,422422.0
1.901,-4.4544,4.7441,12.4512,-25.6348,26.7944,432430.0
1.7107,-6.1723,5.9029,9.7656,-25.5127,20.9961,442430.0
1.476,-7.2484,6.8019,8.2397,-22.8882,18.8599,452437.0
1.2989,-8.0481,6.7564,12.8174,-12.6953,19.4702,462444.0
1.0367,-9.2273,6.8259,14.8926,-9.6436,20.2637,472444.0
0.8344,-9.7444,6.9456,16.2964,-7.2632,22.0947,482447.0
0.6225,-10.0568,6.7349,18.1274,-4.0894,25.3906,492453.0
0.4513,-10.0042,6.7768,20.0195,-0.8545,29.2358,502459.0
