acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.492,20.3591,10.5093,-16.1743,9.0942,-12.6953,110045.0
-0.7877,24.2497,10.9583,-22.3389,11.0474,-82.0313,120046.0
-1.7741,22.4564,8.7029,-9.9487,32.2876,-249.6338,130052.0
-1.7741,-0.68,3.4979,-10.376,28.6865,-317.9321,140052.0
-0.0084,-17.03,1.7957,-5.8594,16.3574,-341.7358,150060.0
1.2749,-27.8936,7.4783,14.7705,-19.165,-300.354,160060.0
1.1923,-29.718,12.9012,55.6641,-34.5459,-215.6982,170065.0
-0.243,-24.7381,14.4239,69.2139,16.1133,-88.6841,180066.0
-1.919,-18.1433,8.0493,37.4756,40.0391,-85.2661,190074.0
-1.4653,-19.8743,2.3679,8.7891,50.7813,-93.5669,200081.0
-0.4776,-20.2334,-1.719,10.7422,40.8936,-83.252,210086.0
0.3077,-17.7925,-2.1572,34.9731,13.6719,-54.9927,220094.0
0.6572,-14.8249,-0.8092,53.1006,-29.6631,-7.8735,230097.0
1.2893,-9.5373,2.9951,56.9458,-37.0483,7.019,241189.0
1.834,-7.9523,4.5334,42.1753,-35.2173,15.4419,251195.0
2.3978,-7.7213,4.7178,23.4375,-26.6113,18.1274,261195.0
3.231,-8.2145,3.9492,9.2773,-17.5781,23.4375,271198.0
3.9361,-8.77,3.0347,2.9297,-13.6108,45.8374,281199.0
3.5686,-8.2672,3.2549,9.8267,-17.2119,59.3872,291200.0
2.8048,-6.7445,4.5586,20.752,-22.644,68.9087,301205.0
2.1512,-3.9756,5.442,35.9497,-25.3906,70.9839,311206.0
1.9812,-2.3559,5.9867,42.5415,-24.1089,58.5327,321206.0
1.9752,-5.2756,6.5422,10.8643,-16.6016,13.0615,331207.0
2.2673,-7.4675,6.4919,2.1973,-12.207,2.5635,341212.0
2.296,-8.9148,6.5122,3.9673,-8.2397,2.2583,351220.0
2.4134,-9.59,6.0346,12.4512,-3.9673,8.3008,361225.0
2.4014,-9.7959,5.0985,22.0947,-0.1221,17.2119,371230.0
2.0375,-9.6019,5.8419,33.9355,-3.9062,34.5459,381230.0
1.6137,-7.3203,7.0198,33.7524,-3.3569,37.4756,391237.0
1.4964,-7.3406,6.8917,22.583,4.7607,32.0435,401239.0
1.5634,-8.1977,5.7712,10.2539,14.0991,24.8413,411241.0
1.7753,-9.3158,4.464,1.8311,20.3857,20.5688,421248.0
1.9728,-9.9587,3.6667,2.0142,18.7988,26.9165,431250.0
2.083,-9.3134,2.6647,11.2915,16.4185,33.3862,441251.0
1.8759,-8.6131,2.4421,17.9443,12.8784,37.3535,451254.0
1.7071,-7.4675,2.7294,25.8789,7.0801,38.147,461261.0
1.7394,-6.4177,3.3303,28.0151,1.2207,34.1187,471264.0
1.7933,-6.7062,3.6715,1.0376,0.4883,10.0098,481267.0
2.053,-8.8143,3.0574,-3.479,1.8311,4.2725,491275.0
2.3104,-9.5684,2.9113,-2.3804,0.9155,4.2725,501283.0
