acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.2811,-27.7835,27.7117,-202.6978,-168.0298,-475.2197,110030.0
-5.7341,-39.2218,36.5032,-148.1323,-66.5894,-247.8027,120035.0
-1.7885,-37.6237,20.6943,-42.6636,24.6582,-93.9331,130035.0
-4.3239,-25.8981,21.5334,3.0518,54.7485,26.5503,140042.0
-5.1439,-13.8876,16.7654,9.4604,74.2188,98.3276,150047.0
-4.8471,-11.2863,7.1515,-24.4141,114.624,104.7974,160047.0
-3.8092,-15.3504,1.7909,-103.2104,91.4917,89.7827,170048.0
-2.8587,-19.2302,-2.6013,-93.3838,69.519,108.5205,180055.0
-2.1476,-16.6612,-4.7992,-57.9224,45.0439,129.0283,190060.0
-0.9888,-14.2623,-2.1859,-28.8696,10.7422,139.7095,200066.0
-0.231,-11.3844,1.2749,-19.7754,-13.5498,145.3247,210069.0
-1.0187,-5.9376,4.2114,-28.8696,-2.0142,149.0479,220072.0
-0.8583,8.904,8.7161,-19.7144,0.5493,117.6147,231161.0
-0.1329,10.9511,5.0111,-13.3667,26.7334,62.439,241162.0
-0.3232,16.83,4.6052,7.3242,26.8555,14.0991,251164.0
0.2382,19.2817,2.4864,33.2031,17.2119,-45.5322,261169.0
-0.3484,17.352,5.9245,39.4897,-20.2637,-171.6309,271170.0
-2.8527,10.6961,4.9249,46.6309,-27.3438,-223.0835,281172.0
-3.4441,-3.9636,6.2991,28.0762,-38.6353,-270.0806,291176.0
-3.7266,-19.6803,11.9686,7.3242,-58.5938,-277.0386,301183.0
-4.3993,-27.6195,14.7064,22.7051,-52.4902,-227.8442,311185.0
-5.4648,-24.7692,11.5173,80.1392,1.0376,-85.3882,321192.0
-7.1539,-16.9282,7.4675,68.2983,20.9351,-59.6924,331197.0
-6.7157,-16.016,2.4086,46.814,30.8228,-50.7813,341198.0
-5.5258,-17.2514,0.4705,28.7476,20.9351,-47.4243,351202.0
-4.2018,-17.9649,1.2354,23.6816,0.7324,-36.0718,361208.0
-3.0562,-16.6325,1.5395,30.3955,-22.0337,3.54,371214.0
-1.3862,-12.4762,5.934,29.9072,-26.4282,16.6626,381215.0
-0.7757,-10.8721,7.2329,24.231,-20.6909,24.6582,391216.0
-0.4824,-10.1287,7.1682,14.8315,-9.4604,30.0293,401224.0
-0.328,-9.645,6.5601,4.6997,1.6479,35.0952,411228.0
-0.3915,-9.2823,6.0346,-5.0049,14.0381,50.293,421231.0
-0.6644,-7.0222,5.3103,-0.2441,16.0522,57.7393,431234.0
-0.8847,-4.8734,4.7142,7.4463,16.7847,60.9131,441240.0
-0.8667,-3.5446,3.6883,15.1978,15.7471,56.4575,451245.0
-0.8045,-3.6703,3.2705,17.5781,9.4604,45.5933,461248.0
-0.9673,-3.8822,4.1527,18.4937,-6.3477,27.6489,471255.0
-0.9445,-6.505,5.8023,13.855,-9.2163,20.5688,481255.0
-1.0642,-7.6351,6.4284,8.667,-8.9722,18.3716,491260.0
-1.0355,-8.0816,6.8307,8.667,-5.8594,20.874,501263.0
