acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2809,-15.7826,-10.7655,-79.0405,108.4595,183.5937,111131.0
1.0295,-10.009,-8.5509,-75.9888,12.3901,161.6821,121133.0
3.2346,-4.6974,-10.0401,-37.4146,-8.2397,121.9482,131133.0
4.9129,-8.4862,-8.497,-8.1177,-38.5742,88.562,141133.0
4.4293,-5.5952,-3.1987,21.4233,-73.1812,95.6421,151140.0
2.4469,4.2198,8.3222,39.5508,-95.459,114.9902,161147.0
2.3894,14.1102,15.6198,16.0522,-17.0288,41.5649,171147.0
2.3559,18.3109,11.813,-13.1836,15.9302,-23.0103,181150.0
1.2354,25.6527,13.6661,-12.5122,25.2686,-81.0547,191154.0
1.1492,25.2421,10.1658,-4.3335,52.2461,-173.0347,201162.0
0.2993,16.781,1.5036,2.4414,70.1904,-270.813,211173.0
-0.2035,-1.0451,-2.7294,-15.0146,-4.6997,-371.46,221187.0
1.5323,-35.354,7.3287,19.4092,-51.4526,-315.2466,231195.0
0.7207,-33.3165,11.5377,76.0498,-55.8472,-203.9795,241204.0
-1.0942,-25.6323,12.6941,97.8394,-30.5176,-114.1357,251215.0
-2.2003,-21.142,11.1414,64.3311,-0.6104,-78.7964,261227.0
-2.1871,-21.4939,6.177,5.188,42.4805,-69.2749,271232.0
0.3579,-19.3691,-4.5322,26.9775,36.3159,-44.1284,281247.0
1.2546,-16.2818,-4.9811,45.6543,11.5356,-15.4419,291256.0
1.9333,-13.6996,-3.3315,56.6406,-13.7329,6.2256,301261.0
2.4026,-11.5724,-1.3012,62.8662,-29.9072,21.9727,311272.0
2.9748,-9.0297,1.2306,44.3726,-37.2925,39.1846,321284.0
3.887,-7.5908,3.6859,26.123,-31.0669,40.8936,331293.0
4.476,-7.3658,3.3531,13.1226,-23.3765,44.9829,341305.0
4.853,-7.8997,2.9664,4.0894,-17.7002,49.9268,351318.0
4.7657,-8.7317,3.4141,-0.2441,-17.8833,57.7393,361321.0
4.0725,-7.4292,4.6459,2.0752,-16.9067,72.5098,371334.0
3.4381,-2.9245,4.446,24.7192,-11.9019,60.73,381338.0
3.3794,-2.9664,4.0989,27.5879,-10.498,40.7104,391352.0
3.5147,-4.3539,4.6017,22.7051,-13.1226,21.4233,401366.0
3.6559,-6.8187,4.9189,14.8315,-14.2212,6.958,411371.0
3.6081,-8.2744,4.7345,13.6108,-8.728,8.0566,421382.0
3.5039,-9.9144,4.3203,24.353,-6.958,14.5264,432480.0
3.3567,-9.742,4.8375,29.2358,-5.5542,23.6816,442484.0
3.2394,-9.1063,5.2505,30.0293,-1.6479,31.6772,452486.0
3.1951,-8.7628,4.9572,23.3765,5.7983,35.4004,462488.0
2.9616,-9.1722,3.3471,-4.0894,19.165,34.5459,472488.0
2.7258,-9.6534,2.0159,-9.0942,22.522,33.5693,482488.0
2.7581,-9.6403,0.8835,-6.3477,20.813,34.4238,492488.0
2.9485,-9.4272,0.4274,-0.2441,14.2212,35.4614,502492.0
