acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.5462,-39.2218,7.8973,-49.9878,171.2036,61.7676,110075.0
-5.0063,-34.8344,2.3379,-29.7852,169.7388,181.0303,120087.0
-7.1958,-24.9344,1.5802,-60.9131,157.1655,275.5127,130109.0
-5.6695,-10.8158,-11.0756,-95.2148,166.9312,263.7939,140110.0
-2.5163,-4.8902,-20.808,-113.0981,141.9678,232.5439,150126.0
0.7853,-3.705,-19.7641,-101.6235,66.9556,185.3027,160148.0
3.2621,-4.2689,-13.7427,-70.1904,-18.2495,150.7568,170152.0
2.393,0.2969,-9.5984,6.2866,-105.2246,154.1138,180159.0
-0.1353,22.0686,16.0962,45.5933,-120.7275,124.1455,190169.0
-0.1101,26.9791,17.8775,36.9873,-66.6504,44.5557,200176.0
-0.4226,30.2316,14.3628,7.8125,-5.127,-52.2461,210178.0
-1.5538,29.074,11.0887,-22.583,28.7476,-158.9966,220202.0
-3.4417,24.8159,10.8421,10.376,38.6963,-336.731,230208.0
-6.9564,-0.0204,-5.3678,42.4194,40.4053,-395.9961,240214.0
-7.7129,-22.5582,-2.7665,47.9736,-11.5356,-422.3633,250230.0
-7.5597,-37.7685,7.5238,63.0493,-73.1812,-374.7559,260233.0
-7.7141,-36.9126,10.094,111.084,-72.4487,-258.667,270234.0
-8.1439,-29.7156,7.2736,135.2539,-12.6343,-104.7363,280257.0
-5.9221,-24.0737,1.1947,72.876,2.4414,-79.834,290280.0
-3.8092,-22.8179,-2.0147,43.0298,12.5122,-52.5513,300280.0
-2.211,-22.5366,-1.9549,28.6865,6.5918,-23.7427,310286.0
-1.3467,-20.0897,-1.0271,25.4517,-4.7607,6.958,320305.0
-0.5902,-17.2275,0.7482,30.3345,-29.2969,50.8423,330312.0
0.31,-12.1865,2.8838,29.6631,-21.4844,60.1196,341400.0
0.346,-10.4543,6.1244,23.3154,-27.0386,63.9648,351407.0
0.073,-8.3354,7.92,12.3291,-19.7144,65.1855,361407.0
-0.0168,-7.9703,7.5776,-4.4556,-1.8921,57.9834,371413.0
0.2466,-9.8713,4.0977,-16.1743,26.3062,48.1567,381417.0
0.3184,-8.849,3.4429,-6.2256,25.2686,56.2744,391417.0
0.2442,-7.0785,3.0837,9.7046,20.813,64.209,401422.0
0.2933,-5.8143,3.0933,21.8506,15.3198,65.4907,411422.0
0.261,-4.7932,3.4034,28.0762,10.9863,62.439,421427.0
0.322,-4.0378,2.812,22.1558,7.2632,43.0908,431431.0
0.6261,-5.6575,2.6252,14.2212,5.0659,31.6772,441440.0
0.7063,-6.8426,2.0063,13.1226,2.1973,26.1841,451442.0
0.832,-8.3378,1.8304,15.564,-2.5635,23.8647,461450.0
0.8272,-9.657,1.9453,19.8975,-8.0566,26.001,471469.0
0.5794,-10.3501,3.4093,32.5317,-17.7002,42.1143,481473.0
-0.0563,-9.2668,5.2708,36.1938,-20.3857,47.7295,491479.0
-0.1532,-8.5042,5.1523,33.5083,-13.1226,46.2036,501494.0
