acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.4403,5.217,18.7442,43.2739,-131.4697,-346.6797,110050.0
-7.276,-13.0448,21.5418,-1.6479,-98.3887,-392.2119,120053.0
-3.8978,-29.4738,27.6147,-48.7061,-67.627,-378.2959,130071.0
-1.5814,-38.4257,31.953,-79.4067,-20.752,-305.0537,140083.0
-1.0355,-39.2218,27.6315,-87.3413,61.0962,-196.3501,150096.0
-1.9692,-39.2218,8.4084,-106.1401,185.6689,8.1787,160106.0
-2.5965,-36.3093,-4.7633,-107.2388,199.8901,104.6753,170116.0
-2.6492,-28.1271,-12.7731,-113.1592,177.002,178.833,180120.0
-2.2709,-19.9066,-13.9115,-117.6758,112.1216,222.4121,190132.0
-2.2613,-14.637,-13.1825,-112.1216,57.312,226.5015,200146.0
-1.33,-5.2732,-11.2156,-3.479,-29.8462,187.439,210152.0
0.6153,-5.6946,-6.9109,7.9956,-66.3452,156.4941,220163.0
0.1065,1.391,4.8303,20.5078,-108.4595,152.5269,230175.0
-0.8104,11.4874,13.6829,25.0244,-110.7178,145.0195,240184.0
-0.8691,18.0595,16.5786,-2.3193,-65.1855,96.9849,250189.0
-0.9098,25.7772,14.3461,-35.7056,26.001,-51.9409,260198.0
-3.5362,30.5955,13.477,-4.1504,50.5981,-127.8076,270206.0
-5.2206,30.222,7.8877,29.8462,74.646,-223.3887,280221.0
-6.4727,21.4305,0.3795,47.1191,80.0781,-322.3267,290224.0
-6.9073,-1.494,-1.4018,36.1938,46.0205,-405.0293,300241.0
-5.8,-29.3385,7.5058,56.8848,-29.1748,-346.1304,310252.0
-6.0717,-36.2614,10.1143,126.5259,-22.7661,-192.2607,320265.0
-7.1156,-25.4336,10.4016,151.062,5.0049,-82.2754,330281.0
-6.1112,-24.8039,6.7588,102.6001,40.2222,-54.8706,340290.0
-5.3295,-26.0298,0.5315,37.4146,66.8945,-37.4756,350296.0
-4.3203,-24.1814,-3.7206,21.3013,50.415,23.5596,360313.0
-1.4605,-16.2363,-6.851,42.7246,20.874,39.856,370329.0
-0.1784,-15.4893,-3.4333,50.4761,-11.9629,42.6025,380343.0
0.6847,-14.7591,-0.3472,55.8472,-31.8604,48.0957,390355.0
1.1923,-12.7503,3.4465,59.2651,-40.8936,59.2041,400363.0
1.5227,-10.5345,6.6595,30.2124,-24.231,69.5801,410373.0
1.968,-8.4898,6.8929,5.4321,-6.0425,69.0308,420384.0
2.1021,-8.9316,5.0326,-8.9111,8.9722,70.6177,430400.0
1.8399,-7.2532,4.8255,-6.1035,13.7329,80.5664,440410.0
1.3348,-4.215,4.4484,6.3477,15.9912,88.0127,450420.0
1.1085,-1.5598,3.2884,31.189,15.7471,66.9556,460434.0
1.2079,-1.4389,2.6169,37.4756,3.7842,45.4102,470449.0
1.2558,-3.5877,4.0294,34.3628,-7.019,25.3906,480456.0
1.2701,-5.9508,4.3586,26.4893,-8.728,11.4746,490478.0
1.3372,-8.4288,4.1503,18.3105,-7.6294,4.2114,500487.0
