acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2083,-35.6545,13.5632,-87.5244,90.8813,-110.9619,110043.0
-0.6572,-31.6861,7.2496,-30.0903,116.8213,-5.7983,120046.0
-1.2462,-24.6974,4.0462,8.3618,111.3892,71.7163,130049.0
-1.4569,-21.2545,-0.3723,-26.2451,95.3979,124.939,140049.0
-2.1548,-18.2043,-4.6471,-49.6216,80.3223,132.7515,150052.0
-1.9405,-15.1361,-7.7776,-65.1245,66.3452,136.6577,160058.0
-0.972,-9.8282,-8.6131,-60.0586,38.8184,137.085,170062.0
-0.1233,-5.2421,-4.8842,-44.7998,1.5259,124.3286,180062.0
0.559,1.816,3.8044,-12.0239,-37.1094,93.5669,190063.0
1.3084,14.9697,9.8031,-20.874,-11.4746,51.6968,200065.0
0.7434,23.1196,13.3644,-20.1416,-0.6104,0.7935,210073.0
0.5578,24.8686,13.4027,-14.4043,18.9209,-77.3926,220078.0
-0.4501,22.7952,11.3126,-6.5308,48.4619,-170.5322,230081.0
-2.3631,23.4452,8.3163,49.3164,65.6128,-317.0166,240085.0
-6.0298,-11.0552,-5.5749,32.1045,47.7905,-391.4185,250088.0
-6.4823,-36.1321,-1.1205,5.249,-6.6528,-396.8506,260095.0
-6.8127,-39.2218,7.1766,45.4712,-52.7954,-292.4194,270098.0
-7.5118,-32.0392,8.1307,111.9385,-41.9922,-153.5034,280102.0
-7.4496,-26.3913,7.6387,61.8286,14.4043,-57.373,290104.0
-4.6555,-22.9341,-2.1105,21.6675,38.6963,-36.6821,300109.0
-2.7318,-21.0211,-4.6459,18.0664,32.2266,-10.2539,310111.0
-1.4198,-17.2694,-3.9564,29.7852,7.0801,15.9302,320111.0
-0.3747,-14.1833,-1.5862,39.917,-17.7612,31.7383,330113.0
0.3388,-12.785,0.3112,43.5181,-32.6538,43.396,340118.0
0.7673,-8.8645,6.8546,42.6636,-42.4805,48.4619,351203.0
0.7685,-7.7488,8.2935,28.4424,-28.6865,46.936,361208.0
0.9445,-8.3558,7.2341,8.7891,-8.606,40.3442,371211.0
1.081,-9.6187,5.7581,-3.2959,5.9814,37.8418,381215.0
0.753,-8.5557,5.5653,9.5825,9.4604,56.7627,391220.0
0.0958,-6.541,5.3091,22.2778,10.6201,63.2324,401220.0
0.0168,-5.8,4.5909,28.1982,13.4888,58.7158,411228.0
0.0886,-5.1356,4.3132,32.7148,13.1226,50.8423,421233.0
0.0551,-4.774,3.9468,29.541,13.0005,42.2363,431236.0
0.2167,-5.843,1.6735,9.0332,15.4419,18.1274,441243.0
0.6321,-9.2955,1.1744,8.4229,11.4746,15.1978,451243.0
0.6668,-9.7983,1.4521,15.2588,4.7607,19.8364,461246.0
0.9756,-10.1897,0.7374,23.4985,0.3662,26.062,471246.0
0.8966,-11.2468,0.2131,26.2451,-4.3335,31.6162,481252.0
0.5626,-11.4179,1.4401,46.6919,-25.5127,55.7861,491256.0
0.103,-8.2696,4.9356,44.9219,-23.6816,59.6924,501276.0
