acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.2549,-1.3647,25.6096,-10.5591,-139.2822,-385.437,111122.0
-2.2302,-19.5858,29.2464,-107.666,-96.8018,-419.8608,121122.0
1.9992,-37.1831,33.6385,-176.4526,-56.2134,-406.6772,131122.0
3.8798,-39.2218,32.7838,-170.8984,4.9438,-312.439,141130.0
5.0039,-39.2218,22.2326,-76.8433,155.2124,-14.1602,151137.0
-0.0718,-39.2158,5.6336,-53.1616,174.5605,122.1313,161139.0
-3.6488,-29.42,-2.8036,-46.0815,182.251,224.3652,171145.0
-7.1431,-12.7587,-6.7864,-41.748,154.541,293.8232,181151.0
-7.0234,4.8339,-14.8057,-22.0337,117.1875,297.8516,191152.0
-3.5051,9.7516,-20.6093,-38.8794,-20.9961,104.9805,201155.0
1.4664,-1.8627,-4.3958,-45.0439,-86.3037,52.4902,211162.0
3.4189,-0.7506,4.6388,-4.3335,-105.5908,48.645,221167.0
3.8235,2.8898,8.5449,34.4849,-80.8105,46.7529,231172.0
3.9397,11.7017,13.7667,55.4199,-60.6079,42.0532,241172.0
3.5554,17.0084,13.9917,35.5835,2.7466,-63.1714,251178.0
1.2929,20.9756,10.0281,44.1284,29.541,-134.8267,261179.0
-0.7925,19.7234,6.9767,48.8892,43.2129,-210.144,271184.0
-1.8878,11.6538,6.1316,43.0908,30.2734,-282.959,281184.0
-1.5562,-6.942,2.2601,26.7334,24.1699,-346.1914,291188.0
-0.7805,-27.3861,2.2841,1.4038,-39.6118,-292.8467,301196.0
-2.0806,-38.6185,14.3832,44.8608,-48.0957,-178.4668,312294.0
-3.9397,-29.894,14.0827,70.1294,-17.9443,-73.4863,322296.0
-4.7681,-25.4216,10.0006,57.4951,19.104,-22.3389,332298.0
-4.78,-21.9357,5.381,25.5737,42.1143,4.2725,342304.0
-3.9648,-14.6836,-4.3132,1.0986,47.9736,32.2876,352311.0
-1.2055,-12.0931,-5.8179,9.5825,30.5176,36.8652,362317.0
0.5171,-10.4651,-5.2924,22.7051,9.3994,39.1846,372318.0
1.883,-9.5421,-3.4548,33.1421,-9.1553,40.5884,382321.0
2.9293,-7.6219,-0.5231,39.6729,-23.5596,44.3726,392326.0
3.4824,-6.2022,2.5929,30.7617,-27.0386,41.626,402331.0
4.0965,-6.0777,2.6659,17.5171,-23.0713,35.7056,412333.0
4.2006,-7.3191,2.5127,4.9438,-20.5078,32.0435,422339.0
3.9816,-8.2588,2.5474,-2.1973,-21.0571,34.3018,432341.0
3.644,-8.8035,3.2106,-4.9438,-24.5972,39.6118,442345.0
3.14,-8.1762,3.6536,7.2021,-31.3721,50.1709,452352.0
2.0638,-6.1268,5.0494,20.6299,-34.2407,50.293,462355.0
1.7538,-5.1284,5.9951,33.2031,-34.4238,46.0205,472362.0
1.6065,-5.2002,7.3933,34.1187,-33.1421,34.9731,482369.0
1.573,-6.1076,7.7871,28.0762,-25.7568,23.0713,492371.0
1.336,-7.264,7.1862,18.9209,-5.8594,8.667,502376.0
