acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.505,14.4191,15.0356,95.5811,-252.9297,-235.2905,110151.0
-5.1475,10.0365,18.7837,78.9185,-204.7729,-300.1099,120152.0
-4.3598,0.1006,20.729,6.0425,-162.6587,-346.1914,130175.0
-0.4717,-21.7477,35.8915,-218.9331,-113.0981,-376.4038,140194.0
5.1595,-39.2218,37.0826,-213.0737,-45.166,-244.0186,150196.0
5.946,-39.2218,23.4584,-151.7334,80.6274,-79.4067,160220.0
2.6288,-39.2206,15.4151,-93.0786,149.7192,66.2842,170242.0
-0.4381,-25.2421,7.3442,-30.6396,161.377,197.998,180245.0
-2.5319,-12.3313,-7.0928,-32.8369,136.5967,279.4189,190262.0
-3.9995,10.7679,-11.546,-51.5747,83.313,233.5205,200280.0
-1.5263,7.6363,-16.5822,-53.5889,33.02,126.8921,210288.0
1.2665,-1.9249,-13.7535,-35.6445,-38.5742,36.3159,220298.0
1.725,-5.4336,-3.4979,-7.5073,-105.2246,11.3525,230324.0
2.5331,-1.3862,10.3477,47.1802,-108.4595,21.4844,240325.0
2.3176,8.5258,14.0097,44.6777,-54.8096,5.8594,250335.0
1.1935,16.5176,13.4015,38.9404,-21.3623,-24.1089,260364.0
-0.4968,22.308,8.6802,36.8652,14.2822,-87.8906,270370.0
-1.7705,25.3498,4.7848,44.9829,31.4941,-171.3867,280379.0
-4.1587,23.7493,2.4505,33.9355,12.6953,-358.0322,290406.0
-4.4867,-17.9864,-1.1384,-20.3857,-29.2358,-428.1006,300406.0
-2.5379,-39.138,8.2959,-53.3447,-94.6655,-410.8276,310419.0
-2.1404,-39.2218,15.8831,-20.874,-115.6616,-294.0674,320442.0
-3.2298,-39.2218,18.4473,54.4434,-89.5996,-140.8081,330449.0
-4.7453,-30.3046,18.1504,88.1348,-10.8643,12.146,340455.0
-5.4672,-18.2486,15.0547,57.1899,25.9399,31.7993,350477.0
-4.8842,-14.2144,7.5549,32.7759,67.627,41.748,360497.0
-3.6583,-11.3832,-0.0982,21.8506,88.6841,44.4946,370500.0
-1.6664,-10.1801,-4.3108,19.9585,74.2798,41.748,380507.0
0.0299,-10.1502,-4.7405,26.3062,11.9629,46.0815,390531.0
1.9022,-8.102,-2.6264,34.9731,-11.7187,54.3823,400536.0
2.0039,-6.5015,-0.425,40.7715,-31.0669,60.6689,410541.0
2.0853,-4.6986,3.486,41.1987,-45.5933,61.8896,420556.0
2.2051,-4.0689,5.3451,31.0059,-44.3115,55.7251,430560.0
2.3284,-4.7788,5.7688,14.2822,-20.9961,37.2314,440573.0
2.4983,-7.762,4.8471,0.061,-9.5215,34.1797,450597.0
2.3667,-8.0816,4.4999,0.9155,-5.4932,38.0249,460600.0
1.9465,-7.7189,3.6715,5.6152,-5.7373,42.6025,470608.0
1.7322,-7.021,2.2374,17.4561,-8.8501,44.1284,480630.0
1.3539,-6.3506,2.1201,30.8228,-36.377,36.6821,490636.0
1.1696,-5.8718,5.8299,42.3584,-46.2036,27.832,500641.0
