acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.249,-0.7949,-15.7443,-33.1421,-137.085,32.5317,110048.0
-1.16,4.2892,-4.9656,29.6631,-229.0039,-35.3394,120063.0
-6.8977,13.5141,4.476,77.0264,-256.2256,-74.2798,130071.0
-8.5593,22.4564,15.9262,108.7646,-259.9487,-145.3247,140086.0
-10.0724,22.7246,19.4685,105.3467,-213.0127,-260.8643,150093.0
-11.8525,14.965,19.1476,59.9976,-148.7427,-374.8169,160095.0
-13.0221,-6.4512,24.9153,-45.9595,-82.7026,-484.2529,170100.0
-7.4496,-30.9127,24.7141,-139.7095,-37.6587,-505.6763,180114.0
-2.1679,-39.2218,29.0345,-230.835,-7.3242,-467.7734,190121.0
0.6608,-39.2218,31.0336,-193.8477,34.729,-303.2227,200130.0
-0.3196,-39.2218,18.8328,-83.1909,133.728,-68.6646,210137.0
-3.3627,-39.2218,-3.0478,-19.9585,213.3789,213.8062,220149.0
-5.0111,-18.6712,-11.9614,-51.3916,203.3081,253.6011,230158.0
-3.395,-17.1245,-17.0587,-96.6187,161.5601,238.3423,240171.0
-1.883,-14.0468,-17.8224,-110.2295,100.5249,221.5576,250178.0
-1.3264,-8.0637,-18.2127,-77.7588,44.1284,212.2803,260190.0
0.2167,-2.812,-16.5344,2.0752,-73.6694,154.48,270197.0
0.2119,-1.8519,-0.8942,10.6201,-117.7979,131.6528,280205.0
-0.6728,7.9057,12.2823,20.9961,-140.564,136.4746,290217.0
-0.2538,15.0811,18.7107,14.0381,-116.0278,113.4644,300232.0
-0.2861,15.1553,15.6964,-28.0762,-46.6309,44.3115,310234.0
-1.0092,19.0159,14.8165,-26.2451,5.9204,-67.1997,320236.0
-3.6739,24.3897,15.4809,0.3662,26.3672,-145.3857,330241.0
-5.5617,22.4337,11.3749,26.123,52.4292,-229.187,340247.0
-7.8638,13.0735,4.0235,30.9448,75.5005,-314.4531,350254.0
-7.6638,-6.0885,-0.8763,31.0669,65.6128,-385.0708,360265.0
-6.2165,-28.0349,-1.2893,43.2129,4.2725,-341.3086,370273.0
-4.8758,-39.2218,2.4373,84.8999,-15.5029,-219.2993,380276.0
-5.1978,-31.8884,6.2812,117.6147,-18.1885,-97.8394,390290.0
-5.4289,-25.2552,5.8718,111.6943,5.4321,-36.2549,400290.0
-4.1623,-21.1384,0.6632,79.3457,33.6304,-14.8926,410304.0
-2.7485,-19.5666,-2.4134,24.292,24.7803,10.437,420315.0
-0.4345,-16.5559,-3.7948,23.6816,8.3008,30.3955,430328.0
0.3292,-13.0436,-1.5359,32.2876,-13.855,48.8892,440341.0
0.9361,-10.9822,0.7602,35.3394,-29.6631,57.1899,450354.0
1.251,-9.4188,3.0466,34.1797,-36.1938,61.4624,460362.0
1.2989,-8.3139,5.6563,23.8647,-34.668,65.5518,470370.0
1.0606,-6.8558,9.2847,7.8735,-23.0103,65.3687,480381.0
0.9313,-6.7109,8.6431,-9.5215,-5.9204,63.1714,490386.0
0.759,-6.6487,7.0318,-20.3857,10.6201,60.9741,500392.0
