acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7936,12.9742,-34.267,-17.7612,86.792,229.248,110037.0
-1.5514,-0.0934,-27.2388,-18.1274,-30.2124,92.5903,120044.0
-0.9493,-12.2823,-13.2986,-13.6719,-136.5356,30.8838,130050.0
-2.1668,-14.9171,-1.2198,35.4614,-181.8237,88.0127,140057.0
-0.8739,0.6752,19.5738,48.0957,-142.2119,100.9521,150060.0
-0.4717,5.1188,16.6481,17.5171,-62.7441,79.1626,160063.0
-0.3376,12.2966,18.1564,-12.3291,-22.583,53.772,170070.0
-0.6177,21.4616,20.8858,-15.625,1.2817,19.8364,180078.0
-0.5866,30.6997,17.1173,32.5317,71.9604,-130.0659,190082.0
-4.1611,35.9106,5.8658,32.1045,67.9321,-247.8027,200082.0
-7.0904,17.8548,2.247,7.9346,44.8608,-375.3052,210082.0
-7.2245,-14.2886,-1.1791,-29.1138,19.2261,-466.6748,220084.0
-4.4077,-39.2218,0.3771,-64.0869,-21.3013,-462.5854,230092.0
-2.7485,-39.2218,11.2899,57.1899,-72.6929,-158.6914,240100.0
-7.3442,-27.6446,16.186,103.9429,-3.418,-30.7007,250105.0
-7.6758,-20.7565,11.1282,67.0166,60.0586,-5.5542,260107.0
-6.4512,-19.8563,3.3734,11.9019,100.1587,-17.8833,270108.0
-4.7513,-18.7107,-6.6846,-3.9673,118.7744,-18.0054,280108.0
-2.5798,-16.7187,-11.6705,19.4702,37.1094,5.7373,290114.0
0.6488,-13.4817,-5.7533,57.8613,-9.4604,18.7378,300114.0
1.4245,-11.6646,-1.0127,64.3311,-37.9639,31.3721,310121.0
1.5143,-8.3414,3.3483,59.8755,-49.8657,44.4946,320124.0
1.3048,-5.1691,6.1603,39.856,-45.7153,50.1709,330130.0
1.0199,-3.8882,7.1982,12.146,-15.4419,34.729,340133.0
0.9206,-3.9516,3.9708,-13.3667,0.5493,27.832,351218.0
0.6991,-3.3926,2.8431,-8.4229,0.7324,23.2544,361226.0
0.5902,-2.8096,2.2242,4.5166,-7.019,17.2729,371233.0
0.34,-4.0558,2.7557,13.916,-19.4092,6.3477,381238.0
-0.6009,-6.8307,7.1431,25.8789,-40.8936,-8.0566,391241.0
-0.7638,-7.9871,8.8035,25.8179,-37.1094,-12.3291,401243.0
-0.893,-9.505,9.0848,19.4092,-26.3672,-16.0522,411244.0
-1.0211,-11.5484,8.0206,7.8735,-11.4136,-18.1885,421245.0
-1.0666,-12.9574,6.7349,1.6479,0.2441,-13.3057,431252.0
-1.1001,-12.408,3.9169,8.3618,12.0239,9.1553,441255.0
-1.2031,-10.9654,2.4624,17.0898,12.9395,18.2495,451262.0
-1.142,-9.9036,1.7083,23.3765,9.2163,20.9961,461262.0
-1.1672,-9.0106,1.5646,26.6724,2.3804,20.2637,471265.0
-1.1001,-8.187,2.1787,25.1465,-3.1128,17.395,481272.0
-0.8715,-8.4839,2.1739,10.437,-3.0518,6.0425,491279.0
-0.3843,-9.8629,2.3128,5.188,-3.7842,5.5542,501282.0
