acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.085,6.3698,-10.6219,-25.0244,-140.0757,-5.188,110032.0
-3.2549,8.6874,-4.3012,-17.2729,-192.2607,-60.3027,120035.0
-3.9205,13.0412,5.8718,15.4419,-231.9336,-106.9336,130039.0
-4.4987,14.3832,8.8693,46.2036,-213.4399,-163.4521,140047.0
-4.7417,11.1618,10.3597,42.6636,-187.2559,-225.4028,150055.0
-5.9987,7.3011,15.4941,-24.1089,-163.3911,-307.373,160076.0
-3.6799,-20.6799,27.2173,-78.8574,-132.6904,-315.4297,170076.0
-2.1584,-26.9108,32.032,-92.4683,-88.9282,-261.2915,180078.0
-1.7011,-29.226,28.5712,-76.6602,-20.4468,-182.6172,190078.0
-1.7573,-29.5421,20.4381,-59.2041,50.293,-107.3608,200085.0
-1.9441,-30.2304,14.3724,-72.876,106.4453,17.9443,210092.0
-2.5259,-26.4487,1.4892,-88.501,112.0605,64.3921,220095.0
-2.4349,-22.6049,-2.0602,-96.8018,94.5435,100.0366,230101.0
-2.8778,-16.8552,-5.3295,-85.9375,70.6787,119.2017,240105.0
-1.9369,-13.0472,-6.5876,-52.3071,38.208,113.5864,250113.0
0.3256,-9.0046,-1.8699,-10.2539,-23.9868,99.2432,260120.0
1.5299,6.4272,7.938,9.0332,-19.7754,92.2241,270120.0
1.8052,11.5257,7.4711,-4.2114,1.5869,62.0728,280122.0
1.7238,15.7682,5.4384,-15.0146,20.9961,19.7754,290122.0
0.8511,20.3016,3.486,-6.2866,22.8271,-25.3906,300125.0
-0.4166,21.3096,2.7007,13.4888,13.0005,-156.25,310127.0
-2.9628,13.6996,-1.1372,71.4111,-23.6206,-214.0503,321215.0
-5.7329,3.1244,-3.1484,92.4683,-51.6357,-260.1929,331216.0
-6.9994,-18.0774,1.1564,85.2051,-88.0127,-294.3726,341218.0
-7.8243,-33.8085,12.5863,73.4863,-121.9482,-273.0103,351218.0
-8.2696,-32.6473,17.5567,112.4878,-58.2886,-99.2432,361220.0
-6.9097,-24.6567,14.2754,89.1724,-9.9487,-61.1572,371225.0
-5.223,-24.3263,10.0317,53.5889,24.7192,-38.6353,381233.0
-3.9552,-21.8076,5.7425,36.3159,43.7012,-9.3384,391237.0
-2.9221,-17.4011,1.2414,39.0625,47.6074,18.5547,401241.0
-1.7322,-14.1725,-1.0199,50.6592,9.8877,37.3535,411247.0
-0.5303,-11.5269,0.7123,50.5371,-9.3384,40.0391,421247.0
-0.4298,-9.6007,2.7641,49.3774,-19.5923,47.0581,431248.0
-0.4441,-7.5872,4.2904,40.1611,-20.3247,50.293,441249.0
-0.2885,-6.6367,3.9863,26.7944,-12.207,48.3398,451252.0
-0.1903,-6.8809,2.4098,8.7891,-3.8452,43.8232,461252.0
-0.0036,-7.3741,0.1089,13.4277,-10.3149,48.7671,471252.0
-0.1161,-6.9983,0.2837,21.7896,-22.0337,55.481,481256.0
-0.3675,-5.9652,1.2713,29.4189,-34.1187,60.1196,491256.0
-0.7051,-5.3139,2.8156,31.1279,-43.7622,58.0444,501261.0
