acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.4268,4.8052,27.7452,37.1704,-91.8579,-380.8594,110027.0
-6.1375,-21.8674,30.2902,-73.4253,-48.0957,-444.397,120027.0
-4.4257,-39.2218,34.4693,-150.5737,-8.1787,-421.875,130035.0
-3.5506,-39.2218,28.8549,-120.7275,63.8428,-275.9399,140036.0
-3.7804,-39.2218,12.9574,-27.832,150.0854,-83.374,150044.0
-6.3853,-38.5634,0.2789,18.4326,153.5034,170.166,160052.0
-7.531,-20.735,-5.3103,-13.4888,142.0898,214.8437,170057.0
-6.6978,-18.4725,-10.7847,-68.9087,125.5493,220.1538,180063.0
-5.4289,-14.5005,-12.9227,-112.0605,91.4307,217.4072,190065.0
-3.2956,-9.9204,-11.4503,-112.854,46.2646,203.8574,200072.0
-0.3364,-4.4173,-11.4251,-32.6538,-26.3672,158.0811,210073.0
0.7733,11.5951,4.8483,-0.4883,-69.397,140.2588,220074.0
0.972,20.6835,14.2048,18.1885,-72.6929,99.9146,230076.0
1.0762,24.8434,12.2152,9.5215,-25.8789,16.8457,240084.0
-1.1037,29.6654,8.8095,-2.0752,14.2822,-80.5664,250084.0
-2.97,32.3552,10.1203,60.2417,17.334,-288.7573,260088.0
-7.2879,16.6313,2.2158,71.8384,26.7944,-384.5825,270088.0
-8.5078,-10.0963,-3.7888,43.1519,11.7187,-455.5664,280088.0
-8.2157,-39.1596,0.674,4.5166,-39.2456,-466.7969,290090.0
-7.5681,-39.2218,10.7093,26.4893,-88.0737,-352.1118,300095.0
-8.734,-39.1859,14.2706,154.9072,-28.0151,-9.3384,310103.0
-8.1654,-24.2521,8.8777,95.6421,14.4653,16.8457,320111.0
-7.5214,-19.1057,2.2434,29.48,50.4761,36.0718,330119.0
-5.8299,-14.9614,-6.1794,2.5024,69.8242,49.7437,340121.0
-3.5506,-11.983,-8.9842,11.9019,46.814,48.5229,350137.0
-1.6376,-10.6291,-6.3375,46.3867,-29.4189,41.1987,360159.0
0.0012,-11.3617,1.5909,44.3726,-49.5605,44.3115,370161.0
0.1927,-8.922,6.3351,50.1709,-59.1431,54.5044,380179.0
0.3591,-6.8438,8.4563,42.1143,-49.5605,56.6406,390209.0
0.5255,-6.8414,8.1738,21.4844,-30.2734,48.645,400217.0
0.6955,-8.2995,7.0641,2.3193,-3.6621,42.6025,410228.0
0.1341,-9.1063,6.0442,-2.1973,0.4272,52.9785,421342.0
-0.6069,-7.2784,6.5709,6.1646,2.4414,64.6973,431345.0
-1.1301,-5.1547,6.4069,17.9443,5.0659,68.1152,441346.0
-1.2426,-4.2641,6.1387,26.9775,7.8125,59.5093,451354.0
-1.1217,-4.7441,5.5138,29.2358,10.6201,31.9214,461359.0
-0.8823,-6.9372,4.2198,20.5688,14.2212,17.8833,471360.0
-0.7793,-9.4439,2.9341,17.0898,14.5874,10.8643,481367.0
-0.595,-11.0169,2.077,21.4844,11.2915,14.6484,491368.0
-0.4788,-12.3373,1.8603,25.0854,5.9814,23.3765,501382.0
