acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4525,-17.9266,-8.5844,-93.3838,96.4966,134.0332,111134.0
1.2486,-12.9945,-11.4646,-48.1567,65.1855,134.8877,121136.0
2.0638,-7.3682,-13.696,3.2959,40.1001,139.0991,131140.0
2.3056,-0.5219,-7.1371,32.4097,-8.0566,139.4653,141145.0
1.7274,7.8685,5.8861,-0.8545,-31.7993,96.4355,151149.0
1.1037,18.1935,11.1378,-23.8647,-12.4512,42.1143,161149.0
0.4489,22.2481,7.9954,-18.5547,36.9873,-16.7236,171149.0
-0.5136,29.6294,6.8965,13.3057,71.6553,-74.1577,181156.0
-1.8567,33.6337,6.9623,43.0908,80.1392,-155.4565,191158.0
-3.8834,30.2795,0.1125,33.3862,63.1714,-370.1782,201162.0
-6.2273,-20.0562,-1.075,4.2114,-2.3193,-441.2231,211167.0
-3.7194,-39.2218,4.3419,11.2915,-48.5229,-416.3818,221168.0
-2.8994,-39.2218,12.9095,66.7114,-64.5142,-285.0952,231172.0
-4.2952,-39.2218,18.5239,119.2627,-42.7246,-120.1172,241174.0
-4.5681,-36.2422,15.6569,42.0532,60.4248,7.0801,251180.0
-4.1156,-30.3309,4.2294,-12.3901,86.0596,41.4429,261182.0
-2.9341,-24.8746,-2.4433,-25.2686,100.647,71.6553,271183.0
-1.2366,-18.0403,-6.7457,-5.8594,95.6421,95.3979,281191.0
0.2981,-11.7998,-6.0681,16.5405,69.5801,108.8867,291191.0
1.3635,-6.4847,-4.4173,37.6587,31.4941,108.3984,301194.0
2.6049,-0.1065,-3.6057,36.499,19.5313,98.3887,311200.0
2.9856,0.3903,-2.9844,26.6113,7.2632,82.9468,321201.0
3.3196,-0.346,-2.6396,13.916,-2.1362,66.1621,331203.0
3.6715,-1.3072,-2.5917,5.8594,-10.3149,53.2837,341204.0
3.9121,-2.7294,-2.6971,3.7231,-32.959,37.0483,351209.0
3.8738,-5.6898,0.4764,7.0801,-43.5181,29.6631,361225.0
3.5865,-7.1838,1.7633,16.5405,-45.8374,23.2544,371236.0
3.4536,-7.5776,2.5929,30.7617,-46.1426,19.9585,381247.0
3.3878,-7.8087,3.3519,40.3442,-45.7153,15.625,391260.0
3.3291,-9.0237,4.1755,33.2031,-46.9971,1.4648,401279.0
3.0813,-11.9674,5.8311,12.207,-43.6401,3.2349,412413.0
2.8862,-11.9459,6.2453,11.9019,-37.0483,13.0005,422415.0
2.6659,-11.2946,6.2153,17.7612,-29.48,24.9634,432420.0
2.3559,-10.0568,5.6276,25.7568,-20.874,36.1328,442428.0
2.0782,-7.1347,4.7812,29.9683,-10.0708,44.9829,452429.0
1.7035,-6.4691,4.4305,24.1699,-6.1035,38.5132,462429.0
1.7442,-6.4763,3.0071,19.9585,-1.1597,28.4424,472432.0
1.7334,-6.6726,1.0187,20.5078,2.7466,18.5547,482435.0
1.8268,-7.1694,0.4022,22.9492,-3.54,9.4604,492440.0
1.8639,-8.8502,0.4609,26.4282,-20.2637,-3.54,502440.0
