acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.4848,14.9566,15.4665,21.9116,-116.5771,-312.561,110045.0
-4.1719,11.2372,15.8771,2.6855,-98.6328,-355.1025,120048.0
-3.9816,-4.1695,15.2175,-98.6938,-69.0308,-427.3682,130049.0
3.5674,-39.2218,25.9472,-125.2441,-79.834,-362.4268,140051.0
5.2948,-39.2218,27.355,-75.7446,-34.3628,-198.3032,150056.0
3.7074,-39.2218,17.4477,-22.583,55.9082,-37.4146,160064.0
1.9692,-37.9086,13.2172,-15.4419,93.5669,72.8149,170071.0
0.1245,-30.2771,7.6495,-49.3774,136.4136,179.4434,180071.0
-0.158,-18.2151,-9.0225,-82.5195,129.7607,175.354,190071.0
0.7147,-16.745,-13.4841,-91.6748,95.3979,155.1514,200074.0
1.9872,-13.4937,-14.0623,-52.2461,49.5605,151.4282,210079.0
2.1751,-8.6287,-8.7688,1.8921,-3.479,160.4614,220083.0
1.7202,-0.0575,-0.4764,93.1396,-47.7295,170.7153,230083.0
1.4904,16.0591,10.6434,87.8296,-21.5454,138.5498,240091.0
1.5179,19.5056,10.167,38.6353,15.625,81.1768,250094.0
2.0255,22.2421,9.2356,-1.4038,37.1094,14.2212,260101.0
2.1117,25.2768,4.4664,-6.1035,55.2979,-55.542,270106.0
1.8567,29.086,0.1221,48.0347,33.9966,-217.4683,280110.0
-0.8667,7.7776,-10.0473,72.2046,-5.0049,-316.9556,290110.0
-2.2422,-17.1832,-4.7465,86.4258,-74.4629,-376.5869,300117.0
-2.642,-35.5814,8.2408,111.0229,-135.5591,-351.8066,310124.0
-3.0299,-38.5634,18.075,132.3242,-139.2212,-249.7559,320130.0
-3.6452,-34.9685,19.4864,38.6353,-16.2354,-95.8862,330131.0
-1.4892,-35.3935,8.5305,-5.9204,35.7666,-52.9175,340132.0
-0.407,-28.236,0.7518,-2.2583,64.5142,5.188,350133.0
0.3268,-20.0251,-3.1879,20.9961,57.9834,48.0347,360138.0
1.2546,-14.8824,-3.1005,38.208,30.8838,60.1807,370142.0
2.2769,-12.2978,-3.9085,48.3398,-4.0894,60.1807,380143.0
2.891,-6.6786,-0.4872,62.1948,-21.8506,65.4297,390150.0
3.3112,-3.6907,2.1117,53.772,-27.8931,64.6973,400152.0
3.9109,-2.5941,2.3331,31.1279,-19.8364,54.6265,410159.0
4.5394,-2.8168,-0.0024,9.0942,-7.1411,43.8232,420167.0
4.9177,-2.9509,-1.3527,-1.5869,-12.2681,36.377,430171.0
5.2864,-5.4193,-2.1584,7.019,-22.2168,34.8511,440177.0
5.1918,-5.9017,-1.0726,18.6768,-36.6821,38.269,450180.0
4.7848,-5.9544,-0.17,32.8369,-48.584,42.6025,460184.0
4.4616,-5.9149,1.1325,43.335,-57.8613,42.1753,470189.0
3.796,-5.9987,3.5255,35.2783,-67.4438,25.5127,480196.0
2.8216,-9.1674,9.5361,-11.8408,-61.3403,13.3057,491284.0
2.8168,-10.7356,9.675,-16.9067,-37.2314,9.5215,501292.0
