acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2086,24.2736,31.5903,182.1289,-230.1636,-165.5273,110046.0
-5.8071,16.769,33.9797,75.8057,-141.1133,-262.5122,120051.0
-5.1188,0.1365,33.8708,-71.4722,-70.3735,-343.9941,130052.0
-3.1208,-27.8805,35.1445,-229.4922,-10.6201,-406.8604,140058.0
-0.8128,-39.2218,24.1156,-268.3105,132.019,-222.1069,150060.0
-5.6767,-39.2218,10.3705,-125.9155,197.876,7.8125,160060.0
-10.2041,-38.9716,2.0159,15.3198,197.4487,211.9751,170062.0
-11.1486,-21.616,-0.3699,77.3926,170.2881,325.0122,180063.0
-10.3441,-9.8019,-1.816,46.936,144.2261,338.1958,190070.0
-7.3287,2.0411,-13.5727,-33.5083,99.4263,192.749,200072.0
2.6085,-0.4489,-17.4944,-75.6836,55.9692,88.3789,210073.0
4.6663,-0.6931,-10.2196,-51.6968,-11.1084,53.772,220073.0
5.7401,6.1938,1.8184,26.001,-63.9648,65.3687,230075.0
4.8554,16.2171,10.6195,88.1348,-62.6831,66.4063,240083.0
3.0694,28.8944,19.1692,49.1333,4.6997,-42.9077,250090.0
-3.4919,32.9765,16.2878,-30.7617,70.4956,-173.9502,260093.0
-6.8738,22.2074,6.681,-63.1104,113.9526,-299.9268,270097.0
-8.1642,4.3108,-0.7865,-43.1519,111.9385,-390.5029,280100.0
-6.6403,-21.0438,-11.6346,-13.9771,91.1255,-430.9692,290108.0
-6.3315,-39.2218,-10.161,26.8555,-74.3408,-274.4751,300108.0
-8.1678,-35.998,13.0484,121.2158,-71.228,-82.9468,310114.0
-7.944,-24.7692,8.2708,132.9346,-4.9438,8.4839,320117.0
-6.043,-22.0338,5.2074,69.5801,24.292,20.2026,330118.0
-4.0426,-19.9281,-0.5794,13.6719,43.0908,30.2734,340124.0
-2.2817,-16.0076,-4.6855,20.2637,18.9209,61.4014,350126.0
-0.3591,-8.3653,-2.3762,34.79,-7.4463,59.7534,360130.0
0.2502,-8.7664,0.4729,35.1563,-26.001,46.2646,370132.0
0.7602,-9.9778,2.8012,31.4941,-35.5835,35.3394,380140.0
1.1648,-9.8462,4.7812,33.0811,-38.0249,35.7666,390147.0
1.2258,-8.9292,6.3207,14.2212,-26.3672,41.2598,400155.0
1.5371,-11.0552,6.7265,-8.2397,-13.6108,38.3911,410162.0
1.5227,-12.2571,6.2441,-21.3013,-3.418,44.5557,420168.0
1.3324,-11.2587,5.7006,-17.395,4.1504,62.0728,430176.0
1.2522,-9.6151,4.8351,-5.127,11.1694,76.7212,440180.0
1.1887,-7.853,3.9277,6.2866,13.6108,85.3271,450187.0
1.4078,-5.1236,2.4565,27.5879,8.9111,81.3599,460192.0
1.7059,-4.6388,2.3798,32.1655,1.8311,72.0825,470198.0
1.9297,-5.132,1.8711,27.5879,-3.1128,59.5093,480204.0
1.8016,-6.6918,1.0008,18.6157,-7.2021,46.9971,490205.0
1.6257,-7.8266,1.7621,16.5405,-16.3574,39.917,500212.0
