acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1253,-39.2218,22.5103,-162.5977,87.1582,-49.4995,110030.0
-3.814,-28.2671,7.3251,-56.8848,104.4312,51.9409,121131.0
-3.7038,-20.5686,2.6133,-58.4717,102.1729,104.9805,131136.0
-2.9257,-17.3185,-3.4249,-86.3037,91.3696,116.5771,141142.0
-2.3858,-15.7491,-7.4555,-114.624,65.979,115.0513,151149.0
-2.0075,-12.1314,-2.7066,-54.9316,-19.6533,110.5347,161155.0
0.1568,-10.4722,0.0407,-10.0098,-36.6211,109.0698,171162.0
0.6165,-2.314,7.1287,16.4795,-51.8799,119.0796,181168.0
0.5555,6.8163,13.5201,12.6343,-47.5464,116.1499,191173.0
0.9649,10.2185,13.3297,-27.5269,-5.7373,74.2188,201179.0
0.9278,12.0404,3.8379,-41.2598,53.5278,-29.9072,211184.0
0.3172,17.6991,1.5024,-11.0474,45.8984,-84.8389,221188.0
-1.0199,18.0523,1.0894,16.2354,23.4375,-146.6064,231194.0
-3.037,14.4299,0.243,36.377,-2.1973,-213.6841,241199.0
-4.9752,2.8874,3.2477,36.9263,-32.4707,-275.4517,251202.0
-5.4348,-17.2383,8.3522,-0.4883,-59.4482,-294.4946,261207.0
-5.1846,-35.9884,15.9586,33.3862,-52.1851,-192.5659,271211.0
-6.1351,-25.2325,15.4043,76.7822,-19.3481,-78.9795,281215.0
-6.2632,-17.1209,12.4056,75.6226,19.043,-26.123,291220.0
-5.4887,-13.4901,6.6714,41.8701,47.6685,-15.3809,301225.0
-4.0881,-13.2806,0.7386,7.5684,39.4287,-19.7144,311225.0
-1.7226,-14.0671,-1.6125,18.0054,9.7656,-10.8032,321230.0
-1.0499,-13.4758,0.8655,29.541,-17.395,1.0986,331233.0
-0.5614,-12.0165,4.051,40.8936,-33.1421,15.1978,341235.0
-0.3807,-9.912,6.6307,42.7856,-34.5459,26.4282,351236.0
-0.2131,-8.0337,8.503,32.3486,-7.1411,30.8228,361239.0
0.3172,-7.8243,5.1068,-2.0752,9.9487,28.6255,371243.0
0.6979,-8.0828,3.875,-5.7373,14.8315,30.6396,381262.0
0.5866,-7.2712,3.2537,-0.7324,12.7563,36.9873,391267.0
0.2873,-5.3678,3.31,8.3008,7.8125,41.1987,401272.0
0.1496,-4.713,2.5546,16.2354,-12.5732,25.4517,411276.0
-0.1113,-5.4205,3.8211,20.3247,-11.4746,13.9771,422403.0
-0.3172,-7.1108,4.4748,13.855,-14.7095,4.1504,432403.0
-0.6177,-8.9531,4.9153,5.249,-15.625,-0.3052,442415.0
-0.7111,-11.0313,5.2122,-0.7324,-14.2822,0.3052,452423.0
-0.7302,-10.1071,5.6958,8.3008,-10.1929,21.8506,462447.0
-0.7913,-8.8933,5.1703,13.5498,-6.897,30.2124,472481.0
-0.9266,-7.3095,5.6886,16.5405,-7.5073,33.7524,482484.0
-1.1241,-6.6559,5.9412,15.3809,-6.3477,30.5176,492484.0
-1.1504,-6.6439,5.9867,9.3384,-3.2349,22.644,502489.0
