acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.4201,-39.2218,34.7255,-33.9966,-33.8745,-186.0352,110037.0
-5.211,-38.9836,17.9374,43.6401,134.9487,114.9292,120045.0
-8.6203,-18.9836,4.4101,23.0103,137.6953,164.7339,130053.0
-8.5198,-17.3508,-2.4972,-25.3296,147.3389,166.4429,140057.0
-7.2113,-22.0733,-3.96,-69.2139,131.5918,141.1133,150062.0
-5.6024,-20.14,-7.5549,-73.3032,113.7695,141.2354,160063.0
-3.0981,-15.2834,-10.9032,-67.9321,62.439,136.7798,170071.0
2.0674,-10.55,-9.6678,-48.8281,26.5503,139.1602,180077.0
1.3934,-1.7214,-5.2912,-27.3438,-6.958,157.1045,190084.0
0.8571,11.3138,5.6144,-4.4556,-42.4805,163.0249,200086.0
1.0546,19.9353,10.9642,-4.8218,-35.5835,124.3286,210087.0
1.0511,21.7202,9.5289,-52.3682,39.0625,-52.5513,220094.0
-0.3508,21.7226,5.3738,-30.0293,38.3301,-126.5259,230096.0
-2.0411,22.1942,4.3179,13.2446,30.5786,-188.8428,240103.0
-4.0438,14.1725,2.0231,41.0767,24.5972,-258.8501,250110.0
-5.8083,-4.0199,3.5458,32.3486,3.7231,-327.1484,260118.0
-6.1256,-24.191,4.3634,15.0146,-18.2495,-298.3398,270125.0
-6.8929,-35.0116,8.8933,63.8428,-28.1982,-187.9272,280131.0
-7.8745,-26.0058,9.9012,98.5718,-12.207,-85.083,290136.0
-7.5597,-21.4329,7.3059,85.6934,18.7988,-42.4194,300155.0
-6.1711,-20.164,0.984,48.8281,43.9453,-29.6631,310166.0
-4.6543,-20.4225,-3.2669,23.6816,21.9116,3.3569,320183.0
-1.7897,-16.6493,-3.8738,37.1704,-0.4883,27.771,331280.0
-0.7841,-14.3125,-1.4269,44.0063,-22.3389,42.2974,341283.0
-0.4441,-12.5827,1.8986,42.2363,-37.7197,49.8047,351290.0
-0.31,-10.3525,6.0585,36.8042,-40.7104,55.4199,361296.0
-0.2083,-8.8573,6.4284,3.2349,-1.9531,51.8799,371298.0
0.3807,-9.1698,4.4556,-10.6812,17.395,51.2695,381306.0
0.3388,-8.1894,2.4361,-10.9863,26.6113,59.5703,391313.0
-0.0024,-5.9975,2.2051,-3.6011,23.3154,66.9556,401321.0
0.0455,-3.7864,1.3431,7.3242,17.9443,66.7114,411326.0
0.2011,-3.1723,1.555,22.8882,-3.7231,42.7856,421328.0
-0.0443,-4.0618,3.4752,25.6958,-14.8926,30.0903,431333.0
0.1784,-5.5761,4.3802,26.4282,-17.2729,19.5313,441339.0
-0.3938,-7.3179,5.1978,20.0806,-14.0991,11.0474,451347.0
-0.3663,-9.3027,4.9883,15.625,-8.4839,8.0566,461347.0
-0.2909,-11.2731,4.8207,15.4419,1.4038,19.043,471359.0
-0.4441,-11.9004,4.1168,18.8599,5.7373,30.7617,481369.0
-0.6967,-11.7292,4.0462,22.0947,7.6904,40.4663,491379.0
-0.9086,-10.641,3.5949,27.4658,8.5449,47.7905,501389.0
