acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.5996,23.2573,8.5844,76.0498,-307.312,-106.2622,111116.0
-10.7955,19.9269,16.2171,114.0137,-279.9683,-205.9937,121121.0
-11.4467,15.7108,22.2421,126.8921,-235.5347,-294.0674,131129.0
-11.3473,10.7332,28.503,-7.9346,-131.0425,-420.3491,141131.0
-4.8255,-36.0854,32.7347,-138.3667,-81.665,-458.4351,151138.0
-0.7817,-39.2218,39.2218,-178.1616,-50.8423,-373.291,161142.0
-0.9505,-39.2218,35.3073,-112.3657,54.0771,-181.8237,171150.0
-2.5702,-37.4848,17.0455,-76.4771,182.4341,-34.8511,181152.0
-3.9456,-32.8437,6.3734,-78.125,209.7168,110.3516,191156.0
-3.7769,-26.025,-16.9845,-96.6187,187.1338,135.6812,201159.0
-2.7809,-27.1921,-17.431,-102.9053,113.8916,142.6392,211167.0
-1.8519,-21.6268,-13.0628,-65.4297,31.6772,165.5884,221171.0
-0.9337,-14.0707,-12.5085,-20.4468,-9.0942,181.5186,231175.0
0.9637,-9.8222,-11.71,1.8921,-64.3311,146.1182,241175.0
-0.7446,-3.2477,-0.5997,-5.8594,-94.1162,145.0195,251181.0
-1.3288,10.3238,14.7219,12.7563,-124.8779,161.0718,261187.0
-0.5519,19.083,18.4054,13.0005,-86.3037,126.1597,271189.0
-1.4569,22.1224,12.6222,-37.4756,4.5776,41.2598,281191.0
-2.0075,26.7899,13.7631,-5.8594,42.7246,-119.2627,291199.0
-5.6072,31.0803,9.8055,24.8413,79.5898,-216.5527,301203.0
-8.2684,25.6455,5.5809,40.7715,89.2944,-319.2139,311203.0
-9.2285,2.6264,-2.7833,31.0669,85.6323,-423.1567,321208.0
-7.4819,-32.2343,-4.3862,7.2021,51.5137,-484.314,331220.0
-4.8291,-39.2218,2.0123,112.6709,-29.8462,-221.8018,341228.0
-7.5465,-31.0935,9.6211,146.3013,-7.9956,-60.5469,351242.0
-7.033,-28.5437,7.6782,96.1914,29.1138,-20.6909,361256.0
-5.4241,-26.5313,-0.0754,30.3345,65.7959,-3.7842,371270.0
-3.8738,-22.8694,-6.754,-6.0425,74.8291,22.644,381285.0
-2.1165,-18.1373,-7.8602,16.1133,13.6108,53.1616,391296.0
0.103,-13.2986,-2.7102,38.5132,-16.1743,51.9409,401305.0
0.8272,-13.2842,0.5183,46.9971,-33.5693,50.6592,411319.0
1.2318,-11.5676,3.5961,50.0488,-37.6587,57.8613,421329.0
1.3491,-9.2656,6.9109,40.0391,-34.6069,65.4297,431340.0
1.4102,-8.1547,7.4843,16.2964,3.3569,62.7441,441359.0
1.8483,-8.2361,2.7641,-15.686,17.1509,64.0259,451370.0
1.6245,-7.5944,1.9154,-13.1226,18.2495,70.1294,461375.0
1.2127,-5.7449,2.4265,-1.3428,11.7798,76.6602,471393.0
0.5962,-3.0047,2.2697,13.0615,8.3008,77.6367,481404.0
0.6572,-1.3336,2.0949,27.0386,-11.1694,46.0815,491417.0
0.8056,-3.4716,2.3954,30.4565,-5.5542,27.5879,502512.0
