acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2346,-39.2218,32.2631,-263.2446,19.9585,-297.2412,110093.0
-1.5143,-39.2218,16.083,-203.5522,138.7939,-97.229,120102.0
-4.8902,-39.2218,-4.6076,-72.2046,195.4956,254.4556,130122.0
-7.3969,-19.5941,-12.3637,-66.3452,174.9268,334.1675,140125.0
-5.8502,-9.1279,-15.0511,-111.7554,130.249,318.1763,150141.0
-2.6731,-3.383,-15.9609,-123.23,69.6411,254.8218,160149.0
0.6393,-1.6448,-18.2498,-93.0786,18.0054,188.5986,170157.0
2.296,-3.474,-2.2218,4.5166,-108.7036,131.4087,180172.0
0.4022,13.8936,16.8504,54.2603,-151.5503,141.2354,190177.0
0.1041,22.5941,23.2118,50.354,-102.9663,107.666,200197.0
-0.9158,27.7691,19.508,-15.686,-14.7095,29.1748,210197.0
-2.3559,31.4742,17.188,-80.3833,32.4097,-62.3779,220198.0
-4.604,31.1833,15.1936,-57.9834,86.792,-261.1694,230219.0
-9.8485,24.294,0.7626,9.6436,101.7456,-349.3652,240225.0
-11.1953,6.1543,-8.3989,53.4668,80.0781,-434.021,250228.0
-11.1833,-23.5613,-11.2372,47.6074,27.1606,-490.2344,260244.0
-9.7097,-39.2218,-2.0435,47.9736,-57.251,-460.022,270253.0
-8.9866,-39.2218,9.481,166.0767,-66.04,-137.085,280259.0
-8.2839,-32.9287,8.1451,145.0806,-10.7422,-52.2461,290268.0
-5.6455,-31.1569,4.4448,77.0264,24.7192,-23.3765,300275.0
-3.7661,-26.912,-0.9385,30.1514,47.6685,16.2964,310281.0
-2.3774,-20.8248,-3.2693,15.686,45.2271,56.8848,320287.0
-1.7154,-14.613,-2.6767,24.7192,12.146,81.665,330295.0
0.4429,-8.5198,-2.0722,26.001,-1.2207,66.7725,340301.0
1.3408,-9.3194,0.2227,27.5879,-19.5313,53.3447,350315.0
1.7178,-8.3689,3.043,36.6211,-34.79,53.9551,360318.0
1.7585,-6.8426,4.8088,40.8325,-37.2314,57.8003,370325.0
1.8471,-5.6348,6.1986,19.8975,-24.9023,51.8188,380337.0
2.0183,-6.7253,5.2804,2.6245,-13.3057,47.8516,390349.0
2.1009,-7.7919,4.2497,-7.2021,-5.8594,48.2788,400350.0
2.1296,-8.6072,2.891,-8.667,-1.0986,54.9316,410358.0
1.725,-8.6299,2.9197,-5.5542,-2.9907,66.5283,420373.0
1.166,-7.9308,3.984,19.2261,-6.5308,83.313,430380.0
0.1137,-4.537,4.7226,26.5503,-1.6479,80.0781,440389.0
0.1185,-4.2641,2.5774,25.8179,7.3853,63.6597,450405.0
0.1556,-5.8574,0.7254,15.625,9.7656,42.2363,460416.0
0.1053,-7.8841,0.2394,13.0615,0.7935,26.9775,470428.0
0.1544,-9.8282,0.4345,18.7378,-18.7378,18.8599,480434.0
0.3077,-12.7551,1.0355,33.5083,-26.6724,23.7427,490441.0
0.2729,-13.4171,1.1444,40.1611,-32.4097,33.2642,500448.0
