acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.899,-5.2924,-8.2959,0.2441,-34.3628,85.8154,110036.0
3.2334,-2.4038,7.3777,38.5132,-78.9185,94.6655,120042.0
2.6468,10.4375,10.0568,22.2168,-53.5278,70.1294,130042.0
3.201,12.4355,9.0118,-11.1694,-15.4419,20.4468,140048.0
3.1675,16.6229,7.4986,-18.1274,8.1787,-26.2451,150054.0
2.302,22.399,5.1954,11.7187,20.4468,-79.5898,160060.0
0.9086,26.3302,3.3064,66.04,6.0425,-244.1406,170064.0
-3.389,10.3645,0.8392,52.6733,-10.498,-342.5903,180066.0
-2.8982,-16.2674,-0.407,13.1836,-36.499,-417.3584,190068.0
-1.2486,-39.1739,8.497,-12.8174,-88.1958,-410.5225,200076.0
-0.6093,-39.2218,20.0706,21.1792,-112.5488,-294.5557,210078.0
-1.9561,-36.818,23.0478,83.9844,3.1128,-65.4907,220085.0
-3.5973,-20.9588,12.1949,54.0161,50.415,-44.0063,230087.0
-2.399,-18.4569,3.9025,29.9683,79.7729,-42.9077,240089.0
-1.0151,-17.2299,-4.774,25.3296,86.9141,-35.9497,250090.0
0.8978,-14.3784,-7.8326,35.8887,58.2275,-15.0146,260096.0
2.1835,-12.1637,-7.173,59.9365,-11.8408,19.043,270101.0
3.4872,-9.3063,-3.0646,64.1479,-31.7993,33.9966,280101.0
3.4596,-7.4316,0.0359,62.6831,-45.4712,46.9971,290107.0
3.4967,-5.8095,3.7421,51.8799,-51.8188,54.3213,300112.0
3.6284,-5.0973,4.956,33.3862,-45.105,54.3823,310113.0
3.8271,-6.2153,4.5262,15.564,-26.8555,47.9126,320118.0
3.4656,-8.0302,5.1044,-1.77,-24.5972,49.8047,330124.0
2.8695,-7.0437,5.4265,-0.2441,-22.522,51.8799,340131.0
2.5127,-6.0885,3.6452,12.6953,-16.7847,48.4009,350132.0
2.1141,-5.7281,4.361,26.123,-20.6909,38.5132,360139.0
1.9609,-5.7209,5.4289,34.4238,-26.001,15.2588,370139.0
1.7095,-7.6315,6.1794,26.5503,-22.7051,6.2866,381223.0
1.7478,-8.7484,6.0741,21.8506,-17.5781,2.6245,391227.0
1.9561,-10.3046,4.877,20.1416,-9.1553,2.5635,401229.0
2.1548,-11.2073,4.452,19.7144,-5.9814,8.2397,411230.0
2.2589,-10.9008,3.3615,27.771,-1.8921,28.5034,421233.0
2.2218,-10.2041,3.3196,26.4893,-2.3804,36.8042,431238.0
2.1045,-9.7743,3.7182,20.1416,-4.0894,40.6494,441244.0
2.2386,-9.5912,3.4405,11.6577,-2.9907,41.5649,451247.0
2.3499,-9.7013,2.4038,6.3477,0.2441,41.8701,461248.0
2.4684,-9.5636,2.053,7.2021,-3.9062,45.166,471256.0
2.4912,-9.1686,1.6245,15.3809,-5.249,47.6685,481258.0
2.472,-8.2564,2.3595,23.9868,-8.9722,49.9878,491263.0
2.7833,-7.4136,3.4369,26.6113,-12.6953,48.8281,501268.0
