acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6305,-39.2218,9.4463,-81.4819,129.7607,-176.2085,110035.0
-2.8802,-39.2218,5.624,-39.0015,128.1128,61.7676,120035.0
-5.9484,-35.579,-0.4609,-25.0854,125.9766,164.6729,130038.0
-6.268,-26.3542,-0.8368,-28.1372,114.0747,228.2715,140045.0
-5.6276,-20.3399,-3.5362,-56.2744,110.4736,242.4316,150046.0
-4.3024,-16.9689,-9.2225,-93.9331,111.3892,222.0459,160050.0
-1.5407,-15.6473,-13.7451,-83.313,59.021,191.7725,170057.0
1.4653,-8.1331,-12.4175,-48.2178,7.6904,210.9985,180058.0
-0.1137,5.2074,-3.7781,-3.6011,-43.0298,238.9526,190063.0
-0.5746,21.7609,6.6176,33.9355,-70.1904,238.0981,200065.0
0.1377,33.8001,6.8007,29.9683,-48.584,175.1099,210065.0
-0.1915,36.6193,3.304,-18.1274,-29.1138,-84.7778,220068.0
-1.8507,31.6394,10.8589,-23.9258,-42.0532,-192.749,231196.0
-4.4951,24.6339,11.9866,8.0566,-32.2876,-279.6631,241196.0
-6.7421,10.4291,11.5401,36.7432,-24.5361,-349.8535,251198.0
-7.4579,-11.7986,8.2037,26.2451,-10.0098,-398.9258,261201.0
-7.4939,-37.9924,12.0249,39.7949,-24.292,-309.8755,271208.0
-8.4647,-31.8142,9.171,106.5674,-5.6152,-192.627,281211.0
-8.9531,-28.066,7.1359,115.5396,10.9863,-127.4414,291218.0
-8.5449,-27.1658,5.1188,82.0923,20.3857,-100.4639,301218.0
-7.0713,-28.1031,1.5682,47.6074,32.4097,-79.4678,311218.0
-5.0123,-26.0477,-2.4002,36.8042,24.353,-13.0005,321222.0
-0.8583,-22.2361,-2.0147,42.9077,10.1929,22.9492,331230.0
0.6345,-17.2562,-0.8954,47.4243,0.0,54.1382,341236.0
1.4772,-12.402,0.1185,49.9878,-5.9814,77.5757,351239.0
2.065,-8.2648,1.8112,46.6309,-9.2773,91.2476,361247.0
2.0506,-5.4827,3.6955,11.5967,0.2441,88.6841,371247.0
1.9644,-3.4405,2.9078,-2.8687,9.7656,79.1016,381252.0
2.0051,-2.9975,2.5546,-9.0942,14.0381,71.167,391258.0
1.8759,-3.1173,2.2134,-6.7749,12.8784,63.7207,401260.0
1.7526,-3.4022,2.7509,0.6104,6.6528,57.1899,411262.0
1.4329,-3.9145,2.964,24.4751,-8.4229,45.5933,421269.0
0.6716,-4.6831,5.2792,33.8135,-15.564,41.2598,431274.0
0.3795,-5.3103,6.2153,34.1187,-17.4561,33.9966,441274.0
0.1987,-8.0038,5.9508,21.2402,-11.9019,20.9961,451277.0
0.1664,-11.3976,5.0542,7.5684,-6.3477,11.9019,461277.0
-0.0575,-13.3812,4.5454,12.4512,-6.0425,29.9683,471278.0
-0.3508,-12.8808,3.79,24.1089,-7.0801,43.1519,481278.0
-0.4621,-11.8657,3.4955,33.5083,-8.0566,52.7954,491281.0
-0.419,-10.7021,3.304,37.9639,-8.4229,58.4717,501284.0
