acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.944,-28.2779,1.634,-104.9194,170.0439,138.4277,110075.0
-6.3159,-20.814,-6.1543,-101.2573,178.4058,181.0303,120080.0
-5.1152,-12.961,-15.2331,-64.0259,157.2266,192.3828,130088.0
-3.0993,-6.0968,-20.8703,-20.3247,101.9897,175.8423,140096.0
-1.0116,-4.8602,-14.8057,0.2441,-57.4341,99.9756,150098.0
0.4369,-7.0318,-0.9194,-7.9346,-72.5098,91.4917,160105.0
1.1684,-1.1911,7.6303,-14.6484,-75.5615,99.7314,170112.0
2.156,3.9744,11.0301,-30.0903,-48.4619,94.7266,180116.0
2.63,8.1116,9.8222,-49.6216,-1.4648,72.3877,190123.0
3.2609,12.6426,9.4595,-32.4097,38.269,2.6855,200124.0
1.3791,28.0265,10.6159,3.418,48.3398,-59.8145,210130.0
-0.1927,27.0186,6.3638,16.1133,62.0728,-163.6963,220138.0
-2.4684,18.3815,1.6759,5.8594,54.5654,-273.8647,230139.0
-4.1994,-8.983,-4.5789,-20.6909,33.9355,-368.7744,240146.0
-4.203,-38.488,1.0116,23.9868,-69.7021,-285.0952,250146.0
-5.9436,-32.8544,12.8186,102.0508,-55.3589,-137.0239,260151.0
-7.1575,-27.4124,12.864,101.3794,-18.0054,-68.1152,270151.0
-6.6128,-27.5896,9.0166,51.9409,18.3716,-46.9971,280155.0
-5.5174,-28.7364,-0.4441,17.2119,55.6641,-23.1323,290156.0
-4.3251,-22.9544,-5.3403,15.7471,25.1465,53.5278,300158.0
-0.99,-10.9654,-5.7952,44.6777,9.5825,61.4624,311245.0
0.3448,-8.5653,-4.373,46.875,-10.0098,58.96,321249.0
1.1109,-7.4376,-2.5929,45.7153,-26.6113,54.5044,331257.0
1.4473,-5.8383,0.1939,42.0532,-37.5977,52.6733,341262.0
1.585,-5.272,3.0287,7.3242,-32.1655,39.7949,351262.0
1.7166,-6.8199,2.3056,-9.3384,-23.8037,31.9824,361263.0
1.8914,-8.4922,1.1851,-14.0991,-20.6299,30.7007,371267.0
1.7286,-8.7939,1.6173,-12.0239,-26.7334,38.4521,381277.0
1.4317,-8.6107,2.8647,-9.2163,-34.8511,48.5229,391277.0
0.7829,-6.9994,4.2509,3.6621,-40.4053,56.9458,401278.0
0.3855,-3.7936,5.6108,9.2773,-38.8184,44.6167,411280.0
0.4262,-4.9871,6.5027,5.6152,-37.1094,26.2451,421286.0
0.3591,-7.1048,6.7995,-0.7324,-31.1279,10.6812,431286.0
0.3627,-8.6347,6.936,-2.9297,-24.231,3.7231,441294.0
0.5291,-9.8629,6.4991,3.0518,-8.2397,6.7749,451299.0
0.7721,-11.0816,4.628,5.6152,-2.9907,14.8315,461303.0
0.7494,-11.1594,3.8164,5.5542,0.1221,23.1323,471305.0
0.6093,-10.8505,3.5566,7.9346,-0.061,31.7383,481309.0
0.2921,-9.6582,3.8331,11.2305,-1.2207,39.6729,491309.0
0.2286,-8.4432,3.6452,5.9204,4.2114,36.499,501317.0
