acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.3394,12.7719,9.8509,54.4434,-226.8066,-52.2461,111110.0
-6.207,27.7524,9.0812,53.772,-194.2139,-166.4429,121113.0
-6.6224,25.2253,16.6445,38.3301,-189.3921,-277.1606,131115.0
-7.6974,19.2781,25.9172,20.2026,-173.5229,-359.314,141119.0
-7.8398,8.3091,26.0681,-0.4883,-110.9619,-416.0767,151122.0
-7.088,-10.155,21.9417,-103.2104,-4.8218,-435.4248,161125.0
-2.6049,-39.2218,23.6643,-133.606,8.667,-360.4126,171127.0
-0.2969,-39.2218,18.4377,-84.5947,51.2085,-210.022,181134.0
-3.2789,-39.2218,9.9742,-41.748,112.3047,-44.7388,191136.0
-5.3798,-37.6991,4.3922,-15.2588,123.9014,94.1772,201139.0
-7.5884,-29.2859,-0.6752,-30.8838,111.8164,210.2661,211142.0
-8.91,-15.8939,-5.9065,-36.9263,91.6138,210.3882,221146.0
-6.4224,-13.2244,-9.1494,-41.626,67.8101,180.603,231153.0
-3.5362,-15.2894,-9.839,-60.9131,37.5977,145.5688,241156.0
-1.3886,-17.0084,-6.1543,-73.5474,0.9155,129.3335,251156.0
-0.091,-8.8023,0.0,-18.3716,-31.8604,174.8657,261163.0
0.8511,12.8688,7.61,2.0752,-27.832,168.335,271168.0
1.3264,22.7389,11.4814,6.4697,-21.6064,130.7373,281171.0
1.7071,28.8609,9.2823,-4.7607,0.7935,56.2744,291171.0
1.4569,31.2611,7.2389,-13.0615,12.6343,-40.5273,301175.0
0.2478,28.6107,8.1056,22.7051,1.3428,-225.1587,311178.0
-4.543,10.4267,2.2924,39.5508,-3.7842,-296.3257,321181.0
-6.6726,-12.9287,3.5626,21.0571,-25.3906,-352.1729,331181.0
-7.0725,-35.3636,7.7488,1.5259,-47.5464,-349.2432,341185.0
-7.5537,-38.6161,11.7819,46.6309,-52.7344,-248.1079,351193.0
-8.5377,-28.3964,8.5437,109.314,6.7139,-63.1104,361193.0
-7.2868,-23.517,2.8431,68.5425,20.1416,-50.293,371197.0
-5.6635,-23.3686,-1.6544,42.6636,30.3955,-29.9683,381197.0
-4.1623,-21.7453,-3.0897,37.1704,21.4233,-0.7935,391204.0
-2.8252,-18.3109,-2.2302,40.0391,0.9155,26.6724,401207.0
-1.4162,-15.8568,-0.1508,38.5742,-16.4795,51.4526,411208.0
-0.1089,-11.5939,5.1942,33.3862,-32.959,61.6455,422293.0
-0.0575,-9.001,8.3175,25.2686,-29.1748,67.9321,432301.0
-0.0838,-7.282,8.2444,8.728,-10.3149,66.5283,442301.0
-0.0359,-7.6411,6.9468,-9.0332,9.4604,58.4717,452307.0
0.0012,-7.2963,3.8978,-8.0566,26.062,57.7393,462313.0
-0.0563,-6.2225,3.5171,4.6997,21.1792,60.4858,472315.0
0.006,-5.3211,3.9648,17.6392,13.2446,59.3262,482320.0
-0.0515,-4.9201,4.4101,27.5879,7.8735,55.7251,492324.0
-0.1113,-4.5837,4.7345,36.2549,6.0425,51.2085,502327.0
