acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.5101,6.9707,24.8877,15.3198,-72.5098,-445.1294,110019.0
-10.1598,-24.5059,32.4714,-48.8892,-24.9634,-459.8999,120021.0
-7.3885,-39.2218,34.8476,-105.6519,40.3442,-426.2085,130024.0
-3.6488,-39.2218,33.2184,-120.0562,118.4692,-330.2612,140031.0
-2.0494,-39.2218,23.7385,-90.8203,214.3555,-176.2695,150035.0
-3.0047,-39.2218,13.3872,-35.3394,325.3174,143.9819,160035.0
-8.8921,-34.3245,-11.3234,-46.2646,320.3735,243.8354,170035.0
-9.3494,-18.2007,-25.4719,-26.1841,285.4614,322.3877,180035.0
-7.5034,-0.4298,-38.3563,-14.7095,223.2056,337.6465,190036.0
-3.7792,8.2696,-39.2218,-11.4746,96.8628,267.5781,200039.0
-1.8268,-2.1859,-27.9571,-38.0859,-144.8975,62.6221,210042.0
-2.9568,-18.2306,-5.0673,-68.6646,-174.1333,73.9746,220044.0
-4.0306,-8.6012,11.8417,-48.7671,-194.2749,123.23,230051.0
-2.976,2.6719,21.6963,-18.0054,-168.457,148.4375,240052.0
-1.9728,12.1051,22.2302,-22.7051,-88.3179,134.5825,250059.0
-0.7733,22.642,22.4073,-38.6353,13.3667,31.4331,260060.0
-0.3603,39.2218,19.891,-23.8647,20.752,-57.9834,271144.0
-2.0135,39.2218,15.7826,19.6533,27.4048,-171.0205,281145.0
-4.8363,39.2039,9.0896,48.2788,32.959,-316.1621,291147.0
-7.7093,18.2713,4.8949,59.9976,14.9536,-453.5522,301152.0
-9.25,-39.2218,6.2405,3.7842,-47.7295,-517.0288,311154.0
-8.9555,-39.2218,15.4246,46.5698,-76.2939,-346.8628,321160.0
-11.1761,-38.3779,11.4036,117.3706,-21.8506,-129.0894,331168.0
-10.72,-29.499,6.2656,108.2153,37.6587,-32.6538,341174.0
-9.7121,-27.483,-0.3687,50.5981,77.1484,-10.6201,351180.0
-8.1654,-20.6871,-15.3444,17.8223,76.2939,27.71,361182.0
-2.7497,-14.8165,-13.3776,24.4751,22.1558,20.5078,371189.0
-0.8751,-16.842,-6.8139,28.0762,-28.3203,14.5874,381196.0
0.1484,-16.6517,0.0132,32.7148,-58.0444,23.9868,391199.0
0.5674,-11.6035,6.1854,34.1797,-67.1387,45.7764,401202.0
0.6991,-9.1746,7.9152,-8.4839,-29.4189,45.8374,411209.0
0.5746,-10.2771,5.4432,-23.8037,-11.7187,44.6167,421217.0
0.1939,-8.5581,3.9229,-20.0195,-8.2397,53.9551,431219.0
-0.3232,-5.3474,4.397,-4.7607,-17.334,62.9883,441221.0
-0.5064,-3.1999,5.3941,11.9019,-28.5645,59.3872,451229.0
-0.7673,-2.0542,7.4603,22.4609,-38.208,30.8228,461230.0
-1.2378,-4.1288,10.2544,11.9629,-26.4893,13.6719,471232.0
-0.9816,-7.1335,8.3833,0.5493,-7.8735,0.1831,481233.0
-0.6524,-10.0592,5.8981,-4.8828,5.127,-2.9907,491234.0
-0.3867,-12.0847,4.3407,-3.3569,8.5449,4.8828,501236.0
