acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7976,-39.2218,10.647,-97.4731,182.9224,78.3081,110036.0
-4.1982,-35.3133,1.8064,-79.7729,198.1812,172.9736,120041.0
-4.4113,-18.4473,-14.8105,-78.0029,169.3115,256.5918,130049.0
-2.32,-11.2791,-18.5203,-71.4111,120.3613,242.3096,140050.0
0.7913,-6.4021,-17.1712,-54.5044,48.5229,208.6792,150054.0
3.1328,-4.5119,-14.0611,-34.668,-14.4043,173.584,160057.0
2.7533,-0.2179,-8.5641,-7.9956,-60.1196,157.6538,170058.0
2.3032,20.6907,18.0631,92.2241,-112.4878,139.7705,180058.0
2.4337,24.6675,19.1524,56.0913,-53.3447,70.8008,190064.0
0.741,26.3386,13.6541,-26.123,9.1553,-15.8691,200071.0
-1.0678,26.5493,12.8461,-83.0688,29.541,-104.9194,210077.0
-3.3878,21.5646,12.6282,-74.9512,35.7666,-198.3643,220078.0
-5.1894,11.4311,-6.93,11.0474,67.3218,-339.5386,230080.0
-4.5478,-34.1293,-1.9896,13.4888,6.6528,-359.375,240082.0
-4.7525,-39.2218,9.9503,34.9731,-45.7764,-274.9023,250089.0
-5.3929,-33.1429,14.0731,68.9087,-24.9634,-144.9585,260090.0
-5.2529,-27.0748,8.3474,52.4902,40.0391,-69.2139,270097.0
-3.4165,-26.3171,2.0255,-25.7568,88.562,-13.2446,280100.0
-0.5746,-15.7431,-9.013,-13.9771,69.0918,19.165,290104.0
0.5842,-10.726,-5.9101,17.4561,21.4844,29.6021,300106.0
1.3228,-9.8557,-2.8802,33.02,-13.9771,19.7144,310106.0
1.7059,-10.5788,-0.2646,36.1938,-33.9966,8.7891,320110.0
2.0147,-10.811,2.8503,48.7061,-56.3965,10.7422,330114.0
2.0842,-9.8581,8.2911,31.0059,-46.2036,13.3667,340122.0
2.1955,-10.9104,7.2868,3.7842,-25.2075,13.0615,350122.0
2.3104,-11.7507,5.2732,-14.7705,-7.3853,18.7988,360125.0
2.3415,-11.3976,4.2186,-16.7236,-0.5493,31.9214,370127.0
2.3762,-10.6662,2.9856,0.9766,3.418,60.1196,380131.0
2.0961,-8.418,3.0347,11.7187,0.2441,71.8384,390134.0
1.8268,-6.456,2.897,21.4844,1.1597,78.4912,400141.0
1.7418,-5.0434,1.8028,27.0386,5.3101,75.8057,410148.0
1.8579,-4.1635,1.4054,27.5879,4.8828,66.2231,420156.0
2.0375,-4.4353,1.6305,19.9585,-3.479,39.6118,430156.0
2.2446,-7.1204,0.6033,18.4937,-6.1646,30.5786,440162.0
2.3595,-8.0948,0.5016,21.1792,-11.9019,27.4048,450166.0
2.387,-8.4072,1.1157,24.0479,-19.3481,28.5645,460169.0
2.4852,-8.6084,1.7645,26.9165,-24.8413,30.1514,470170.0
2.5486,-9.1494,1.8148,29.2358,-28.0762,33.7524,480178.0
2.3882,-8.0637,2.9616,29.3579,-31.9824,37.4146,490178.0
2.4469,-7.4843,3.31,17.0288,-32.2876,34.9121,500183.0
