acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.7871,-19.5941,-14.9434,-25.9399,206.665,263.4888,110048.0
-6.9252,-10.8936,-16.435,-27.3438,139.8926,261.4746,120055.0
-5.4624,-6.8498,-18.0547,-24.231,76.9043,216.9189,130063.0
-2.709,-7.9452,-16.3285,-21.7896,-49.4995,119.5679,140088.0
1.9393,-11.4299,-5.5665,-31.25,-83.7402,113.5864,150095.0
1.6963,-5.5629,1.2893,-20.4468,-102.356,135.9253,160097.0
0.7793,8.5222,12.7874,3.1738,-120.3613,168.7622,170114.0
0.334,20.1879,20.1388,13.7329,-97.7783,158.02,180116.0
-0.6847,25.5617,18.5443,-0.4272,22.522,-1.4648,190130.0
-4.7956,37.8715,15.1828,13.855,39.917,-94.1772,200149.0
-7.276,35.2438,13.3441,23.8037,57.6782,-219.9097,210153.0
-9.9874,23.4476,5.3905,26.123,78.3081,-350.647,220155.0
-11.6143,3.62,-1.7693,18.6157,72.4487,-443.2983,230181.0
-9.4643,-30.4602,-4.4161,-8.8501,-13.5498,-470.7642,240188.0
-5.3882,-39.2218,9.3613,60.791,-53.4058,-279.6021,251277.0
-8.102,-38.1995,10.756,150.3906,-32.5317,-53.5889,261283.0
-8.1989,-27.483,7.5441,152.5879,17.8833,32.2876,271289.0
-6.5266,-22.3762,3.0993,104.9194,47.7295,45.5322,281291.0
-4.6459,-13.5021,-7.4843,24.0479,52.5513,57.4951,291293.0
-0.8248,-11.6693,-7.4124,19.6533,20.752,52.7954,301296.0
0.3304,-9.7923,-3.7086,29.8462,-15.686,54.4434,311302.0
1.1971,-9.0692,-0.2322,34.79,-38.3911,54.4434,321305.0
1.6771,-8.5641,2.1739,36.9873,-46.6309,55.7251,331311.0
1.6664,-6.9587,8.7652,39.6729,-49.1943,64.5752,341311.0
1.6053,-4.4939,9.0525,21.9116,-31.9824,58.5938,351315.0
1.9082,-6.3003,6.7672,-2.2583,-10.0708,48.8281,361320.0
1.9094,-8.5569,4.2856,-16.9678,2.2583,48.1567,371329.0
1.4712,-8.6921,3.7553,-16.1743,1.8921,60.6689,381347.0
0.929,-7.6303,5.1799,11.0474,-1.0376,80.5054,391354.0
0.1903,-3.8678,3.0538,25.0854,5.9204,77.5757,401360.0
-0.0311,-3.3471,1.6352,33.02,6.3477,65.6128,411371.0
-0.2442,-3.7852,1.9609,37.2925,-3.2959,49.3774,421376.0
-0.2167,-4.8949,2.3164,36.7432,-10.1929,33.5693,431380.0
-0.1796,-7.2652,2.1428,17.5781,-14.8315,6.4087,441398.0
0.0311,-12.8748,1.8447,13.3667,-17.334,5.3101,451401.0
0.0982,-14.8584,2.1979,13.4277,-20.5078,14.0381,461404.0
0.1676,-15.6545,2.5833,17.6392,-23.0713,30.5786,471426.0
0.0431,-15.2056,3.1603,27.4048,-25.2075,50.9033,481429.0
-0.3136,-13.4925,3.8607,44.0063,-20.4468,84.8999,491433.0
-0.6225,-7.9188,3.4824,40.1611,-16.4795,85.3271,501452.0
