acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.5178,17.1784,17.1976,115.7227,-180.8472,-242.7979,110039.0
-10.0676,10.4028,16.5966,73.6084,-129.6997,-323.3643,120047.0
-9.8821,0.0778,22.7533,14.8926,-121.0327,-387.146,130052.0
-6.8127,-17.2131,27.6243,-62.3169,-91.1865,-425.6592,140053.0
-1.5766,-38.2031,31.3126,-147.2778,-43.0298,-421.6309,150061.0
2.5798,-39.2218,30.4016,-136.4136,103.2104,-162.4756,160063.0
1.4078,-39.2218,9.493,-93.0786,174.4385,0.9155,170071.0
-0.4489,-35.0918,-0.6117,-74.8291,200.0122,113.0981,180079.0
-1.6975,-25.9723,-11.5281,-73.9746,191.7725,189.27,190082.0
-1.9764,-19.1967,-17.1712,-87.9517,147.3389,223.1445,200082.0
-1.8172,-14.4538,-17.9254,-107.9102,20.3857,200.6836,210087.0
-0.1353,-9.8102,-13.4315,-79.834,-25.7568,175.7202,220093.0
0.6093,-9.4595,-10.3825,-53.4058,-59.9976,156.7383,230095.0
-1.2127,-2.8299,-1.5874,-34.668,-98.5718,159.9731,240096.0
-1.5874,11.1737,11.9698,-15.9302,-129.3945,173.9502,250102.0
-1.4533,18.2809,16.8097,-21.2402,-18.3105,51.8188,260102.0
-2.7785,27.2831,16.1501,-35.2173,9.0332,-14.6484,271188.0
-3.8894,34.0982,17.1568,3.7231,31.189,-87.7075,281196.0
-5.4456,32.3792,12.4103,29.48,71.5942,-195.6177,291198.0
-7.203,25.8526,4.622,51.7578,90.332,-307.4341,301199.0
-8.1044,-22.4013,-0.3436,32.1655,17.4561,-460.8154,311199.0
-5.266,-39.2218,4.8722,41.9922,-31.6772,-425.2319,321207.0
-5.4324,-39.2218,10.1694,99.9146,-44.8608,-277.1606,331207.0
-7.1311,-33.9857,11.1187,146.2402,-23.4985,-132.3242,341215.0
-7.0138,-27.6255,8.8071,132.2021,13.3667,-69.3359,351215.0
-5.46,-26.1734,-4.6998,40.7104,56.6406,-31.3721,361216.0
-2.0315,-23.3327,-5.43,33.4473,31.7383,2.7466,371223.0
-0.6823,-18.8867,-4.6938,47.2412,5.7983,37.4146,381223.0
0.4752,-15.5851,-2.484,55.9692,-13.916,55.8472,391228.0
1.3994,-13.1621,-0.4669,58.7769,-26.5503,67.1387,401230.0
1.8316,-9.8474,4.7692,47.1191,-32.7759,83.7402,411235.0
1.7621,-5.29,6.6176,28.9917,-24.7803,81.2378,421237.0
1.798,-5.1044,6.183,9.5215,-10.6201,73.8525,431243.0
2.0997,-6.1196,4.6388,-3.1128,2.0752,66.4063,441251.0
2.0387,-6.7169,4.1575,-5.7983,5.0049,65.7959,451255.0
1.4617,-5.4624,4.7728,13.0615,2.6855,72.5098,461258.0
0.8344,-2.6839,4.4915,27.0386,2.9297,64.3311,471265.0
0.6129,-2.5642,4.1013,33.8745,0.9766,50.5371,481269.0
0.4381,-3.8738,4.1073,30.5176,-3.0518,32.8979,491275.0
0.4106,-6.3758,4.871,21.3013,-7.1411,16.6016,501278.0
