acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.173,-39.2218,39.2218,-27.5269,-264.8315,-153.0762,110154.0
-12.9514,-26.499,39.2218,13.4277,41.748,152.9541,120181.0
-13.3429,-15.7993,34.3724,-2.3193,188.4155,202.8198,130181.0
-13.538,-7.2568,23.0873,-37.2314,302.002,216.5527,140182.0
-12.5372,1.2282,12.7324,-91.98,373.5962,193.0542,150187.0
-8.7999,8.7472,-5.3474,-133.1787,420.7153,134.7656,160188.0
-1.6999,12.3158,-25.5533,-105.0415,269.043,-37.1094,170192.0
6.7481,3.8188,-21.8974,-52.6123,123.4131,-91.1865,180193.0
5.6683,4.853,-17.6177,20.3247,16.4185,-92.2852,190194.0
3.6212,6.037,-11.874,85.6934,-62.6221,-90.1489,200198.0
1.0582,3.8116,-6.1495,125.9766,-117.9199,-113.0371,210205.0
-0.7697,5.1344,0.7219,171.936,-158.9355,-148.4375,220208.0
-3.8714,-0.0084,13.1597,134.2163,-133.4229,-201.7822,230212.0
-4.5538,-15.2918,17.656,51.9409,-89.0503,-264.3433,240217.0
-4.3694,-32.7323,21.9848,-32.6538,-37.2314,-281.0669,250219.0
-4.0067,-39.2218,25.1248,-82.7026,18.3716,-219.1772,260224.0
-5.7006,-39.2218,27.4818,-39.4897,140.8691,91.98,270227.0
-11.2875,-22.6049,21.8004,3.479,217.4683,231.3232,280232.0
-11.5784,-4.7429,16.1645,13.855,274.1089,307.0068,290235.0
-8.1511,9.0621,6.3123,-23.4375,318.8477,289.2456,300242.0
-2.1476,11.3006,-10.7344,-91.2476,345.8252,185.6079,310250.0
2.5869,5.5438,-23.4811,-104.3701,149.5361,-4.2725,320250.0
3.0011,-10.993,-5.8478,-16.9067,0.1831,-17.7002,330252.0
1.4796,-11.1438,5.1404,58.1665,-66.8335,14.7095,340260.0
0.5339,-8.3294,9.0405,96.9849,-61.7676,51.2085,350261.0
0.0323,-8.6479,9.7839,102.7222,-33.5083,54.8706,360262.0
0.1185,-10.3777,10.4471,78.7354,20.0195,46.3867,370263.0
0.7853,-10.6997,5.6814,14.5874,50.4761,54.2603,381350.0
1.4581,-10.8457,3.2262,0.0,66.5283,67.2607,391352.0
2.1859,-8.8143,1.7825,3.3569,68.1152,91.2476,401359.0
2.9233,-4.1276,0.9122,14.2212,63.4766,114.502,411367.0
5.1451,4.1085,-4.1958,14.9536,44.5557,97.9614,421370.0
5.2936,4.367,-4.4963,20.5078,11.2305,62.561,431370.0
4.8602,2.5079,-1.64,31.189,-32.5317,25.1465,441373.0
4.3155,0.5351,2.3068,44.5557,-67.3218,-3.9062,451375.0
3.4105,-3.0287,4.8782,45.4712,-82.0923,-27.771,461375.0
2.5594,-9.0297,9.0776,23.6206,-83.4961,-45.8984,471378.0
1.3575,-14.0635,11.1342,28.9917,-77.5146,-21.5454,481382.0
1.1444,-11.6478,11.3976,40.3442,-60.3027,10.0708,491390.0
1.0271,-8.8382,10.3094,39.3066,-38.8184,29.6021,501397.0
