acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-14.0049,-18.4126,24.6627,-13.3667,128.54,233.2764,111114.0
-13.7906,-1.8639,21.0654,-51.0864,249.0234,245.9717,121116.0
-11.5005,7.4148,11.0935,-68.6646,318.3594,206.7871,131119.0
-3.2382,16.6098,-5.9053,-50.5371,359.375,145.5078,141123.0
5.381,21.9967,-19.6325,-52.3682,332.8857,62.1338,151128.0
10.6542,24.9284,-26.3482,-55.3589,245.3003,-26.3672,161128.0
10.0568,21.9656,-16.909,-0.6104,17.395,-191.04,171135.0
0.9517,15.3624,-8.679,53.7109,-58.5327,-257.2632,181137.0
-3.3459,7.6052,-2.5079,113.4033,-99.3652,-298.4009,191143.0
-6.5948,-11.4084,-0.3843,118.7744,-93.9941,-343.2617,201148.0
-8.0182,-35.9872,4.3479,65.1245,-87.7075,-372.0703,211154.0
-7.5896,-39.2218,19.1632,1.4648,-70.3125,-157.4707,221160.0
-9.2285,-39.0614,21.6723,40.8936,-19.7144,52.8564,231164.0
-9.9479,-23.0191,20.1783,50.5981,41.0767,176.1475,241167.0
-10.2508,-13.1478,18.5467,23.1934,95.6421,206.7871,251171.0
-9.3434,-12.1721,16.7319,-11.0474,140.2588,188.3545,261177.0
-7.999,-14.0887,10.8182,-59.7534,214.8437,159.4849,271182.0
-0.012,-1.1791,-8.8597,-65.1855,215.271,161.8652,281182.0
2.0494,3.7469,-11.564,-63.4155,162.7197,142.2119,291187.0
3.1687,1.6676,-5.6395,-25.0244,75.8057,97.4121,301189.0
3.0335,-0.9697,-0.1125,-0.4883,24.9634,62.3779,311189.0
2.5247,0.0036,1.7813,17.4561,20.1416,40.3442,321193.0
1.9166,-8.734,-1.2953,13.3057,21.7896,16.2354,331195.0
2.0027,-13.939,-1.16,14.5264,10.2539,15.625,341197.0
2.2673,-13.4602,0.2466,29.6021,-6.6528,45.166,351202.0
2.2924,-10.2675,1.2019,42.4194,-15.625,77.7588,361207.0
2.1847,-7.0797,2.5414,43.0298,-28.8696,95.459,371213.0
2.1907,-3.978,4.4831,35.8276,-32.4707,81.1768,381215.0
2.1679,-4.5957,4.7776,29.6631,-33.8135,60.0586,391221.0
1.9716,-5.0578,5.5665,33.3252,-37.7197,43.5181,401227.0
1.9788,-4.8327,6.6762,45.5933,-41.687,33.6914,411230.0
2.4217,-5.6395,6.1196,52.6733,-36.377,9.3384,421237.0
1.7166,-7.7668,5.5581,56.0913,-38.6963,4.1504,432321.0
1.2222,-8.4276,5.9496,44.8608,-38.208,-0.7324,442324.0
1.0798,-9.9168,5.7066,21.2402,-31.25,-8.7891,452324.0
1.2031,-11.6837,4.6986,0.1831,-21.8506,-13.3667,462327.0
1.4712,-12.0823,2.3906,-13.916,-14.7705,5.6763,472330.0
1.5562,-10.0329,2.7557,-7.5684,-21.1792,22.522,482330.0
1.7047,-7.5561,4.0211,1.5259,-29.1138,33.9966,492334.0
1.5957,-6.1974,4.7465,12.5732,-31.7383,35.6445,502341.0
