acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-21.7908,-18.7227,28.1881,-80.6885,339.9658,278.3203,111149.0
-21.1839,-8.1762,14.3293,-130.8594,443.7866,285.7056,121156.0
-15.9526,7.1958,-34.4657,-102.0508,475.708,207.9468,131157.0
7.7776,29.2691,-36.8935,-54.2603,299.9878,100.3418,141162.0
9.7815,21.9464,-23.5877,-24.4141,83.9233,-32.5928,151165.0
7.173,18.9357,-12.8916,4.7607,-35.2783,-107.1777,161169.0
3.4022,19.3643,-9.7839,52.5513,-82.4585,-142.7002,171169.0
-0.3448,14.6453,-5.8646,144.4092,-146.2402,-248.1079,181176.0
-4.1755,1.16,2.2242,150.5737,-139.5874,-285.1562,191177.0
-5.351,-15.7646,1.8854,78.6743,-104.7974,-325.4395,201185.0
-6.2393,-37.2298,9.1231,-30.9448,-97.9004,-335.5103,211189.0
-6.2908,-39.2218,21.2426,-68.8477,-105.6519,-254.4556,221192.0
-7.5884,-39.2218,28.7615,74.0356,23.0713,87.6465,231197.0
-10.3298,-17.079,25.7437,80.1392,109.436,157.2266,241197.0
-9.7492,-9.6438,19.5918,34.3018,177.4292,163.5742,251199.0
-8.4336,-4.9057,11.0121,-32.959,218.0786,141.1133,261200.0
-5.849,-6.6619,3.5398,-113.0981,237.3657,84.7778,271206.0
-2.2817,-16.3895,-0.5207,-146.6064,187.439,11.2915,281212.0
0.6321,-14.8429,1.7909,-57.1899,135.7422,77.2705,291219.0
0.1927,-9.2021,3.0706,0.1831,108.0322,124.1455,301223.0
-0.6381,-8.3127,6.274,23.2544,89.3555,127.1973,311223.0
-1.0798,-5.2744,8.6155,54.3213,83.5571,136.1694,321230.0
-0.164,-3.0299,4.64,-2.1362,137.5732,111.6333,331231.0
0.9625,-2.9293,-10.4495,-40.6494,128.2959,91.1255,341232.0
2.1368,-3.5314,-9.5732,-0.3662,66.2842,76.8433,351240.0
2.8982,-0.899,-5.9556,43.8232,5.6152,76.7212,361240.0
3.0921,3.3267,-3.5207,72.5708,-28.6255,76.9043,371240.0
2.9066,5.1906,-1.2402,80.5664,-65.0024,15.3809,381243.0
2.2302,-0.4166,3.4836,84.5337,-72.5708,-21.5454,392329.0
1.7107,-5.1811,5.964,72.1436,-77.8809,-47.3633,402336.0
1.3024,-10.0257,8.8562,57.9834,-80.3833,-59.5093,412337.0
1.0834,-13.6553,10.4387,44.3115,-70.9839,-53.9551,422343.0
0.8619,-11.8058,9.9503,43.335,-39.5508,-3.0518,432348.0
1.1372,-10.4112,9.4846,38.208,-27.4048,8.7891,442352.0
1.0056,-9.9335,9.1339,29.1138,-17.9443,10.6812,452360.0
0.9038,-8.6395,8.8645,25.3296,-12.3901,12.5732,462366.0
0.7721,-7.2915,8.0625,17.8833,-6.7749,10.5591,472373.0
0.7626,-7.6638,6.4955,-1.6479,0.1831,-9.1553,482378.0
1.0331,-9.6307,6.1974,-1.6479,-0.2441,-9.2163,492384.0
1.2857,-9.3625,5.5378,3.479,0.5493,-3.2959,502392.0
