acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-13.5967,-35.2007,31.534,-7.3853,2.3804,96.7407,111113.0
-14.8452,-24.2365,30.811,-22.583,80.5664,171.814,121117.0
-15.8771,-17.0994,24.5346,-80.5054,240.2344,220.2148,131125.0
-15.1373,0.2466,14.9697,-112.5488,316.8945,205.0171,141125.0
-8.5461,11.9195,-2.709,-124.2065,365.9668,162.2925,151132.0
-0.0455,15.536,-14.4538,-107.4219,341.7969,89.1724,161137.0
7.185,15.7251,-19.259,-76.5381,255.188,12.5122,171139.0
9.8605,20.7984,-22.1009,17.9443,59.9976,-73.1812,181144.0
3.8068,20.559,-6.104,62.6221,-24.6582,-142.2119,191149.0
-0.2729,16.6217,2.8814,109.375,-65.7349,-203.4302,201157.0
-2.9317,10.3561,4.9644,145.5688,-57.1899,-250.7324,211162.0
-5.0206,-2.2314,3.7661,145.5688,-29.9683,-294.9219,221165.0
-5.9256,-25.4779,4.3215,0.6714,-9.0332,-320.9839,231169.0
-4.7872,-39.2218,17.4082,-1.4038,-15.3809,-187.3779,241174.0
-6.699,-32.5468,20.6045,92.5903,3.6621,27.9541,251176.0
-8.0278,-11.0133,19.0902,117.6147,56.5186,140.3198,261182.0
-8.1858,-6.1878,17.0994,62.6831,105.3467,121.521,271190.0
-7.61,-14.3245,15.2259,-30.3955,179.4434,51.2085,281193.0
-4.9117,-19.5092,5.5881,-22.0337,193.2983,83.4351,291194.0
-2.7581,-14.2407,2.5977,-3.8452,187.0117,119.751,301194.0
-1.1791,-7.5776,-0.7446,5.249,177.4292,144.043,311202.0
-0.012,-2.3104,-1.9441,8.3008,155.7617,147.2168,321210.0
0.8787,-0.6285,-2.3559,7.7515,105.1636,97.4121,331212.0
2.2841,-6.122,-3.3435,-0.4272,82.5195,76.6602,341215.0
2.8982,-7.6854,-3.2597,15.2588,58.5327,76.416,351220.0
3.2741,-7.6998,-2.4912,33.3862,35.0952,86.6089,361225.0
3.2561,-6.1806,-0.8009,47.0581,12.2681,98.3887,371225.0
3.1364,-3.7685,1.2893,59.6313,-23.3154,100.4028,381227.0
3.1639,-1.7023,4.3551,55.1758,-28.0762,84.1064,392331.0
3.1879,-1.8088,5.3929,50.0488,-31.4331,66.3452,402332.0
3.3267,-1.81,5.8538,55.0537,-34.2407,51.4526,412332.0
3.389,-2.7186,5.9173,59.5093,-35.7056,34.9731,422332.0
3.0658,-4.4209,6.0861,68.6035,-37.7808,9.0942,432332.0
2.1548,-5.3534,5.5988,64.8804,-36.5601,-3.0518,442334.0
1.913,-8.0278,5.1978,52.6733,-35.1563,-18.9819,452336.0
1.962,-11.473,4.3682,31.25,-29.1748,-29.7852,462337.0
1.9896,-13.544,3.0658,17.6392,-23.2544,-24.6582,472337.0
2.047,-13.4219,2.5881,26.4893,-33.8745,11.9019,482343.0
1.2402,-9.6798,4.3586,36.0718,-43.8232,27.8931,492345.0
0.996,-6.5709,6.3554,41.8091,-48.4009,33.9355,502346.0
