acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.968,1.3958,-24.2173,23.6816,-104.4922,-147.8271,110184.0
-1.3886,0.1041,-13.0783,133.9111,-205.9937,-126.0376,120205.0
-3.4285,0.5195,-3.9672,208.313,-257.2021,-124.6338,130211.0
-4.7381,2.3092,6.6619,239.2578,-271.4844,-136.4746,140238.0
-5.7401,3.0263,18.6006,225.2197,-247.1924,-166.9922,150264.0
-6.5254,-22.6958,26.2405,12.7563,-63.1714,-293.5791,160270.0
-6.4955,-39.2218,26.0633,-116.394,27.5879,-317.0776,170286.0
-7.027,-39.2218,28.4132,-142.8223,90.332,-208.8623,180319.0
-8.5892,-39.2218,24.5765,-89.1113,166.5039,5.4932,190327.0
-11.8238,-37.7602,14.2072,-20.4468,240.4785,209.7168,200344.0
-14.6585,2.2757,10.2496,52.6123,262.5122,422.2412,210371.0
-9.2237,26.444,-1.0834,20.5078,291.1987,407.1045,220374.0
-1.7573,35.0918,-19.7689,-58.5327,301.6357,263.6719,230400.0
1.0343,19.0997,-23.0849,-110.1074,199.3408,36.9873,240418.0
1.3216,-4.5777,-10.5943,-78.2471,34.668,-127.8687,250425.0
0.1125,-15.1014,2.9329,52.3682,-65.1855,-70.4346,260435.0
-0.1281,-14.0192,4.2904,87.7075,-61.0962,-19.9585,270460.0
-0.7434,-17.8931,8.3115,82.2754,-65.0635,-10.2539,280492.0
-1.1791,-19.1117,12.323,59.8145,-56.0913,9.7656,290494.0
-1.6113,-14.054,12.4666,45.0439,-20.4468,56.3965,300522.0
-1.2605,-7.5848,3.9397,4.3945,57.6782,94.9707,310549.0
-0.103,-7.0401,2.824,-3.2959,57.9834,92.6514,320555.0
0.559,-5.2194,2.2529,-0.4883,50.5981,97.168,330563.0
1.0654,-2.3296,0.3268,4.6997,47.0581,100.647,340597.0
1.5921,0.5363,-1.5024,11.9019,37.2925,93.6279,350605.0
2.0698,2.0387,-0.3148,34.9731,-17.7002,42.8467,360612.0
1.7561,0.1808,2.0925,51.3306,-45.5933,11.7187,370638.0
1.2893,-2.6121,4.5514,56.5186,-62.7441,-15.9912,380641.0
0.9122,-6.7253,6.3841,48.4009,-68.7866,-38.269,390661.0
0.7638,-11.6346,7.197,33.5083,-64.4531,-50.293,400690.0
0.4705,-15.5503,7.6567,20.3857,-50.0488,-18.9209,410694.0
-0.2155,-13.125,8.1427,26.4893,-44.2505,15.8081,420710.0
-0.334,-10.2364,8.0242,25.7568,-34.729,34.9731,430734.0
-0.3591,-9.3673,7.0258,9.7046,-21.6675,34.4238,440737.0
-0.2274,-9.3529,5.8323,-3.2349,-12.0239,28.8086,450757.0
-0.0204,-9.5098,4.853,-5.188,-7.6294,27.0996,460787.0
-0.0072,-9.1806,3.6655,2.7466,-11.9019,30.0903,470789.0
-0.1448,-8.825,4.124,16.4795,-19.2261,33.3862,480807.0
-0.4681,-8.3701,5.1763,31.7993,-25.0244,35.2783,490836.0
-0.4286,-7.5549,6.5781,40.2222,-27.6489,34.6069,500838.0
