acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-18.5144,-9.7923,30.7272,13.3057,190.1245,308.5327,111624.0
-18.0032,3.1603,22.4013,-37.4146,285.9497,294.9829,121625.0
-14.6669,10.823,9.2991,-175.5981,399.0479,101.8066,131633.0
-1.5838,12.7623,-24.5669,-183.4717,346.3135,-9.9487,141636.0
3.5039,6.5972,-30.131,-133.4839,210.9985,-97.4121,151639.0
3.4488,5.0578,-26.8965,-35.2173,54.3823,-127.4414,161640.0
1.5131,4.2533,-17.8009,83.0688,-75.1343,-127.0142,171646.0
-0.2442,1.3096,-8.6131,195.9229,-186.2183,-160.7666,181654.0
-3.9373,1.9896,4.9045,206.1157,-192.8711,-181.8848,191656.0
-5.2589,0.9816,13.9618,191.4062,-182.373,-213.6841,201660.0
-5.9544,-7.1048,18.895,134.0332,-129.8828,-257.9346,211667.0
-6.3794,-25.7413,23.1543,9.9487,-57.312,-311.2793,221675.0
-6.0585,-39.2218,27.8745,-91.6138,82.1533,-187.1338,231675.0
-8.5724,-39.2218,24.8973,-67.4438,166.4429,10.498,241679.0
-11.4036,-31.9973,16.4996,-4.1504,237.3047,187.1948,251682.0
-13.3608,-12.9024,10.8996,34.4849,278.8696,300.6592,261687.0
-12.5265,8.6335,4.5059,33.0811,292.1143,342.9565,271687.0
-7.6555,26.2584,-9.8078,-20.752,306.5796,127.7466,281695.0
0.2286,2.4002,-18.3025,-84.4116,135.6812,-64.4531,292803.0
1.0379,-16.2758,-8.9878,-32.2266,11.1694,-142.7002,302807.0
0.7602,-19.6229,-3.0167,35.0952,-47.1802,-87.6465,312807.0
-0.2406,-14.9338,1.6197,95.0928,-76.9653,-8.1177,322807.0
-0.9661,-14.2766,13.4853,91.4917,-89.4775,16.6016,332807.0
-1.5502,-16.3153,15.7443,55.0537,-50.8423,32.2876,342839.0
-1.239,-13.532,11.8262,18.0664,10.2539,57.1289,352840.0
-0.6033,-12.2104,6.4201,-10.2539,56.3965,71.7163,362873.0
0.2011,-11.6789,2.5774,-16.0522,71.6553,86.4868,372876.0
0.4645,-8.7915,1.6376,16.1133,49.9268,127.0142,382881.0
1.1851,-1.7226,0.4585,21.2402,43.6401,128.0518,392887.0
1.2929,0.3412,-0.0467,27.4048,30.8228,115.6616,402888.0
1.4533,1.8292,0.8882,39.0625,8.9722,95.7031,412890.0
1.4305,2.0363,2.6588,46.4478,-11.8408,66.9556,422895.0
1.4353,0.0682,3.9528,26.7944,-27.4048,-2.0142,432896.0
1.2594,-7.7452,4.6017,17.334,-28.9307,-18.8599,442902.0
1.233,-11.3617,4.7489,14.0991,-30.2734,-20.1416,452910.0
1.1827,-13.6302,4.9081,16.3574,-31.9824,-7.3242,462917.0
1.1061,-12.8856,5.1631,24.4141,-34.2407,19.104,472923.0
0.6464,-10.665,5.4348,44.6777,-36.0107,63.2935,482924.0
0.316,-5.8766,6.6248,47.4854,-34.729,66.2842,492932.0
0.2215,-5.2888,6.7002,36.8042,-30.1514,52.9175,502935.0
