acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.8989,-39.2218,22.2302,-105.2856,23.3154,-187.439,110037.0
-10.7607,-39.2218,28.7651,-68.1152,82.3975,18.2495,120044.0
-15.263,-39.2218,25.3175,-20.9351,154.9683,218.9331,130046.0
-19.0447,-23.2369,23.0418,-3.8452,226.5625,357.4829,140053.0
-19.2458,-2.49,18.3743,-7.9346,286.0107,421.7529,150060.0
-14.4346,14.3652,4.7549,-144.7144,411.8652,248.3521,160063.0
2.9197,9.2273,-30.641,-164.856,350.0977,105.7129,170066.0
5.7569,-0.5962,-27.4028,-110.5347,182.9224,25.5127,180066.0
4.9404,-6.0681,-11.1941,-7.5684,7.3853,13.3057,190066.0
3.954,-4.2186,0.5435,79.1016,-78.2471,40.8325,200073.0
2.6324,1.2163,3.3615,127.5024,-82.3975,45.4712,210076.0
0.9708,-8.0804,9.0968,107.2998,-79.4678,-1.2207,220077.0
0.4705,-14.0276,11.6562,58.5327,-61.2793,-17.9443,230081.0
0.1951,-14.4191,11.06,22.522,-27.0996,6.1646,240085.0
0.2765,-11.5149,8.0122,12.085,7.019,45.0439,250089.0
0.7111,-8.7628,5.0996,13.0615,44.0674,94.7876,260091.0
1.6819,-1.1851,3.8223,27.9541,28.1982,102.6611,271179.0
2.0351,2.1871,2.0327,24.7192,28.7476,91.4307,281180.0
3.0035,3.14,-0.3172,21.1182,23.9868,62.5,291184.0
3.0394,2.8479,-0.1197,33.6304,-0.3052,28.3813,301192.0
3.1173,-4.1767,2.9054,40.1611,-44.0674,-39.0015,311195.0
2.0099,-8.7281,4.525,34.5459,-54.3213,-55.542,321195.0
1.5323,-13.5751,6.0956,26.7944,-58.8989,-58.8379,331197.0
0.9768,-16.7822,8.26,22.583,-61.0962,-44.2505,341201.0
0.4597,-16.3105,10.2304,27.832,-57.251,-11.9019,351204.0
0.2263,-13.1789,10.155,28.1372,-22.2778,37.7197,361212.0
0.5997,-8.9567,8.4048,10.1929,-2.0142,36.438,371216.0
1.0439,-8.8992,6.5553,-7.6904,10.2539,28.7476,381225.0
1.3743,-9.4463,5.1822,-14.1602,13.5498,23.3154,391248.0
1.6664,-9.3386,4.6268,-11.2305,10.5591,25.1465,401260.0
1.8555,-8.5533,4.4484,8.7891,-0.4272,36.0107,411281.0
1.8375,-7.0844,4.5526,20.1416,-6.2866,38.0249,421299.0
1.6951,-6.2309,5.3151,32.8369,-11.9019,38.269,431315.0
1.6089,-5.436,6.0956,37.8418,-14.5264,34.3018,441329.0
1.6556,-5.4552,6.4596,29.2358,-12.207,23.9258,451330.0
1.7358,-6.6619,6.1758,2.9297,-2.0142,2.0752,461332.0
2.1847,-9.6019,4.6663,-0.6714,1.1597,3.2959,471336.0
2.4146,-10.0401,4.1683,2.5024,0.9766,12.3901,481340.0
2.5187,-9.2668,4.0677,8.4229,-1.709,26.2451,491343.0
2.4816,-8.0158,3.9468,15.1978,-4.6387,38.5132,501348.0
