acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.624,1.1684,3.7541,-57.373,28.6255,15.9302,110061.0
2.9221,6.6643,0.826,-48.5229,23.4985,-2.0752,120067.0
3.7553,13.1837,-5.2433,-32.2876,10.3149,-37.5977,130074.0
3.1496,18.3013,-9.165,41.1377,-85.9985,-173.2788,140080.0
-1.5874,19.0483,-6.0837,83.1909,-133.3008,-259.7656,150081.0
-5.0877,15.8544,-8.1989,116.272,-151.1841,-335.6934,160084.0
-9.4008,10.6506,-9.5493,141.9678,-173.584,-396.2402,170086.0
-13.1968,3.79,-8.5054,173.0347,-209.5337,-437.2559,180089.0
-16.3249,-5.0781,-5.2589,199.7681,-259.0332,-465.6982,190097.0
-15.8819,-37.0694,10.6901,63.7207,-263.1836,-473.1445,201192.0
-14.2455,-39.2218,28.2671,-75.8057,-274.8413,-441.5894,211194.0
-12.8162,-39.2218,39.2218,-107.7881,-255.3711,-295.8984,221200.0
-14.6693,-39.2218,39.2218,-48.4619,-135.0708,-44.6167,231206.0
-19.4074,-21.0247,33.6158,10.8032,200.0732,339.1724,241211.0
-22.4205,-1.5706,24.3849,-10.0708,302.2461,391.6626,251213.0
-19.721,14.1785,12.5336,-78.2471,382.8125,342.2241,261215.0
-11.485,23.4692,-10.3011,-149.9023,439.3921,212.4023,271222.0
-1.4784,24.3742,-29.1985,-190.6128,400.5737,48.2178,281223.0
4.9321,14.6681,-29.469,-74.4019,73.3643,-168.396,291223.0
1.737,2.9664,-19.6995,50.7813,-66.8945,-155.0293,301225.0
-0.9876,3.2729,-8.5449,154.6631,-154.9072,-138.7939,311236.0
-3.2573,4.8746,2.2039,224.3042,-198.0591,-145.2026,321242.0
-5.3594,5.8766,13.6469,236.3281,-193.3594,-171.936,331250.0
-6.5062,0.9864,21.2282,55.9082,-47.6685,-305.9692,341253.0
-6.1579,-39.2218,24.5621,-108.8257,36.0718,-353.9429,351253.0
-5.4372,-39.2218,26.0322,-150.5127,96.6187,-255.4321,361255.0
-7.5178,-39.2218,23.5123,-76.9043,166.4429,-13.7329,371258.0
-9.9718,-35.2079,16.8061,14.7705,225.8301,204.1626,381259.0
-12.202,-15.9741,11.2839,45.2881,282.2266,381.897,391260.0
-6.0106,24.7979,-8.333,-13.3667,306.2744,334.5947,401267.0
0.0718,25.5665,-25.9891,-104.187,297.6074,176.9409,411272.0
2.5091,6.462,-25.7317,-110.9619,163.4521,-17.2729,421279.0
2.7833,-11.2348,-11.0672,-37.5366,-12.3901,-110.1074,431279.0
1.3707,-13.5835,1.2031,44.2505,-108.3984,-10.1318,441283.0
-0.9206,-8.9256,8.9124,113.0371,-96.9238,-0.061,451290.0
-1.342,-15.5168,12.7324,79.834,-79.3457,-20.5078,461294.0
-1.506,-19.0399,15.2152,40.9546,-46.875,-13.4888,471294.0
-1.3372,-16.6349,13.1095,18.2495,3.6621,26.6113,481295.0
-0.8404,-12.6067,8.6072,-0.9155,51.7578,85.5103,491298.0
0.2155,-7.519,1.6436,-5.188,80.5664,101.9897,502400.0
