acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-13.8002,-11.7855,23.5805,-73.9746,280.3345,189.5752,110034.0
-13.3968,-3.717,-7.6076,-117.6758,397.1558,150.2075,120034.0
-1.9537,15.0643,-25.6443,-83.5571,366.6382,96.4355,130041.0
3.9313,17.601,-27.6734,-43.2739,230.0415,25.4517,140041.0
4.537,14.3209,-15.4797,-12.146,65.4907,-47.7905,150048.0
3.0646,10.0042,-5.2301,17.8223,-29.8462,-101.1963,160051.0
1.4952,4.5957,-3.0682,42.2363,-60.3027,-160.9497,170052.0
-1.5215,3.1603,3.9816,85.8154,-83.7402,-164.7949,180058.0
-2.3786,-0.9098,6.7756,91.5527,-78.064,-186.6455,190061.0
-2.733,-10.4495,7.5573,48.9502,-54.4434,-221.8018,200069.0
-2.4361,-23.0574,9.9635,-6.897,-38.6963,-228.4546,210073.0
-2.411,-32.7826,15.542,-4.8828,-21.2402,-83.9844,220074.0
-4.6471,-23.7218,22.2828,42.1753,21.1182,27.0996,230075.0
-5.2768,-14.4789,22.563,69.2139,61.9507,93.3838,240080.0
-5.272,-6.7493,18.0666,43.2129,113.5864,114.0747,250084.0
-4.2126,-5.9879,12.1003,-20.5078,156.0669,90.8813,260091.0
-2.6504,-11.9531,9.1961,-140.625,178.772,34.729,270094.0
0.1197,-20.6392,4.4341,-129.8828,183.1055,59.6924,280100.0
-0.0587,-16.1034,3.0742,-62.6831,172.3022,112.3657,290107.0
-0.8751,-7.1156,3.9373,37.1704,143.4326,169.0674,300109.0
-0.735,-0.2777,6.2142,104.5532,114.7461,186.9507,310113.0
0.3436,0.9014,4.8195,43.335,129.5166,94.5435,320118.0
0.6033,-6.2189,-5.8012,-21.4233,125.0,52.5513,330123.0
1.9549,-10.228,-4.7393,20.5688,72.0215,42.7246,340126.0
2.0435,-7.4136,-1.257,73.6694,18.3105,70.4956,350130.0
1.81,-1.0834,0.3723,114.624,-6.7749,98.999,360134.0
1.8579,2.3834,2.2637,113.8916,-22.7051,47.7905,370134.0
2.2517,-2.0435,4.1899,49.8657,-23.6206,7.0801,381234.0
2.3403,-6.0454,5.0278,31.5552,-25.6348,-16.0522,391235.0
2.4014,-8.509,6.5278,29.1138,-29.1748,-16.9067,401240.0
2.6228,-8.6526,7.4316,43.457,-28.1372,-3.2349,411245.0
2.5534,-7.1515,6.7277,37.2314,-11.1084,15.2588,421246.0
2.6959,-6.1531,7.1299,40.2222,-12.6343,16.5405,431252.0
2.721,-5.0362,6.9492,44.5557,-13.9771,13.1836,441254.0
2.6815,-5.2421,6.2549,29.1748,-10.5591,-0.1831,451262.0
2.6288,-7.3801,5.6659,7.8125,-9.0942,-16.8457,461270.0
2.6492,-11.1474,6.0382,1.8311,-17.4561,-19.3481,471270.0
2.5654,-10.8888,6.626,9.7046,-21.9727,-3.418,481276.0
2.3703,-10.0401,6.5793,18.0054,-19.9585,11.2915,491279.0
2.0913,-9.3649,6.5984,23.1934,-16.6016,20.752,501279.0
