acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.2769,-9.2572,1.6795,-83.1299,215.8203,85.083,110134.0
-0.8499,-5.2253,-0.9158,-58.8379,200.6226,97.0459,120148.0
1.2833,0.5782,-3.7362,-34.5459,177.124,102.5391,130164.0
3.3591,4.464,-4.5741,-14.4653,141.1743,87.5244,140179.0
7.0749,14.0348,-12.1889,4.4556,71.228,17.8223,150199.0
7.6375,17.2335,-15.3169,20.5078,16.7236,-39.978,160222.0
5.6599,17.7267,-11.5748,43.335,-59.5093,-109.8022,170235.0
2.4648,16.2399,-3.5171,72.1436,-127.6245,-178.2227,180257.0
-1.5479,15.0152,2.7713,110.2295,-157.7759,-233.0322,190282.0
-7.5381,-4.1946,4.6471,151.8555,-128.1128,-330.1392,200298.0
-7.5298,-30.8505,8.2935,72.4487,-107.8491,-375.9766,210315.0
-6.2142,-39.2218,18.014,-3.7842,-112.3047,-339.4775,220333.0
-6.6248,-39.2218,26.9192,7.2632,-98.877,-185.4248,230343.0
-8.9399,-39.2218,27.3382,49.0112,-36.8652,-17.8223,240359.0
-11.0325,-26.8139,22.7066,5.3101,105.1025,148.8647,250373.0
-12.4367,-20.0036,17.6764,-29.8462,169.3726,191.04,260396.0
-11.5365,-17.03,11.5939,-80.3223,227.9053,200.9277,270408.0
-9.8509,-11.8381,4.877,-110.3516,270.0806,201.5991,280428.0
-5.5665,-3.6715,-5.4336,-96.9238,287.1094,196.5332,290450.0
-0.152,2.8276,-18.9357,-35.6445,190.0635,144.8975,300462.0
4.1827,4.8435,-10.2292,10.7422,79.0405,107.4219,310482.0
3.735,3.3435,0.8703,43.0908,2.2583,73.6084,320502.0
3.4488,2.2733,4.8076,45.2271,-7.9346,47.8516,330517.0
3.3184,-0.0766,4.0594,32.2876,9.2163,26.001,340532.0
3.7326,-5.1224,3.2992,18.5547,13.4277,3.7842,350547.0
4.3838,-9.1111,3.4764,30.5786,7.5073,26.001,360572.0
4.2078,-6.9216,3.8499,48.0347,1.3428,50.8423,370588.0
3.9265,-5.1356,4.5143,55.9692,-3.479,61.0352,380604.0
3.632,-4.0977,4.7178,52.124,-5.0659,55.7861,390620.0
3.4716,-3.8032,3.8499,25.1465,-4.0894,19.7754,400639.0
3.0993,-6.3542,2.332,23.1323,-12.7563,3.6011,410659.0
2.4864,-7.2628,3.1041,33.3252,-26.7944,-3.1738,420684.0
2.3762,-7.8422,4.0881,45.7764,-37.9639,-4.2725,430704.0
1.7298,-7.7572,5.4827,63.4766,-46.7529,-2.5024,440718.0
1.4162,-8.0912,6.8666,40.0391,-35.4004,-11.2305,450719.0
1.7262,-11.0014,5.9544,14.6484,-19.9585,-16.7236,460724.0
2.0351,-12.0668,4.5705,0.9155,-10.437,-13.0005,470729.0
2.2817,-12.226,3.6093,-0.9766,-8.8501,-1.3428,480731.0
2.3439,-11.7771,3.3758,4.3335,-13.3667,13.5498,490732.0
2.2398,-10.1131,4.1396,22.9492,-25.9399,41.0767,500735.0
