acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.9898,-39.2218,39.2218,-6.0425,-224.3042,-138.9771,111118.0
-10.6063,-38.2438,39.2218,0.3052,-100.9521,-0.9766,121124.0
-11.9016,-28.6227,37.2119,-8.0566,65.0635,100.708,131124.0
-11.9973,-20.8152,26.1483,-38.8184,190.3076,149.8413,141132.0
-11.6358,-13.8564,16.2494,-74.585,271.9727,170.0439,151136.0
-10.4279,1.5359,-8.9064,-151.5503,352.417,144.2871,161144.0
1.8854,9.3134,-24.6232,-122.5586,317.627,106.0181,171144.0
8.6969,14.3365,-31.1545,-68.6646,192.3828,57.4951,181148.0
9.6067,18.0774,-30.7667,-13.3667,46.6309,8.7891,191153.0
4.95,16.8516,-19.6444,44.4946,-95.52,-45.8984,201157.0
-0.893,8.9423,8.7484,113.6475,-229.0649,-147.7051,211157.0
-5.2732,4.0689,17.1197,160.0952,-206.3599,-149.7803,221158.0
-5.1775,5.1595,18.4892,175.7202,-144.7144,-164.4287,231162.0
-4.4748,-5.0901,15.4091,112.3047,-64.27,-226.6846,241165.0
-4.0713,-22.4995,15.1673,11.4746,-14.1602,-283.3252,251171.0
-3.055,-36.5714,16.8432,-49.4385,37.5977,-163.7573,261175.0
-3.6536,-32.141,14.6358,-5.3101,66.5283,-30.3955,271178.0
-4.6567,-23.0633,11.0636,27.771,88.6841,66.7114,281186.0
-5.6491,-14.5089,8.8705,43.457,93.4448,116.8823,291188.0
-6.2429,-7.8087,9.4152,46.0205,91.5527,132.5073,301193.0
-5.7772,-3.3267,8.8597,-3.418,119.873,80.7495,311194.0
-3.1089,-7.6423,0.4537,-32.8369,125.4883,41.687,321199.0
-1.4629,-10.5872,-1.5419,-32.5928,109.6191,27.3438,331204.0
-0.3639,-11.497,-2.6923,-19.2261,87.3413,35.2173,341208.0
0.1496,-11.3485,-0.9146,0.7324,56.8848,52.002,351216.0
0.0024,-10.4806,3.65,23.6816,17.2729,85.083,361221.0
0.3148,-6.4057,7.3622,19.2871,30.3955,90.271,371223.0
0.9565,-6.2285,6.6511,7.3853,46.6309,84.4727,381229.0
1.482,-6.6702,4.5394,-0.4883,60.4248,79.5288,391229.0
1.8232,-6.6248,2.5474,2.8076,63.5986,79.0405,401235.0
2.1093,-4.871,1.3288,16.6626,32.8369,79.6509,411240.0
2.3942,-1.5095,1.5048,30.7007,11.9629,64.3311,421245.0
2.241,-2.0482,2.7078,31.311,-5.188,41.8091,431251.0
2.0147,-3.1603,3.699,30.3955,-14.8315,21.1182,441255.0
1.804,-4.4089,4.0666,28.1372,-18.9209,5.4932,451257.0
1.5048,-5.855,4.4257,25.2686,-22.4609,-11.5356,461260.0
0.9661,-10.4076,6.456,21.9727,-28.8696,-12.6953,472363.0
0.7781,-11.4191,6.7912,24.1089,-23.8647,-3.6011,482364.0
0.6476,-9.8892,7.0174,29.4189,-18.0664,12.207,492365.0
0.6165,-8.1032,7.0497,27.6489,-12.207,19.8975,502368.0
