acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
10.7667,14.601,-27.5225,-87.0361,264.5264,-21.9727,110032.0
11.4922,17.5232,-23.7289,-41.3208,129.4556,-68.1152,120034.0
8.2085,18.0355,-16.9294,14.0381,17.2729,-112.5488,130041.0
3.1891,13.878,-7.2724,64.0259,-56.0913,-170.105,140048.0
-0.8667,11.661,1.4796,152.0386,-97.168,-246.7651,150049.0
-7.2772,-12.1949,3.8834,135.498,-71.228,-293.2739,160054.0
-8.5892,-37.0922,6.9037,69.2749,-52.124,-318.1152,170059.0
-7.6507,-39.2218,15.9873,26.4893,-55.2979,-249.3896,180064.0
-6.9336,-39.2218,19.9162,51.7578,-31.1279,-84.0454,190070.0
-6.7481,-24.4017,16.2937,47.6074,69.8853,121.2769,200076.0
-4.9548,-6.0118,13.9582,15.1367,101.3794,109.9854,210083.0
-4.0019,-8.6574,9.4308,-31.4941,137.3291,72.3877,220091.0
-1.8962,-10.2352,2.2338,-56.4575,157.4707,50.415,230099.0
-0.0898,-8.1391,-2.4493,-53.9551,146.7285,52.3071,240101.0
0.9505,-7.9954,-2.4002,-39.917,109.2529,48.7671,250108.0
0.6464,-7.5274,2.5558,4.5776,43.7012,54.3823,261198.0
-0.1963,-6.3805,5.3247,16.2964,31.1279,57.6782,271200.0
-0.6381,-6.9959,6.5098,18.3716,33.0811,52.3071,281208.0
-0.9301,-10.246,5.2385,9.2773,48.7061,41.8091,291212.0
-0.917,-13.5296,3.1532,14.7705,58.6548,63.1714,301213.0
0.3065,-10.2328,2.3762,30.2124,50.5981,92.041,311215.0
1.0846,-5.7389,1.7071,39.5508,39.1846,109.9854,321216.0
1.9728,-1.3168,1.0906,42.5415,23.0103,108.0322,331218.0
2.6564,1.0211,0.8164,32.2266,7.5073,85.9375,341222.0
3.1424,0.1844,1.421,20.2026,-22.7051,20.3247,351227.0
2.9233,-2.9018,3.0706,30.0293,-35.2173,5.5542,361227.0
2.0387,-3.9157,4.8183,40.5273,-46.5088,-3.2349,371235.0
1.6077,-6.0645,5.8526,47.7295,-51.3306,-12.3291,381239.0
1.2007,-7.4172,6.4009,55.4199,-49.7437,-16.1743,391245.0
0.838,-8.4635,6.3231,30.0903,-29.9683,-20.6299,401250.0
0.4848,-11.0804,5.3642,16.2354,-21.7285,-19.165,411252.0
0.5387,-11.6526,4.6519,10.0708,-16.1133,-12.2681,421256.0
0.5902,-11.6191,4.215,8.4229,-14.2822,-2.6245,431261.0
0.5207,-10.6123,4.7525,11.9629,-17.9443,8.606,441263.0
0.5674,-8.9064,5.7389,13.7329,-17.5781,18.1274,451264.0
0.7183,-6.7026,5.3678,1.2817,-10.6812,13.0615,461270.0
0.9313,-6.9204,4.4281,-2.9297,-6.958,4.6387,471270.0
1.1456,-7.8566,3.6464,-0.3662,-8.3618,-2.5024,481271.0
1.2079,-8.2229,3.2908,8.9111,-14.2212,-3.2349,491275.0
0.9708,-7.7285,3.8379,18.9209,-31.7993,1.1597,501279.0
