acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.1431,-30.3262,23.4907,60.1807,-24.7803,-29.3579,110133.0
-7.8087,-23.5901,24.8398,37.8418,36.6821,39.917,120155.0
-7.3705,-16.4709,21.0247,0.3052,107.4219,79.1626,130155.0
-5.7557,-13.0652,13.0867,-47.8516,174.4995,90.332,140160.0
-3.9851,-11.8034,-3.3543,-122.1313,223.877,88.623,150168.0
0.4369,-6.6714,-7.6148,-101.4404,189.8804,103.3936,160171.0
2.5881,0.2933,-7.5717,-50.9644,127.7466,113.0981,170177.0
2.9892,2.5091,-5.2349,-17.2729,74.4629,95.3369,180181.0
2.3523,0.7374,-0.747,1.8311,31.7993,61.1572,190185.0
1.4629,-2.958,2.9221,1.4038,13.855,9.8267,200186.0
0.7159,-12.6055,2.9209,-4.7607,16.5405,3.479,210191.0
0.8511,-15.2738,3.8463,0.5493,11.2915,16.4185,220195.0
1.0271,-14.2275,5.1667,14.5874,4.2725,46.1426,230202.0
0.9074,-11.0205,6.201,26.001,2.4414,76.1719,240205.0
0.8882,-6.6283,6.9731,20.5078,9.8267,88.8062,250208.0
2.0494,-3.6176,3.7421,5.3101,15.686,65.4907,260208.0
2.4373,-4.4125,3.4273,2.6855,6.6528,44.2505,270210.0
2.7845,-4.6136,4.6064,13.916,-9.7046,34.4238,280215.0
2.5139,-4.0354,5.387,30.7007,-21.1182,31.0059,290221.0
2.1632,-3.4728,6.0645,44.0674,-25.9399,15.8081,300227.0
1.3767,-4.4185,6.3183,40.5884,-21.5454,3.2349,310235.0
1.1372,-5.7904,5.533,30.6396,-14.6484,-9.5215,320242.0
0.9972,-8.5952,4.8123,15.5029,-10.0098,-22.7051,330249.0
0.9708,-10.8828,4.634,6.958,-9.5825,-25.9399,340251.0
1.0403,-11.2803,4.7369,7.6904,-13.1836,-3.54,350255.0
1.1672,-9.1554,5.4289,13.3667,-14.5874,4.5776,360258.0
1.1037,-8.5054,5.7533,13.4888,-14.4653,7.3242,370259.0
1.2139,-7.7273,6.2153,13.0615,-14.0991,7.4463,380262.0
1.3096,-7.4388,6.0693,7.2021,-10.3149,3.6011,390266.0
1.4329,-8.0517,5.4755,-0.4883,-5.9814,-5.3101,400267.0
1.403,-8.4695,5.1475,2.6855,-6.7139,-3.54,411359.0
1.415,-8.4108,5.2553,8.606,-8.4229,-1.1597,421364.0
1.3719,-8.7496,4.9847,10.9253,-8.1787,0.1831,431364.0
1.2594,-8.3977,5.138,12.9395,-8.9111,3.2959,441372.0
1.2163,-7.4579,5.2553,7.7515,-8.4229,2.8076,451376.0
1.2055,-8.4084,5.0027,1.0376,-7.1411,-2.8687,461379.0
1.2282,-8.9818,4.9931,0.6104,-8.4229,-3.2959,471384.0
1.221,-8.9064,5.2912,5.188,-11.1694,0.9766,481386.0
1.2198,-8.4827,5.4827,10.8032,-13.2446,5.9814,491396.0
1.1552,-7.9607,5.6611,19.2871,-13.0615,11.5967,501404.0
