acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.1036,-12.1913,-3.2753,129.6997,-196.5942,-370.8496,110046.0
-9.0297,-21.3192,0.9014,110.0464,-217.8345,-351.2573,120052.0
-9.7504,-29.1291,7.6914,40.3442,-218.689,-252.6855,130057.0
-10.5405,-39.2218,24.4233,-4.2114,-187.561,-176.8188,140057.0
-10.9738,-39.2218,30.0951,-21.1792,-131.8359,-75.6226,150064.0
-12.9383,-39.2218,33.4494,-26.4893,-52.002,37.3535,160067.0
-14.0037,-31.1234,33.2303,-23.4375,33.0811,144.6533,170067.0
-14.2874,-19.229,25.8466,-20.3857,199.7681,268.5547,180074.0
-12.0895,4.7333,17.6656,-30.3345,244.751,263.855,190079.0
-7.7991,14.1186,7.7943,-50.415,293.396,209.5337,200082.0
-1.3683,17.4023,-6.2908,-58.2886,317.2607,117.3096,210088.0
4.1132,15.2511,-14.1677,-55.9082,273.7427,18.4937,220088.0
7.0282,13.441,-17.012,-37.9028,108.5205,-100.1587,230089.0
5.4947,13.4195,-16.3368,44.9219,28.0151,-148.9258,240093.0
2.2098,11.3677,-9.7767,91.3696,-46.7529,-199.0356,250095.0
-1.4126,7.9464,-2.6109,133.1177,-93.3228,-237.6099,260100.0
-4.7956,-0.723,2.5905,150.5127,-105.957,-270.752,270106.0
-6.9839,-17.1173,5.636,116.0278,-91.0645,-290.6494,280106.0
-8.3617,-39.2218,21.1121,30.2734,-65.7349,-227.417,291195.0
-8.0014,-39.2218,25.023,30.2734,-20.3857,-102.5391,301198.0
-8.9687,-30.4339,24.7908,61.4624,45.2271,48.0957,311199.0
-8.7628,-15.3313,23.3674,71.0449,102.1118,139.0381,321205.0
-8.0469,-4.853,14.8931,-14.2212,205.5664,127.3804,331205.0
-4.5023,-5.4504,6.2393,-74.4019,248.4131,71.7773,341206.0
-1.2282,-7.7776,-4.8698,-101.6235,266.2964,34.79,351209.0
1.8543,-7.8278,-13.0879,-96.6797,238.1592,24.9023,361209.0
3.6547,-8.5688,-14.0528,-66.5283,164.1235,23.0103,371215.0
4.0689,-9.1411,-9.8174,11.6577,28.0151,38.9404,381237.0
2.4157,-7.847,-1.1935,32.7148,-2.2583,48.2178,391240.0
1.482,-6.4141,2.2051,42.2974,-16.9678,52.8564,401275.0
1.0894,-7.0198,3.9816,30.6396,-14.6484,46.3867,411289.0
0.9541,-9.9479,3.9002,9.3994,-5.6763,33.7524,421301.0
0.9828,-11.1378,3.6907,17.2119,-10.6201,59.3872,431331.0
0.9481,-6.6451,6.5038,39.4897,-22.3389,79.2847,441349.0
0.9529,-3.638,8.5305,54.5654,-29.9072,86.731,451355.0
1.0798,-1.6532,9.4439,58.1055,-27.2217,78.5522,461384.0
1.1528,-0.0084,9.3134,49.1333,-16.7236,59.5093,471411.0
1.6257,0.2047,7.9739,22.7051,-0.3662,1.5869,481416.0
2.3056,-4.7692,4.4221,9.3384,5.249,-23.3765,491450.0
2.4469,-7.8949,2.5355,2.6245,5.6152,-34.9121,501471.0
