acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3017,1.1121,-13.1825,101.5015,-168.9453,-138.6108,111121.0
-3.0119,2.3703,-2.6815,172.3022,-232.7881,-135.6201,121121.0
-4.543,5.2361,11.1282,208.1909,-267.2119,-150.7568,131128.0
-5.7461,2.5654,20.984,180.603,-224.7314,-198.4863,141132.0
-5.6575,-15.275,22.551,61.9507,-117.9199,-282.5317,151136.0
-4.8243,-39.1847,25.1918,-151.7334,30.0903,-259.5215,161141.0
-6.4248,-39.2218,30.0879,-91.8579,82.3975,-38.8794,171143.0
-11.1701,-37.2753,29.384,5.127,147.0337,187.439,181144.0
-15.8951,-15.2427,26.8426,52.002,219.0552,336.9141,191145.0
-15.6413,5.9017,20.8655,42.1143,279.1138,390.5029,201148.0
-10.1035,25.0685,0.5626,-196.0449,403.9307,180.2979,211148.0
4.1085,3.371,-34.4777,-230.1636,291.5039,-25.5127,221150.0
5.6336,-13.4901,-17.1437,-107.2388,54.5044,-94.0552,231155.0
3.6667,-7.9703,-0.8368,54.2603,-85.5713,-12.9395,241161.0
0.9984,2.2146,6.1639,148.9868,-111.5723,54.7485,251169.0
-0.7673,0.4118,11.3437,85.6934,-75.9888,-49.2554,261175.0
-2.1249,-24.8315,15.8352,5.0659,-27.3438,-73.7915,271181.0
-1.9501,-24.9033,11.6897,-17.0288,26.9165,-16.1133,281189.0
-1.5263,-15.5084,5.6168,7.0801,65.918,72.937,291191.0
-1.0319,-8.0266,2.9604,29.7852,70.3125,119.4458,301191.0
0.2682,-1.9848,1.6065,45.5322,46.5088,110.9619,311193.0
1.974,5.1284,-5.679,37.1704,23.9258,71.8384,321194.0
2.235,0.4525,-2.6516,40.7104,-28.1372,18.3105,331204.0
2.0758,-4.3479,3.1915,55.7861,-75.8057,-14.4653,341219.0
1.8124,-5.0625,6.7457,69.5801,-90.6982,-15.564,351237.0
1.3635,-5.9664,8.6179,54.5654,-78.6133,-19.6533,361248.0
0.7865,-11.1342,12.4822,41.2598,-65.5518,-18.1885,371266.0
0.8499,-11.5065,12.2463,29.2358,-43.2129,-5.7373,381277.0
0.9397,-11.0636,10.6793,15.564,-19.043,8.667,391302.0
1.1815,-11.2551,9.1351,3.7231,-2.0752,19.8364,401319.0
1.3599,-11.0026,7.1898,15.0146,12.146,48.8892,411332.0
1.1923,-7.1299,6.1447,18.7378,6.1646,60.6079,421349.0
0.8811,-5.5258,6.6571,27.0996,2.2583,62.3169,431373.0
0.8416,-4.7752,7.3562,31.7383,0.3662,54.8096,441392.0
0.844,-5.1787,7.4113,27.2827,4.0894,40.7715,451402.0
0.9433,-6.2357,6.784,17.395,15.9302,18.1885,461423.0
1.494,-8.9818,5.4803,10.498,16.6626,14.2822,472523.0
1.8651,-9.7588,4.8375,16.5405,15.4419,17.7002,482524.0
1.8016,-9.2273,4.294,28.2593,12.6953,27.771,492528.0
1.822,-7.4543,4.725,40.8325,5.8594,38.147,502534.0
