acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.2624,-4.6627,14.8357,-65.7959,183.96,175.7812,110035.0
-6.8319,5.0242,8.3629,-60.0586,236.4502,120.3003,120041.0
3.1639,15.2882,-8.679,-64.27,217.6514,46.5698,130043.0
6.4751,14.2,-14.1066,-62.2559,166.687,-28.9307,140046.0
6.4236,12.3481,-13.8421,-40.2222,91.2476,-86.4258,150049.0
4.3754,10.0568,-10.2807,3.6011,13.9771,-128.0518,160051.0
2.0279,6.2417,-5.9137,95.6421,-83.7402,-185.9741,170057.0
-2.8778,8.3989,4.3335,144.2261,-101.0742,-201.6602,180071.0
-4.9955,1.4688,4.44,149.6582,-85.2661,-242.7368,190090.0
-7.173,-16.6086,4.6878,106.2012,-62.1338,-295.6543,200100.0
-8.3055,-37.4274,10.2532,50.0488,-59.4482,-304.1382,210120.0
-8.0661,-39.2218,18.3599,21.6064,-18.1885,-82.0923,220139.0
-7.8973,-27.5836,19.7989,71.167,42.4805,42.9077,230155.0
-7.197,-16.3416,16.7462,55.542,94.7266,102.1729,240162.0
-6.6738,-10.9798,12.6701,14.0991,136.3525,112.6099,250179.0
-6.1567,-11.0421,10.5512,-25.3906,165.7104,100.2197,260191.0
-5.1248,-13.2435,6.2189,-47.6685,202.7588,100.1587,270208.0
-2.6384,-9.7516,-0.395,-51.5137,184.2651,116.2109,281310.0
-1.3886,-6.1088,0.0754,-37.1094,158.5083,124.8169,291311.0
-0.0575,-2.1895,0.4357,-21.7896,135.6201,125.6714,301317.0
0.9337,-0.4429,-1.4353,-19.165,122.4976,112.9761,311324.0
1.7765,-4.9919,-3.541,-15.2588,78.4912,70.0684,321330.0
2.4193,-6.122,-3.1304,8.3618,47.9736,70.0073,331330.0
2.4972,-4.6639,-2.1189,41.0156,16.2964,78.064,341337.0
2.5007,-3.0957,-0.3065,58.1665,-9.2163,76.9043,351357.0
2.3786,-3.6344,1.5203,54.3823,-24.8413,58.7769,361372.0
2.0207,-5.1308,3.7517,26.062,-32.2266,22.522,371384.0
1.6664,-7.8901,4.8363,25.5737,-35.4004,15.3198,381399.0
1.6664,-8.3115,5.7461,28.0151,-35.9497,14.0991,391421.0
1.7023,-7.8494,6.371,30.9448,-33.9966,16.6626,401431.0
1.4641,-6.7349,6.6894,36.0107,-31.0669,18.7378,411441.0
1.3431,-5.4229,6.2549,20.3247,-18.1885,4.3335,421456.0
1.251,-6.0047,5.0805,5.0659,-11.7187,-10.2539,431476.0
1.1971,-7.5633,4.4233,-0.9766,-11.2915,-20.6299,441483.0
1.1289,-8.5437,4.0342,1.8921,-14.6484,-22.0337,451501.0
0.9026,-8.588,4.1444,8.9111,-20.3247,-17.5171,461514.0
0.6524,-8.983,4.5298,19.4092,-29.2969,-10.8032,471538.0
0.164,-9.584,6.3303,20.4468,-29.3579,-5.4321,481554.0
0.0096,-9.0225,6.8307,14.7705,-24.7192,-2.5024,491566.0
0.0862,-9.3721,6.4488,4.1504,-16.6626,-3.6011,501586.0
