acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.9172,-8.9783,18.6484,-28.3813,168.6401,182.9224,110039.0
-7.8494,-5.3175,12.9694,-64.4531,215.0879,159.0576,120042.0
-4.7477,-0.0658,3.8188,-84.3506,248.291,130.6763,130049.0
0.8859,6.4679,-7.9045,-75.4395,252.3804,99.0601,140055.0
5.7748,12.8413,-14.4239,-19.8975,122.3145,4.2725,150055.0
5.8012,16.8815,-7.9296,18.4937,48.4619,-60.3638,160073.0
2.4756,11.5987,-1.7035,38.0859,3.7231,-131.7139,170085.0
-0.7386,10.6734,5.8299,73.7305,-23.8037,-176.4526,180092.0
-3.9672,9.1542,10.4459,112.4268,-20.813,-207.8857,190105.0
-5.3917,-3.1005,9.5996,113.5254,54.5654,-304.0161,200117.0
-6.2237,-39.2218,10.9176,25.5737,72.3877,-295.5322,210123.0
-5.3666,-39.2218,15.7598,4.2725,82.6416,-194.458,220129.0
-5.5282,-39.2027,17.4849,28.6865,108.5205,-10.1929,230148.0
-4.8614,-25.4923,10.9343,22.583,161.0107,127.3193,240152.0
-3.5817,-14.4346,4.3958,-6.4697,181.2134,187.1948,250167.0
-0.4262,-6.766,-1.7837,-60.6689,172.5464,172.6074,261261.0
1.9166,-2.5786,-6.8594,-69.2139,161.1328,158.2031,271262.0
4.124,2.46,-10.2161,-61.2183,126.5869,141.0522,281266.0
5.029,4.361,-9.1626,-36.5601,68.9087,109.6802,291269.0
4.8674,-0.905,0.4226,29.3579,-28.3813,35.5835,301274.0
2.8551,-4.0881,3.0921,45.105,-38.5132,17.7612,311277.0
1.9525,-8.9938,4.1563,42.5415,-35.1563,3.8452,321284.0
1.6532,-12.5085,4.6424,30.2734,-28.9307,4.4556,331287.0
1.7693,-12.6007,4.5095,24.353,-23.1934,22.583,341301.0
2.0183,-8.0457,3.2609,33.6304,-20.0195,55.6641,351318.0
2.4481,-7.1479,3.9145,41.0156,-28.6865,55.7861,361333.0
2.308,-6.8654,4.792,45.5322,-34.668,50.354,371340.0
2.1668,-6.6224,5.7928,47.6685,-37.9639,43.5181,381352.0
1.9752,-7.0018,6.274,47.0581,-37.5366,35.8276,391359.0
2.0494,-7.2173,7.1706,50.7202,-37.1094,27.71,401373.0
1.7813,-6.0059,8.175,53.6499,-35.3394,25.1465,411388.0
1.9477,-6.0047,8.1594,46.2036,-25.5737,18.6768,421400.0
2.1105,-7.1024,6.8127,34.729,-11.8408,9.3384,431414.0
2.3224,-7.4771,5.4289,27.9541,-3.2959,5.4321,441432.0
2.4636,-7.264,4.2581,16.9067,-1.3428,2.2583,451449.0
2.63,-7.3921,3.1508,11.9629,-3.9673,-2.4414,461457.0
2.7737,-7.9871,2.4672,5.3711,-5.188,-6.2866,471476.0
2.9341,-8.4779,1.8471,2.5635,-7.8125,-7.2632,481489.0
2.9066,-8.7077,1.7154,2.9907,-13.7329,-5.249,491502.0
2.7366,-8.8394,2.308,18.0054,-31.189,2.4414,501511.0
