acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2709,1.2151,-10.404,88.9282,-118.8965,-87.9517,110035.0
-1.6987,4.5286,4.6208,123.23,-140.1367,-90.0879,120041.0
-2.6971,6.7768,9.0249,148.8037,-135.437,-106.8726,130047.0
-2.8276,1.33,9.0154,140.0146,-98.3887,-154.3579,140055.0
-2.7043,-10.5345,10.5848,82.2754,-61.5845,-208.1909,150058.0
-2.4876,-21.7645,15.1421,6.958,-13.5498,-181.8848,160064.0
-2.1093,-32.0871,17.0994,0.3052,28.4424,-103.8208,170068.0
-3.5099,-32.8173,19.7845,-2.5635,57.6172,-16.2354,180076.0
-5.5222,-26.0513,22.5007,16.2354,82.8247,74.1577,190076.0
-7.1323,-15.4677,19.9856,32.3486,136.0474,150.3296,200080.0
-7.4424,-8.6874,16.3632,-6.8359,225.5859,154.541,210084.0
-5.047,-7.4017,4.1276,-47.1802,249.3896,116.9434,220090.0
-3.2394,-10.6841,-1.2031,-63.9648,248.1689,90.0269,230092.0
-1.4389,-11.2958,-4.6723,-51.8799,224.4263,92.3462,240098.0
0.4597,-7.944,-6.6702,-21.8506,180.542,111.5112,250103.0
1.7214,-5.0817,-7.519,0.4272,88.3179,118.3472,260104.0
2.3966,-3.1831,-2.1165,40.1001,44.4946,109.8633,270110.0
2.5103,-3.5183,1.0044,50.7813,19.2871,98.6938,280122.0
2.3439,-4.4065,2.2087,47.6074,14.1602,87.0972,290153.0
2.551,-5.3044,2.1237,39.4287,17.2119,79.3457,300182.0
2.6899,-6.1148,2.5438,36.1938,10.3149,74.707,310190.0
3.389,-5.4971,3.3842,37.1704,10.6201,73.8525,321297.0
3.4261,-4.786,2.9987,34.3018,10.1318,70.2515,331301.0
3.5602,-3.389,2.8443,34.4238,3.1738,64.5752,341303.0
3.4776,-1.9094,3.6536,36.5601,-8.9722,52.8564,351308.0
3.2825,-2.7306,4.944,19.9585,-23.3154,3.7231,361312.0
2.739,-4.9476,5.5689,18.9209,-28.1372,-16.9067,371313.0
2.5402,-7.2532,5.9747,23.9258,-31.6772,-27.4048,381316.0
2.2781,-9.7324,6.104,26.8555,-31.25,-28.5645,391320.0
1.8962,-12.0799,6.608,30.0293,-30.6396,-21.3013,401341.0
1.7047,-12.2775,8.3917,39.0015,-23.8037,17.0898,411369.0
1.7933,-8.2313,7.501,29.1748,-11.2915,25.2686,421371.0
2.1105,-8.181,5.9771,14.0991,-0.5493,20.5688,431391.0
2.5139,-8.6886,4.5801,3.9062,4.1504,15.564,441419.0
2.7198,-8.6491,3.7852,-0.4272,2.4414,16.3574,451420.0
2.7569,-7.9152,4.5155,11.4746,-11.9019,23.8647,461440.0
2.3224,-5.7174,5.3199,24.5361,-16.5405,25.6348,471465.0
2.4409,-4.2916,5.9915,35.4004,-18.0664,23.0103,481486.0
2.4325,-3.717,5.7952,36.0718,-15.1367,11.1694,491491.0
2.5175,-4.6759,5.2122,28.8696,-11.8408,-7.2632,501512.0
