acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.91,-23.4117,39.2218,15.8691,-21.1792,76.4771,111146.0
-12.4032,-19.1752,33.0172,-27.2827,116.333,95.0317,121155.0
-12.0931,-16.8073,22.7126,-61.3403,212.3413,98.938,131156.0
-11.4191,-16.0519,8.0637,-102.1118,304.5044,106.3232,141159.0
-8.3282,-8.1307,1.0546,-93.9941,315.3687,115.3564,151165.0
-4.2808,-1.1935,-9.165,-73.0591,302.5513,109.314,161172.0
0.8009,6.1627,-17.4489,-48.4619,249.3896,86.3037,171176.0
4.2497,10.1418,-20.0071,-13.1836,157.7759,44.0674,181177.0
5.1056,12.0692,-17.5519,72.0215,-18.5547,-52.9785,191185.0
2.4672,15.5503,-9.6905,96.9238,-73.5474,-110.0464,201188.0
0.5016,13.0652,-4.4963,112.4878,-115.1123,-177.4902,211194.0
-1.6281,9.1866,0.6512,127.1362,-133.9722,-232.9712,221199.0
-3.3806,3.8942,5.4648,129.6997,-134.2163,-273.6816,231200.0
-4.8471,-9.3996,9.0728,-10.6812,-85.8154,-350.4639,241206.0
-6.2273,-39.2218,28.6634,-94.1162,-68.7256,-317.749,251212.0
-8.2576,-39.2218,38.4042,-126.4648,-9.3384,-179.5654,261218.0
-13.4686,-39.2218,39.2218,-70.1904,95.3979,42.2363,271225.0
-17.8452,-31.88,29.5217,4.0894,215.21,247.0093,281231.0
-18.4198,-13.1561,20.9289,-50.7202,355.957,345.8252,291232.0
-10.6997,5.2409,-1.2031,-136.6577,398.6816,271.6675,301233.0
-1.64,5.7497,-22.8479,-213.8672,415.3442,165.4053,311237.0
3.6224,0.8511,-33.7044,-205.5054,332.1533,80.9937,321237.0
5.1296,-4.373,-21.2904,-68.6035,125.4272,45.5322,331238.0
4.5705,-6.8067,-2.7892,69.2139,-74.2188,72.3877,341238.0
2.3403,2.3092,4.8566,158.02,-54.8706,78.4912,352324.0
1.907,-0.7147,5.4025,132.7515,-41.0767,37.8418,362327.0
1.3527,-10.1957,7.1419,78.8574,-33.1421,-13.2446,372334.0
1.0846,-15.5336,7.9368,25.5127,-15.1367,-19.5313,382336.0
1.1217,-8.9172,2.9293,-2.4414,33.3252,63.8428,392338.0
1.6676,-5.715,0.8464,2.1973,38.0249,88.2568,402344.0
2.0315,-2.5307,0.7374,19.4092,24.5361,100.769,412350.0
2.4684,-0.018,1.0032,36.8652,9.0942,100.8301,422356.0
2.2649,1.3012,1.0056,46.9971,-2.8687,88.3789,432363.0
2.6169,2.405,2.733,67.3218,-29.8462,45.8374,442365.0
2.4732,1.4222,3.2058,59.3872,-36.6821,10.8643,452382.0
2.2015,-2.2075,3.8463,45.5322,-44.1284,-24.9634,462410.0
1.9597,-6.9204,4.4867,33.9966,-50.1099,-49.0112,472415.0
1.8507,-11.9052,5.4348,27.71,-55.1147,-57.9834,482436.0
1.8292,-15.1697,7.7213,37.8418,-61.4014,-18.3716,492466.0
1.2462,-13.4506,9.341,48.8892,-61.0962,14.4653,502473.0
