acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0475,0.1197,-21.0893,-111.084,224.7314,20.2026,110034.0
3.5231,3.2932,-17.4849,-41.5649,107.7881,11.3525,120036.0
3.128,8.1175,-10.8745,10.498,11.7798,3.6621,130043.0
1.8507,12.4379,-4.3299,45.9595,-44.6167,-18.6768,140050.0
0.4597,11.7879,0.006,75.8057,-88.7451,-111.0229,150056.0
-1.6807,8.4683,8.1954,96.8018,-83.1299,-141.7236,161156.0
-2.1787,1.8028,8.4671,82.5806,-60.3027,-183.2275,171159.0
-2.0183,-18.4342,9.408,5.3711,-29.8462,-247.6807,181160.0
-1.6604,-37.3352,15.2942,-57.373,-23.8647,-249.8169,191161.0
-1.5311,-39.2218,23.5266,-16.6016,29.3579,-5.0049,201168.0
-6.8809,-30.4171,25.2516,2.6245,72.3877,114.2578,211170.0
-9.1423,-19.2398,23.0406,7.3242,128.0518,187.0728,221177.0
-9.2189,-11.3294,17.2011,-16.4185,186.4014,213.0737,231185.0
-7.5908,-7.7393,6.2752,-68.9697,239.9292,193.3594,241193.0
-4.7238,-3.4967,-10.3298,-109.1919,228.9429,115.4175,251199.0
1.1181,-5.3654,-9.6881,-70.8618,161.1938,88.501,261205.0
1.5766,-3.9157,-5.2672,-16.2964,91.8579,92.041,271208.0
1.0942,0.2849,-0.261,33.6914,46.936,107.2388,281216.0
1.1061,-0.595,1.8531,52.124,37.1704,95.1538,291218.0
0.8308,-6.3207,3.2358,15.625,49.1943,59.3872,301226.0
1.9716,-8.7664,3.2549,2.7466,59.082,70.6177,311230.0
2.7833,-9.5014,1.3168,1.2207,65.2466,81.1768,321238.0
3.9109,-7.0533,-1.3515,21.6675,58.3496,98.7549,331240.0
4.1863,-2.1045,-3.4776,45.7764,39.0625,110.4126,341242.0
4.1563,0.5734,-2.5654,52.124,-32.5317,49.1943,351242.0
2.9341,-4.112,5.6958,52.5513,-59.8755,11.8408,361244.0
2.6133,-5.4959,8.1558,62.6831,-64.5142,-5.0659,371244.0
2.2613,-8.3797,7.9464,60.4858,-50.5981,-17.334,381250.0
2.2805,-11.6969,7.106,55.1147,-38.5742,-21.7285,391258.0
2.2589,-12.0632,6.9408,60.5469,-29.8462,10.6812,401261.0
2.1967,-8.4922,6.9192,41.8701,-21.3013,21.3013,411263.0
2.478,-7.2664,6.1806,22.1558,-11.6577,22.0947,421268.0
2.9293,-7.3346,4.8459,3.54,-3.9062,16.8457,431274.0
3.2753,-7.616,3.3902,-7.019,-0.6104,14.3433,441276.0
3.4524,-7.3646,2.3116,-4.7607,-15.564,22.644,451281.0
3.0215,-5.448,3.8702,10.8643,-28.4424,25.0244,462370.0
2.6097,-5.3379,4.8495,18.5547,-34.1187,21.6675,472374.0
2.3595,-5.6671,5.6767,24.5361,-35.7666,16.1133,482381.0
2.2733,-6.019,6.1794,25.6348,-34.9731,10.437,492383.0
2.2901,-8.09,6.3075,8.3618,-27.4048,-2.0142,502385.0
