acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.4895,-39.2218,22.2792,-26.5503,-47.9126,-93.0786,110100.0
-8.1774,-38.901,23.9013,-35.7056,8.5449,44.1895,120103.0
-9.1937,-25.0541,22.0434,-34.79,74.4019,157.7759,130107.0
-8.9663,-13.2663,18.1744,-44.5557,139.2822,215.0879,140112.0
-8.1032,-5.4779,13.7295,-97.7173,235.1074,198.8525,150118.0
-0.9553,10.3418,-4.7477,-117.5537,252.8076,149.7803,160126.0
5.6551,14.9159,-14.4598,-103.1494,219.3604,80.9937,170132.0
8.7364,17.6477,-16.2578,-72.0825,136.4136,13.6719,180132.0
8.4946,21.1432,-11.5472,-14.7705,40.5884,-39.917,190133.0
5.3295,20.4142,-7.1443,63.9038,-57.9834,-169.1284,200133.0
-1.5167,9.5732,5.0817,106.2622,-79.2847,-217.8345,210141.0
-3.4692,3.2334,6.0669,134.8267,-63.9648,-248.5352,220168.0
-5.2134,-16.7271,5.1679,85.4492,-28.9307,-301.6968,230200.0
-5.5665,-39.071,10.0975,13.4277,-23.6816,-327.9419,240207.0
-5.1056,-39.2218,17.0898,12.7563,9.9487,-60.73,250234.0
-7.446,-28.8094,19.1799,38.4521,62.561,85.4492,260234.0
-7.6124,-18.7957,14.5017,19.4702,118.7744,143.0664,270236.0
-7.0988,-15.5982,11.412,-7.5684,156.189,148.4375,280238.0
-4.7968,-14.0145,7.1922,-30.8838,179.1382,144.5312,290241.0
-2.3152,-10.9212,-0.5231,-68.8477,182.373,148.0713,300247.0
2.9425,1.3384,-7.1419,-56.5186,137.6953,139.5264,310251.0
3.7074,4.4855,-5.764,-33.6914,83.6182,115.7837,320253.0
3.5159,3.6751,-1.986,0.061,30.4565,77.3926,330254.0
3.0011,2.4493,1.9309,26.3672,-3.6011,44.3726,340261.0
2.3643,1.0343,3.4345,39.0625,-12.5732,-10.6201,350268.0
1.9213,-12.9802,3.3555,3.8452,-2.8076,-29.2969,361360.0
2.162,-15.117,3.5841,5.8594,-3.2959,-8.5449,371361.0
2.2697,-10.9463,3.4872,24.0479,-4.8828,34.8511,381361.0
2.1644,-7.5118,3.559,40.5884,-7.3242,59.3262,391367.0
2.0339,-6.7109,4.8279,47.3633,-15.0757,48.2788,401375.0
2.0734,-6.7505,4.9129,38.208,-16.1743,36.2549,411380.0
2.2769,-7.6902,4.7202,23.5596,-15.3198,23.4375,421385.0
2.3475,-8.5186,4.5669,20.2637,-17.0898,15.8691,431393.0
2.4469,-8.6479,4.8327,21.1792,-20.6909,15.1367,441395.0
2.3834,-8.491,5.5402,26.001,-26.6724,19.104,451403.0
1.8794,-7.1515,5.9939,29.0527,-26.9775,20.752,461409.0
1.8818,-6.4392,5.8993,24.5361,-23.7427,16.9067,471415.0
2.0303,-7.2137,5.1056,10.376,-17.8223,6.5918,481422.0
2.132,-8.764,3.9816,-2.8687,-12.9395,-1.8921,491425.0
2.1308,-9.4595,3.5745,0.9155,-20.6909,8.1787,501432.0
