acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.2932,19.2805,-15.6916,153.1982,-98.5107,-442.5659,111224.0
-11.9961,10.0233,-13.9905,184.1431,-171.9971,-506.2256,121226.0
-15.9765,-7.1443,-11.0241,173.2788,-219.9097,-543.7622,131241.0
-17.1724,-25.7365,8.1858,60.791,-281.25,-487.9761,141269.0
-12.6354,-39.2218,32.2846,-37.9639,-304.8706,-397.2168,151272.0
-9.924,-39.2218,39.2218,-71.3501,-260.2539,-216.4307,161281.0
-11.8896,-39.2218,39.2218,-22.8271,-90.332,24.1089,171310.0
-15.9023,-29.991,39.2218,2.3804,105.1636,203.6743,181310.0
-17.1042,-8.4755,32.6138,-39.0015,371.1548,261.9019,191325.0
-12.3864,13.0077,-6.8714,-118.5303,431.8848,170.0439,201349.0
-3.9313,17.7614,-31.6621,-140.2588,416.748,53.4058,211353.0
2.1213,11.2492,-37.3352,-105.0415,263.7939,-70.2515,221362.0
2.5031,-0.5064,-22.533,-41.9922,51.2085,-149.7803,231387.0
0.0862,-3.6212,-9.9443,99.6704,-118.7134,-115.3564,241389.0
-3.4225,3.5374,11.0971,150.5127,-147.3389,-98.0225,251406.0
-4.3203,9.5852,18.913,161.8042,-119.812,-106.7505,261436.0
-4.9823,-1.6604,17.7674,82.9468,-31.3721,-178.9551,271442.0
-3.699,-32.469,19.0962,-78.2471,47.7905,-278.6865,281454.0
-1.1277,-39.2218,21.5382,-54.5654,141.4185,-50.415,291479.0
-2.3798,-24.7896,10.3106,20.0806,177.5513,125.3052,301479.0
-3.9217,-14.0001,11.4287,23.2544,179.6875,203.0029,311496.0
-5.0206,-6.8247,14.2,-4.2114,173.645,223.4497,321526.0
-4.3155,5.2014,3.3339,-45.0439,212.5854,212.2803,331549.0
-2.211,7.4903,-12.4558,-115.8447,184.4482,34.3018,341556.0
1.0858,-13.4051,-5.1751,-54.3213,73.3643,0.8545,351578.0
0.3938,-8.6479,1.8112,18.6768,11.8408,41.2598,361602.0
-0.2957,-4.2282,3.0933,55.481,4.8828,65.0024,371604.0
-0.3675,-8.2384,3.1208,50.7202,13.7329,42.6636,381626.0
-0.0299,-14.4909,4.7681,23.8037,23.7427,45.9595,391648.0
0.8763,-10.0892,3.8942,22.583,39.2456,76.5991,401650.0
1.7358,-8.6491,2.5642,18.6768,48.4619,89.5996,411665.0
2.5606,-6.5853,1.063,29.7852,48.3398,100.708,421687.0
3.2729,-2.9221,-1.4234,46.9971,40.5273,107.9102,431694.0
3.4117,1.3838,-3.2741,48.645,-10.0708,66.9556,441709.0
3.1723,-0.923,0.7027,45.166,-49.3774,21.4844,451731.0
2.4995,-3.8798,5.205,47.6074,-78.6743,-7.6294,461732.0
1.9393,-5.4097,8.4803,53.9551,-87.6465,-16.9678,471753.0
1.6005,-8.4695,9.4427,49.8047,-77.8198,-24.5361,481777.0
1.4844,-11.7483,8.8837,40.1001,-50.1709,-9.0942,491784.0
1.0558,-9.6606,9.4918,49.6826,-44.4946,13.4277,502889.0
