acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.367,-1.9549,6.1411,-41.626,13.4888,36.0107,110037.0
4.5358,0.4202,6.1232,-38.6353,12.085,27.4048,120040.0
5.0242,4.0259,5.7102,-38.208,12.085,10.8032,130048.0
5.8131,11.0684,4.8411,-36.0107,8.9722,-11.9019,140048.0
5.7916,23.681,-0.9948,-0.1831,-5.188,-128.0518,150053.0
3.213,24.0114,-3.1232,35.7666,-30.9448,-229.0649,160053.0
0.0096,22.2804,-5.296,68.1152,-58.3496,-328.064,170054.0
-4.3946,17.2347,-9.262,94.9097,-84.8389,-417.6636,180056.0
-8.8298,7.4807,-10.7488,116.1499,-125.6714,-492.9199,190063.0
-12.0428,-4.5849,-6.9013,131.5918,-209.1675,-520.5078,200071.0
-14.7471,-27.4268,-1.1205,138.7329,-239.3188,-471.8628,210071.0
-14.1545,-38.245,6.28,119.6289,-247.5586,-404.7241,220071.0
-12.7814,-39.2218,15.2774,76.4771,-233.0322,-319.5801,230079.0
-11.1486,-39.2218,23.0705,28.5645,-195.0684,-213.9893,240084.0
-10.726,-39.2218,28.2384,-43.8843,-58.0444,17.1509,250088.0
-12.9814,-32.8688,30.9714,-59.7534,36.1328,114.0137,260088.0
-12.8676,-23.0035,23.7241,-68.7256,136.3525,187.0728,270089.0
-13.1609,-12.3026,19.3308,-83.313,206.9092,232.9102,280093.0
-12.2499,0.4752,13.8924,-92.041,253.9062,241.2109,290095.0
-5.6707,13.708,-2.1991,-72.3267,284.5459,129.7607,300097.0
9.4631,24.6842,-22.1978,-51.5137,192.9321,32.0435,310099.0
8.9699,24.9129,-19.3428,-19.4702,78.9795,-55.6641,320099.0
4.8914,18.9705,-10.4303,17.1509,-19.9585,-137.6343,330104.0
-0.5148,8.3342,-2.2182,41.0156,-73.7915,-210.5103,340109.0
-4.5011,3.0251,6.0094,137.4512,-94.6655,-238.7695,350113.0
-8.7951,-21.4353,14.7495,101.4404,-47.4243,-271.1182,360116.0
-8.825,-39.2218,17.8823,29.48,-5.6152,-279.1138,370123.0
-8.2001,-39.2218,22.2984,-0.061,27.6489,-186.0962,380132.0
-8.2624,-39.2218,22.302,22.7051,79.3457,-12.8784,390146.0
-7.6842,-29.4391,13.3465,31.4941,195.3735,206.1157,400159.0
-6.8103,-12.5061,7.361,-2.9907,188.9038,233.3374,410179.0
-5.0314,-3.3567,5.0589,-17.0898,192.8711,239.502,420197.0
-0.7829,6.2896,-3.5123,-52.7344,212.3413,212.7686,430203.0
2.9688,7.8063,-11.9614,-95.8252,205.3833,143.4326,440223.0
4.2952,2.2242,-10.7296,-100.647,58.5938,27.2217,450243.0
2.6252,-9.6546,1.008,-26.9165,15.686,29.1748,461363.0
1.2905,-12.9167,4.3946,-5.4321,1.2207,48.8892,471365.0
0.4908,-11.9052,7.7919,16.1133,-5.188,80.6274,481367.0
0.3077,-8.7329,8.4731,26.062,4.7607,110.2295,491368.0
0.8727,-7.4077,3.8547,-2.6245,44.9829,112.915,501370.0
