acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.4663,-7.3179,-2.1272,151.6113,-149.231,-406.7993,110152.0
-10.7751,-16.0352,-0.3077,152.5879,-167.7856,-397.583,120160.0
-10.8781,-25.6407,2.0937,140.625,-171.0205,-367.3706,130171.0
-10.3286,-37.2095,7.7728,96.6187,-169.8608,-329.3457,140201.0
-10.3274,-39.2218,16.6409,29.1138,-162.3535,-272.9492,150201.0
-9.6426,-39.2218,27.6818,-24.7803,-58.3496,-22.522,160226.0
-13.0257,-39.041,28.1127,-34.9731,26.2451,122.9858,170259.0
-13.9343,-25.9723,23.9983,-40.1001,108.0322,229.5532,180288.0
-13.9378,-13.7104,18.98,-50.2319,181.5186,286.6821,190289.0
-12.967,-3.3028,14.6753,-69.2749,234.1919,295.2881,200320.0
-9.8043,8.09,-5.2361,-94.7266,307.8613,198.1812,210353.0
4.95,21.1995,-17.2418,-91.7358,286.0718,104.8584,220353.0
9.7468,20.8894,-22.2661,-70.7397,202.4536,15.8081,230382.0
8.8741,20.6464,-17.4825,-40.0391,83.1909,-54.1382,240414.0
4.6064,18.9022,-8.8681,5.0049,-14.4653,-112.9761,250415.0
0.723,11.7855,-0.9325,95.8252,-82.7026,-224.5483,260441.0
-3.4153,3.0586,6.0693,135.3149,-75.3784,-246.6431,270444.0
-4.4448,-7.8231,4.6088,132.2021,-50.293,-275.8179,280474.0
-5.4779,-27.5178,4.5035,76.8433,-28.3203,-308.4717,290503.0
-5.0805,-39.2218,9.5026,30.5786,-32.8369,-285.0952,300536.0
-5.1104,-39.2218,15.2726,37.7197,8.0566,0.1221,310540.0
-6.5038,-21.0774,14.7938,49.1333,53.1006,101.9287,320569.0
-5.9855,-14.0707,11.3389,24.9023,93.2617,125.5493,330601.0
-5.296,-12.5875,8.8119,-11.7798,121.1548,116.6382,340602.0
-4.2557,-14.8129,5.9041,-48.1567,139.6484,102.417,350605.0
-2.7306,-14.4083,1.5897,-52.9175,141.9678,130.249,360613.0
0.5363,-2.2254,-2.4062,-34.2407,113.9526,143.2495,370618.0
1.5036,1.4748,-0.8176,-14.4653,77.2705,133.1787,380621.0
1.8675,2.6276,1.385,2.1362,47.1191,107.7881,390622.0
2.1057,1.7071,2.6612,7.9346,32.7148,75.6836,400630.0
2.3463,-0.8045,2.1512,6.1035,27.832,21.1182,410631.0
3.2094,-6.274,-0.6895,4.2725,20.6909,11.4746,420636.0
3.1639,-7.7297,-0.9529,15.625,4.3335,11.9019,430638.0
2.9102,-8.5904,-0.1389,32.4097,-16.2354,16.5405,440644.0
2.2697,-8.582,1.5909,44.4946,-33.3862,22.4609,450652.0
1.5586,-7.7213,3.559,53.6499,-43.7622,26.2451,460655.0
1.0702,-7.0761,5.8838,51.7578,-40.5884,16.6626,471742.0
1.3874,-8.4408,5.0087,39.6118,-31.1279,3.6011,481743.0
1.1851,-9.4439,4.4664,32.8369,-27.771,-3.1738,491744.0
1.2055,-9.7683,4.5741,32.6538,-30.0293,-2.9907,501746.0
